Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,16.12760540831715,1.885386819484241,,,65.0,65.0,65.0,,,,,,,,3,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,16.127604627593684,2.0200573065902576,,,68.0,68.0,68.0,,,,,,,,3,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,16.127604623837822,2.0200573065902576,,,64.0,64.0,64.0,,,,,,,,3,,,,840000,,
00:45:00.000-03:00,01:00:00.000-03:00,,16.12760457125577,2.0200573065902576,,,86.0,96.0,77.0,,,,,1.4033361772784323,3.8449976444244385,0.5957964658737183,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,16.127604137767445,2.0200573065902576,,,59.07692307692308,64.0,56.0,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,16.12760372161865,2.0200573065902576,,,56.666666666666664,63.0,55.0,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,16.12760353088379,2.0200573065902576,,,67.35714285714286,70.0,57.0,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,16.12760353088379,2.0200573065902576,,,65.41666666666667,68.0,62.0,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,16.12760353088379,2.0200573065902576,,,65.64285714285714,68.0,62.0,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,16.12760342684659,2.0200573065902576,,,65.5,68.0,64.0,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,16.127603270790793,2.0200573065902576,,,64.35714285714286,67.0,63.0,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,16.127603513544255,2.0200573065902576,,,60.916666666666664,66.0,57.0,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,16.12760372161865,2.0200573065902576,,,61.142857142857146,78.0,55.0,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,16.127604137767445,2.0200573065902576,,,64.16666666666667,71.0,58.0,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,16.12760447999507,2.0200573065902576,,,64.07142857142857,70.0,58.0,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,16.127604072972346,2.0200573065902576,,,61.666666666666664,65.0,59.0,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,16.12760353088379,2.0200573065902576,,,58.714285714285715,62.0,56.0,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,16.12760353088379,2.0200573065902576,,,58.416666666666664,61.0,56.0,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,16.12760353088379,2.0200573065902576,,,57.214285714285715,59.0,56.0,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,16.127603469023832,2.0200573065902576,,,56.666666666666664,57.0,55.0,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,16.1276033762339,2.0200573065902576,,,63.285714285714285,71.0,56.0,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,16.1276033762339,2.0200573065902576,,,63.5,84.0,57.0,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,16.12760360534485,2.0200573065902576,,,58.92857142857143,63.0,57.0,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,16.127604330428923,2.0200573065902576,,,63.583333333333336,72.0,57.0,,,,,0.0022445081267505884,0.0022445081267505884,0.0022445081267505884,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,16.12760444349079,2.0200573065902576,,,65.0,68.0,61.0,,,,,1.0141529143894668,1.2379200458526611,0.6790720224380493,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,16.12760443436472,2.0200573065902576,,,100.0,100.0,100.0,,,,,1.0207093954086304,1.0207093954086304,1.0207093954086304,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,16.127604072972346,2.0200573065902576,,,63.57142857142857,86.0,58.0,,,,,1.0207093954086306,1.0207093954086304,1.0207093954086304,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,16.12760353088379,2.0200573065902576,,,59.5,62.0,57.0,,,,,1.0207093954086304,1.0207093954086304,1.0207093954086304,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,16.12760353088379,2.0200573065902576,,,61.9,67.0,59.0,,,,,1.041404795047467,1.1711924076080322,1.0207093954086304,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,16.12760353088379,2.0200573065902576,,,65.4,88.0,58.0,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,16.12760353088379,2.0200573065902576,,,65.07142857142857,73.0,61.0,,,,,2.82693164381992,3.839592695236206,1.270803689956665,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,16.12760353088379,2.0200573065902576,,,72.83333333333333,75.0,67.0,,,,,1.270803689956665,1.270803689956665,1.270803689956665,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,16.127603203909736,2.0200573065902576,,,74.21428571428571,77.0,70.0,,,,,1.270803689956665,1.270803689956665,1.270803689956665,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,16.12760271344866,2.0200573065902576,,,69.58333333333333,73.0,66.0,,,,,1.270803689956665,1.270803689956665,1.270803689956665,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,16.127603726382524,2.0200573065902576,,,70.0,70.0,70.0,,,,,1.270803689956665,1.270803689956665,1.270803689956665,3,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,16.127603726382524,2.0200573065902576,,,74.0,74.0,74.0,,,,,1.270803689956665,1.270803689956665,1.270803689956665,3,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,16.127603726382524,2.0200573065902576,,,82.0,82.0,82.0,,,,,1.4591674258652616,1.4885889291763306,1.4584972858428955,3,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,20.302574517778545,2.0200573065902576,,,77.5,97.0,71.0,,,,,1.4584972858428953,1.4584972858428955,1.4584972858428955,3,,,,824696,75304,
09:30:00.000-03:00,09:45:00.000-03:00,,16.12760353088379,2.0200573065902576,,,74.5,76.0,73.0,,,,,1.4584972858428955,1.4584972858428955,1.4584972858428955,3,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,16.12760353088379,2.0200573065902576,,,76.5,78.0,75.0,,,,,1.4584972858428955,1.4584972858428955,1.4584972858428955,3,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,16.12760353088379,2.0200573065902576,,,70.0,70.0,70.0,,,,,,,,3,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,16.12760353088379,2.0200573065902576,,,76.5,81.0,72.0,,,,,3.386117530829304,3.3984134197235107,0.5624134540557861,3,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,16.12760353088379,2.0200573065902576,,,78.0,78.0,78.0,,,,,3.3984134197235107,3.3984134197235107,3.3984134197235107,3,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,16.12760353088379,2.0200573065902576,,,80.0,83.0,77.0,,,,,3.3984134197235107,3.3984134197235107,3.3984134197235107,3,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,16.12760353088379,2.0200573065902576,,,73.0,73.0,73.0,,,,,3.3984134197235107,3.3984134197235107,3.3984134197235107,3,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,16.127603996967963,2.0200573065902576,,,96.9090909090909,104.0,78.0,,,,,3.3984134197235107,3.3984134197235107,3.3984134197235107,3,,,,842144,,
11:30:00.000-03:00,11:45:00.000-03:00,,18.50963043443635,90.15940280500678,,,94.42857142857143,144.0,62.0,-23.4093126,-51.939525,-23.4093126,-51.939525,4.6032169518309605,20.746273040771484,0.521308958530426,126,,,,,397210,
11:45:00.000-03:00,12:00:00.000-03:00,,7.706752445042786,249.05263157894734,,,87.77272727272727,102.0,64.0,-23.4031885,-51.9386912,-23.4031885,-51.9386912,0.29649123549461365,0.29649123549461365,0.29649123549461365,347,,,,,840000,
12:00:00.000-03:00,12:15:00.000-03:00,,16.127602465115476,13.817034700315457,,,79.125,101.0,65.0,,,,,,,,22,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,16.127602942416104,13.817034700315457,,,70.23076923076923,82.0,63.0,,,,,,,,21,,,,462218,,
12:30:00.000-03:00,12:45:00.000-03:00,,16.127603394483355,13.817034700315457,,,77.10714285714286,85.0,64.0,,,,,,,,21,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,16.127603394483355,13.817034700315457,,,80.5,100.0,66.0,,,,,,,,21,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,16.12760333881443,13.817034700315457,,,75.5,81.0,70.0,,,,,,,,21,,,,800619,,
13:15:00.000-03:00,13:30:00.000-03:00,,16.127603208193225,13.817034700315457,,,93.625,108.0,81.0,,,,,,,,21,,,,50041,,
13:30:00.000-03:00,13:45:00.000-03:00,,20.85432857573711,13.817034700315457,,,88.6923076923077,106.0,79.0,,,,,,,,21,,,,215786,85256,
