Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,2.2227488151658767,,,75.0,75.0,75.0,,,,,,,,78,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563957,2.381516587677725,,,77.0,79.0,75.0,,,,,,,,78,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563957,2.381516587677725,,,73.0,73.0,73.0,,,,,,,,78,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,1,15.825520798563957,2.381516587677725,,,82.5,87.0,78.0,,,,,,,,78,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,2.381516587677725,,,75.5,77.0,74.0,,,,,,,,78,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,2.381516587677725,,,75.96428571428571,78.0,72.0,,,,,,,,78,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,2.381516587677725,,,76.67857142857143,79.0,75.0,,,,,,,,78,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,2.381516587677725,,,69.89285714285714,92.0,64.0,,,,,,,,78,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,2.381516587677725,,,73.75,79.0,65.0,,,,,,,,78,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,2.381516587677725,,,73.0,78.0,66.0,,,,,,,,78,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,2.381516587677725,,,68.64285714285714,70.0,64.0,,,,,,,,78,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,2.381516587677725,,,71.0,74.0,67.0,,,,,,,,78,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,2.381516587677725,,,71.32142857142857,80.0,69.0,,,,,,,,78,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,2.381516587677725,,,72.67857142857143,90.0,65.0,,,,,,,,78,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,2.381516587677725,,,66.60714285714286,71.0,63.0,,,,,0.002646129541864139,0.002646129541864139,0.002646129541864139,78,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,2.381516587677725,,,63.892857142857146,71.0,57.0,,,,,,,,78,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,2.381516587677725,,,69.64285714285714,74.0,68.0,,,,,,,,78,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563957,2.381516587677725,,,67.39285714285714,70.0,63.0,,,,,,,,78,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563957,2.381516587677725,,,68.53571428571429,86.0,63.0,,,,,,,,78,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563957,2.381516587677725,,,71.39285714285714,80.0,51.0,,,,,,,,78,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563957,2.381516587677725,,,70.0,87.0,62.0,,,,,,,,78,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563957,2.381516587677725,,,65.71428571428571,77.0,57.0,,,,,,,,78,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563957,2.381516587677725,,,67.96428571428571,75.0,62.0,,,,,,,,78,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563957,2.381516587677725,,,65.71428571428571,82.0,61.0,,,,,,,,78,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563957,2.381516587677725,,,64.5,82.0,59.0,,,,,,,,78,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563957,2.381516587677725,,,63.5,72.0,57.0,,,,,,,,78,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563957,2.381516587677725,,,74.85714285714286,86.0,62.0,,,,,,,,78,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563957,2.381516587677725,,,79.64285714285714,83.0,58.0,,,,,,,,78,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,5,34.80331189930438,136.63552040682785,,,90.5,93.0,88.0,,,,,0.31202323869347687,0.321268699609176,0.30277777777777776,78,,,,360000,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563957,30.555555555555557,,,84.0,84.0,84.0,,,,,,,,78,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563957,30.555555555555557,,,84.5,89.0,80.0,,,,,0.033950617283950615,0.033950617283950615,0.033950617283950615,78,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.825520798563957,30.555555555555557,,,95.0,95.0,95.0,,,,,,,,78,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,9,15.825520798563957,49.89106753812636,,,84.5,86.0,83.0,,,,,0.07352941176470588,0.07352941176470588,0.07352941176470588,78,,,,,540000
08:15:00.000-03:00,08:30:00.000-03:00,12,35.34976734597915,421.59701585747274,1.0,1,101.9,112.0,93.0,,,,,0.8754042083493568,2.025,0.32257812428138727,78,,,,370366,480000
08:30:00.000-03:00,08:45:00.000-03:00,1,19.53003838327259,65.51169254900478,,,86.5,94.0,79.0,,,,,0.3212686897216442,0.3212686897216442,0.3212686897216442,78,,,,70273,
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563957,41.179245283018865,,,78.0,78.0,78.0,,,,,,,,78,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,2,20.340231869257323,41.179245283018865,,,82.5,91.0,74.0,,,,,0.7094529853594004,1.0976372540031392,0.3212687167156616,78,,,,85642,
09:15:00.000-03:00,09:30:00.000-03:00,1,15.825520798563955,41.179245283018865,,,80.0,80.0,80.0,,,,,,,,78,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563955,41.179245283018865,,,61.5,81.0,42.0,,,,,,,,78,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563955,41.179245283018865,,,84.0,84.0,84.0,,,,,,,,78,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563955,41.179245283018865,,,76.0,79.0,73.0,,,,,,,,78,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563955,41.179245283018865,,,44.0,44.0,44.0,,,,,0.04575471698113207,0.04575471698113207,0.04575471698113207,78,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563955,41.179245283018865,,,74.0,74.0,74.0,,,,,,,,78,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563955,41.179245283018865,,,70.0,70.0,70.0,,,,,,,,78,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,7,34.50694206161449,41.179245283018865,2.0,2,78.63636363636364,87.0,69.0,,,,,0.8567170731370851,1.2293806301049655,0.3552385703826051,78,,,,354378,
11:15:00.000-03:00,11:30:00.000-03:00,4,24.931710265891,41.179245283018865,,,83.0,83.0,83.0,,,,,,,,78,,,,172741,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563959,41.179245283018865,,,74.5,75.0,74.0,,,,,,,,78,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563959,41.179245283018865,,,77.0,77.0,77.0,,,,,,,,78,,,,,
