Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186065978723,0.6564551422319475,,,86.0,97.0,72.0,,,,,,,,1,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186065978723,0.6564551422319475,,,95.96428571428571,106.0,84.0,,,,,,,,1,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,2,34.98030996112043,96.57948944459075,,,94.03571428571429,104.0,82.0,,,,,0.5041724255938949,0.6945218443870544,0.31382298469543457,150,,,,360000,
07:45:00.000-03:00,08:00:00.000-03:00,1,28.609269929543522,68.31120973535486,,,89.53571428571429,102.0,78.0,,,,,0.7524099020535221,0.9283533692359924,0.282440721988678,119,,,,240000,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867187793438251,7.7027027027027035,,,81.0,85.0,78.0,,,,,,,,12,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,22.238228861490885,37.16216216216216,,,85.78571428571429,91.0,82.0,,,,,,,,58,,,,120000,
08:30:00.000-03:00,08:45:00.000-03:00,5,41.351351209787225,142.92877769470215,,,95.57142857142857,108.0,83.0,,,,,0.6504567491545542,0.9195323586463928,0.3957371413707733,220,,,,480000,
08:45:00.000-03:00,09:00:00.000-03:00,,15.86718595944918,0.0,,,85.5,88.0,80.0,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,6,31.794790017084857,163.17583644390106,,,90.71428571428571,107.0,79.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,264,,,,300000,
09:15:00.000-03:00,09:30:00.000-03:00,10,38.93040350177383,998.6947479248047,9.0,9,104.78571428571429,112.0,91.0,-23.411659240722656,-51.93955993652344,-23.410741806030273,-51.93421173095703,1.3122052819712353,1.4712275266647339,1.2062721252441406,1257,,,,569827,
09:30:00.000-03:00,09:45:00.000-03:00,15,28.343809059688024,729.8349500383649,6.0,6,108.10714285714286,121.0,84.0,-23.413288116455078,-51.942893981933594,-23.41120719909668,-51.94081115722656,0.7440882062048317,1.444384217262268,0.014550735242664814,961,,,,900000,
09:45:00.000-03:00,10:00:00.000-03:00,14,30.361176807140364,592.6862877384647,5.0,5,99.28571428571429,119.0,72.0,-23.414714813232422,-51.948123931884766,-23.41376304626465,-51.9445686340332,1.0851624378735247,1.3797558546066284,0.7990785837173462,818,,,,349728,480000
10:00:00.000-03:00,10:15:00.000-03:00,5,19.104844297042362,39.23076923076923,,,92.35714285714286,107.0,80.0,-23.414798736572266,-51.948097229003906,-23.414752960205078,-51.948081970214844,0.39738555310853974,0.49814119935035706,0.31382298469543457,68,,,,,300000
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187495182415,0.0,,,83.67857142857143,88.0,80.0,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187495182415,0.0,,,83.0,87.0,78.0,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187495182415,0.0,,,86.07142857142857,98.0,81.0,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187495182415,0.0,,,84.5,89.0,81.0,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,4,28.609270855231753,94.73324823379517,,,82.10714285714286,99.0,78.0,,,,,0.3478414557675794,0.43937039375305176,0.31382298469543457,145,,,,240000,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867188102320622,12.613165743210736,,,90.89285714285714,105.0,79.0,,,,,,,,20,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,12,19.40468725984131,385.2306352275681,,,98.67857142857143,110.0,83.0,,,,,0.8637702223176003,1.4720773696899414,0.31382301449775696,548,,,,480000,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867185496112398,26.391752577319586,,,85.46428571428571,94.0,82.0,,,,,,,,38,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867185496112398,26.391752577319586,,,92.21428571428571,102.0,85.0,,,,,,,,38,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867185496112398,26.391752577319586,,,94.14285714285714,117.0,84.0,,,,,,,,38,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867185496112398,26.391752577319586,,,95.39285714285714,118.0,87.0,,,,,,,,38,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867185496112398,26.391752577319586,,,93.42857142857143,100.0,86.0,,,,,,,,38,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867185496112398,26.391752577319586,,,95.46428571428571,109.0,85.0,,,,,,,,38,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867185496112398,26.391752577319586,,,87.32142857142857,98.0,85.0,,,,,,,,38,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867185496112398,26.391752577319586,,,75.85714285714286,94.0,72.0,,,,,,,,38,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867185496112398,26.391752577319586,,,74.46428571428571,76.0,73.0,,,,,,,,38,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867185496112398,26.391752577319586,,,75.64285714285714,83.0,72.0,,,,,,,,38,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867185496112398,26.391752577319586,,,78.39285714285714,85.0,72.0,,,,,,,,38,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867185496112398,26.391752577319586,,,81.17857142857143,85.0,73.0,,,,,,,,38,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867185496112398,26.391752577319586,,,76.53571428571429,86.0,71.0,,,,,,,,38,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867185496112398,26.391752577319586,,,82.96428571428571,95.0,77.0,,,,,,,,38,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867185496112398,26.391752577319586,,,85.67857142857143,100.0,77.0,,,,,1.0614583194255829,1.8718582391738892,0.2510583996772766,38,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,1,25.6630881001644,26.391752577319586,,,88.57142857142857,105.0,77.0,,,,,0.2562887817621231,0.2615191638469696,0.2510583996772766,39,,,,184508,
16:00:00.000-03:00,16:15:00.000-03:00,6,26.875019209738063,26.391752577319586,1.0,1,89.07142857142857,103.0,78.0,,,,,0.7792450652427938,1.239911437034607,0.31457048654556274,38,,,,207335,
16:15:00.000-03:00,16:30:00.000-03:00,1,15.867187552350227,26.391752577319586,,,89.21428571428571,107.0,80.0,,,,,1.0187650918960571,1.1955584287643433,0.841971755027771,38,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187552350227,26.391752577319586,,,80.71428571428571,88.0,78.0,,,,,,,,38,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,8,27.521752356400157,378.8842058449613,1.0,1,88.85714285714286,113.0,78.0,,,,,0.7611867679849448,1.3244428634643555,0.31382298469543457,563,,,,449620,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187885263535,143.07692307692307,,,86.60714285714286,100.0,79.0,,,,,,,,204,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,2,34.98031175616457,201.9302114706773,,,87.75,103.0,74.0,,,,,0.3951145543932178,1.1790775060653687,0.31382301449775696,301,,,,360000,
17:30:00.000-03:00,17:45:00.000-03:00,1,15.867186993270401,25.565552699228792,,,93.53571428571429,105.0,78.0,,,,,0.6754245758056641,0.6754245758056641,0.6754245758056641,39,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867186993270401,25.565552699228792,,,91.75,104.0,82.0,,,,,0.44404269754886627,0.5742623805999756,0.31382301449775696,39,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186993270401,25.565552699228792,,,90.57142857142857,111.0,81.0,,,,,,,,39,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,17.554186035549623,25.565552699228792,,,84.89285714285714,113.0,72.0,,,,,,,,39,,,,31775,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867187597511663,25.565552699228792,,,85.03571428571429,93.0,78.0,,,,,,,,39,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187597511663,25.565552699228792,,,80.53571428571429,93.0,76.0,,,,,,,,39,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187597511663,25.565552699228792,,,78.89285714285714,90.0,73.0,,,,,,,,39,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187597511663,25.565552699228792,,,89.6,120.0,80.0,,,,,,,,39,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187597511663,25.565552699228792,,,,,,,,,,,,,39,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187597511663,25.565552699228792,,,87.78571428571429,99.0,57.0,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,39,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187597511663,25.565552699228792,,,91.96428571428571,100.0,77.0,,,,,0.2825007140636444,0.3159552216529846,0.2490462064743042,39,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187597511663,25.565552699228792,,,81.0,88.0,76.0,,,,,0.2929014563560486,0.2929014563560486,0.2929014563560486,39,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187597511663,25.565552699228792,,,76.21428571428571,103.0,70.0,,,,,,,,39,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187597511663,25.565552699228792,,,75.03571428571429,92.0,71.0,,,,,,,,39,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187597511663,25.565552699228792,,,74.42857142857143,82.0,70.0,,,,,,,,39,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187597511663,25.565552699228792,,,81.89285714285714,93.0,73.0,,,,,0.2970069646835327,0.2970069646835327,0.2970069646835327,39,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,2,25.781588997555414,25.565552699228792,,,80.28571428571429,91.0,71.0,,,,,0.8254984860696689,1.1566709280014038,0.2615191638469696,39,,,,186740,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867185796503847,25.565552699228792,,,78.78571428571429,89.0,73.0,,,,,,,,39,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867185796503847,25.565552699228792,,,87.14285714285714,94.0,71.0,,,,,0.4558143615722656,0.4558143615722656,0.4558143615722656,39,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867185796503847,25.565552699228792,,,88.39285714285714,95.0,82.0,,,,,,,,39,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867185796503847,25.565552699228792,,,87.0,94.0,81.0,,,,,,,,39,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,2,21.309170473019112,25.565552699228792,,,89.42857142857143,104.0,84.0,,,,,0.9309346973896027,1.0553972721099854,0.80647212266922,39,,,,102501,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186695114803,25.565552699228792,,,90.82142857142857,100.0,85.0,,,,,,,,39,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186695114803,25.565552699228792,,,89.89285714285714,109.0,85.0,,,,,,,,39,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186695114803,25.565552699228792,,,79.75,85.0,75.0,,,,,,,,39,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186695114803,23.861182519280206,,,76.71428571428571,82.0,75.0,,,,,,,,36,,,,,
