Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186830245732,1.5967413441955194,,,77.4,88.0,72.0,,,,,,,,2,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186830245732,1.7107942973523422,,,83.8076923076923,87.0,75.0,,,,,,,,3,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186830245732,1.7107942973523422,,,88.0,90.0,86.0,,,,,,,,3,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186830245732,1.7107942973523422,,,82.83333333333333,87.0,78.0,,,,,,,,3,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186830245732,1.7107942973523422,,,80.64285714285714,97.0,75.0,,,,,,,,3,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186830245732,1.7107942973523422,,,76.58333333333333,78.0,74.0,,,,,,,,3,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186830245732,1.7107942973523422,,,81.85714285714286,88.0,72.0,,,,,,,,3,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867186830245732,1.7107942973523422,,,76.45833333333333,80.0,74.0,,,,,,,,3,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867186830245732,1.7107942973523422,,,76.67857142857143,78.0,74.0,,,,,,,,3,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867186830245732,1.7107942973523422,,,75.75,78.0,73.0,,,,,,,,3,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867186830245732,1.7107942973523422,,,75.28571428571429,78.0,73.0,,,,,,,,3,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867186830245732,1.7107942973523422,,,72.625,77.0,63.0,,,,,,,,3,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867186830245732,1.7107942973523422,,,73.64285714285714,76.0,72.0,,,,,,,,3,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867186830245732,1.7107942973523422,,,71.54166666666667,76.0,58.0,,,,,,,,3,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867186830245732,1.7107942973523422,,,74.0,76.0,70.0,,,,,,,,3,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867186830245732,1.7107942973523422,,,81.83333333333333,88.0,78.0,,,,,,,,3,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867186830245732,1.7107942973523422,,,75.07142857142857,79.0,69.0,,,,,0.0019008825765922666,0.0019008825765922666,0.0019008825765922666,3,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867186830245732,1.7107942973523422,,,79.29166666666667,84.0,72.0,,,,,,,,3,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867186830245732,1.7107942973523422,,,76.0,92.0,69.0,,,,,,,,3,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867186830245732,1.7107942973523422,,,76.75,102.0,70.0,,,,,,,,3,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867186830245732,1.7107942973523422,,,69.64285714285714,74.0,67.0,,,,,,,,3,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867186830245732,1.7107942973523422,,,70.75,78.0,65.0,,,,,,,,3,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867186830245732,1.7107942973523422,,,72.53571428571429,82.0,63.0,,,,,,,,3,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867186830245732,1.7107942973523422,,,78.375,83.0,60.0,,,,,,,,3,,,,,
