Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-02:00,00:15:00.000-02:00,,15.17968768165225,0.0,,,,,,,,,,1.440000057220459,1.440000057220459,1.440000057220459,,,,,,,
00:15:00.000-02:00,00:30:00.000-02:00,,15.17968768165225,0.0,,,,,,,,,,,,,,,,,,,
00:30:00.000-02:00,00:45:00.000-02:00,,15.17968768165225,0.0,,,,,,,,,,,,,,,,,,,
00:45:00.000-02:00,01:00:00.000-02:00,,15.17968768165225,0.0,,,,,,,,,,,,,,,,,,,
01:00:00.000-02:00,01:15:00.000-02:00,,15.17968768165225,0.0,,,,,,,,,,,,,,,,,,,
01:15:00.000-02:00,01:30:00.000-02:00,,15.17968768165225,0.0,,,,,,,,,,,,,,,,,,,
01:30:00.000-02:00,01:45:00.000-02:00,,15.17968768165225,0.0,,,,,,,,,,,,,,,,,,,
01:45:00.000-02:00,02:00:00.000-02:00,,15.17968768165225,0.0,,,,,,,,,,,,,,,,,,,
02:00:00.000-02:00,02:15:00.000-02:00,,15.17968768165225,0.0,,,,,,,,,,,,,,,,,,,
02:15:00.000-02:00,02:30:00.000-02:00,,15.17968768165225,0.0,,,,,,,,,,1.180000013113022,1.6100000143051147,0.5799999833106995,,,,,,,
02:30:00.000-02:00,02:45:00.000-02:00,,15.17968768165225,0.0,,,,,,,,,,,,,,,,,,,
02:45:00.000-02:00,03:00:00.000-02:00,,15.17968768165225,0.0,,,,,,,,,,,,,,,,,,,
03:00:00.000-02:00,03:15:00.000-02:00,,15.17968768165225,0.0,,,,,,,,,,,,,,,,,,,
03:15:00.000-02:00,03:30:00.000-02:00,,15.179687647427912,0.0,,,,,,,,,,,,,,,,,,,
03:30:00.000-02:00,03:45:00.000-02:00,,15.179687168287195,0.0,,,,,,,,,,,,,,,,,,,
03:45:00.000-02:00,04:00:00.000-02:00,,15.179687168287195,0.0,,,,,,,,,,,,,,,,,,,
04:00:00.000-02:00,04:15:00.000-02:00,,15.179687168287195,0.0,,,,,,,,,,,,,,,,,,,
04:15:00.000-02:00,04:30:00.000-02:00,,15.179687168287195,0.0,,,,,,,,,,,,,,,,,,,
04:30:00.000-02:00,04:45:00.000-02:00,,15.179687168287195,0.0,,,,,,,,,,,,,,,,,,,
04:45:00.000-02:00,05:00:00.000-02:00,,15.179687168287195,0.0,,,,,,,,,,,,,,,,,,,
05:00:00.000-02:00,05:15:00.000-02:00,,15.179686587789785,0.0,,,,,,,,,,,,,,,,,,,
05:15:00.000-02:00,05:30:00.000-02:00,,15.179686546325684,0.0,,,,,,,,,,,,,,,,,,,
05:30:00.000-02:00,05:45:00.000-02:00,,15.179686546325684,0.0,,,,,,,,,,,,,,,,,,,
05:45:00.000-02:00,06:00:00.000-02:00,,47.869793574015304,14.166666666666668,,,,,,-23.128368377685547,-46.451988220214844,-23.128368377685547,-46.451988220214844,,,,22,,,,360000,,300000
06:00:00.000-02:00,06:15:00.000-02:00,,113.25000762939453,42.5,,,,,,-23.12816047668457,-46.45201873779297,-23.12816047668457,-46.45201873779297,,,,65,,,,,,900000
06:15:00.000-02:00,06:30:00.000-02:00,,41.33177241926163,21.517156728963297,,,,,,-23.128313064575195,-46.451900482177734,-23.128183364868164,-46.45185470581055,,,,33,,,,660000,,240000
06:30:00.000-02:00,06:45:00.000-02:00,,15.179686888304216,15.275735093444947,,,,,,,,,,,,,23,,,,900000,,
06:45:00.000-02:00,07:00:00.000-02:00,,15.179686799419827,15.275735093444947,,,,,,,,,,21.437975200439112,29.685962677001953,0.9700000286102295,23,,,,164502,,
07:00:00.000-02:00,07:15:00.000-02:00,,15.179686779539882,15.275735093444947,,,,,,,,,,28.37452401467771,30.017253875732422,8.698142051696777,23,,,,,,
07:15:00.000-02:00,07:30:00.000-02:00,,15.179686779539882,15.275735093444947,,,,,,,,,,27.612786102082765,30.230262756347656,9.134256362915039,23,,,,,,
07:30:00.000-02:00,07:45:00.000-02:00,,15.179686779539882,15.275735093444947,,,,,,,,,,23.9852373963336,28.783845901489258,8.718438148498535,23,,,,,,
07:45:00.000-02:00,08:00:00.000-02:00,,15.179686779539882,15.275735093444947,,,,,,,,,,26.378632151908135,30.792598724365234,8.32773494720459,23,,,,,,
08:00:00.000-02:00,08:15:00.000-02:00,,15.17968680310342,15.275735093444947,,,,,,,,,,26.88539430305232,28.846540451049805,1.3024893999099731,23,,,,50823,,
08:15:00.000-02:00,08:30:00.000-02:00,,19.599572128952197,80.0469002877926,,,,,,,,,,4.165137193819678,29.68000030517578,0.5,23,,,,697979,94263,
08:30:00.000-02:00,08:45:00.000-02:00,,15.17968598509445,15.2757359750025,,,,,,,,,,30.172511250344215,32.493526458740234,18.80666732788086,24,,,,,,
08:45:00.000-02:00,09:00:00.000-02:00,,15.17968598509445,15.2757359750025,,,,,,,,,,29.125704180279364,31.79418182373047,7.706114292144775,24,,,,,,
09:00:00.000-02:00,09:15:00.000-02:00,,15.17968598509445,15.2757359750025,,,,,,,,,,31.923926724740454,33.50029754638672,27.885366439819336,24,,,,,,
09:15:00.000-02:00,09:30:00.000-02:00,,15.17968598509445,15.2757359750025,,,,,,,,,,31.368498611238028,36.54549026489258,9.439108848571777,24,,,,,,
09:30:00.000-02:00,09:45:00.000-02:00,,15.17968598509445,15.2757359750025,,,,,,,,,,31.497337368889802,32.49310302734375,19.330554962158203,24,,,,,,
09:45:00.000-02:00,10:00:00.000-02:00,,15.17968598509445,15.2757359750025,,,,,,,,,,32.195380289376885,33.56923294067383,8.510674476623535,24,,,,,,
10:00:00.000-02:00,10:15:00.000-02:00,,15.17968598509445,15.2757359750025,,,,,,,,,,33.12498338124378,35.62507247924805,32.65071487426758,24,,,,,,
10:15:00.000-02:00,10:30:00.000-02:00,,15.17968598509445,15.2757359750025,,,,,,,,,,31.96273525883016,34.818946838378906,8.770805358886719,24,,,,,,
10:30:00.000-02:00,10:45:00.000-02:00,,15.17968598509445,15.2757359750025,,,,,,,,,,30.046626686652065,33.38419723510742,7.78463077545166,24,,,,,,
10:45:00.000-02:00,11:00:00.000-02:00,,60.945837022711004,98.49709784096608,,,,,,-22.854026794433594,-49.57978057861328,-22.853782653808594,-49.579586029052734,19.987040160433587,29.779829025268555,0.5699999928474426,151,,,,,,420000
11:00:00.000-02:00,11:15:00.000-02:00,,93.63594501896908,156.6315789473684,,,,,,-22.853986740112305,-49.579898834228516,-22.85359764099121,-49.579689025878906,2.44172895333889,2.680000066757202,0.699999988079071,240,,,,180000,,720000
11:15:00.000-02:00,11:30:00.000-02:00,,15.179686546325684,0.0,,,,,,,,,,,,,0,,,,900000,,
