Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742187599523325,5.705882352941177,,,73.61538461538461,75.0,72.0,,,,,,,,9,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742187599523325,6.113445378151261,,,72.0,73.0,70.0,,,,,,,,9,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742187599523325,6.113445378151261,,,73.21428571428571,79.0,70.0,,,,,,,,9,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742187599523325,6.113445378151261,,,75.46428571428571,84.0,71.0,,,,,,,,9,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742187599523325,6.113445378151261,,,70.92857142857143,72.0,70.0,,,,,,,,9,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742187599523325,6.113445378151261,,,71.28571428571429,72.0,71.0,,,,,,,,9,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742187599523325,6.113445378151261,,,69.25,73.0,63.0,,,,,,,,9,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742187599523325,6.113445378151261,,,68.07142857142857,70.0,66.0,,,,,,,,9,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742187599523325,6.113445378151261,,,69.82142857142857,71.0,69.0,,,,,,,,9,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742187599523325,6.113445378151261,,,70.25,77.0,69.0,,,,,,,,9,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742187599523325,6.113445378151261,,,76.92857142857143,81.0,72.0,,,,,,,,9,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742187599523325,6.113445378151261,,,67.64285714285714,72.0,65.0,,,,,,,,9,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742187599523325,6.113445378151261,,,64.53571428571429,66.0,63.0,,,,,,,,9,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742187599523325,6.113445378151261,,,65.03571428571429,66.0,63.0,,,,,,,,9,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742187599523325,6.113445378151261,,,64.57142857142857,65.0,64.0,,,,,,,,9,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742187599523325,6.113445378151261,,,63.607142857142854,67.0,62.0,,,,,,,,9,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742187599523325,6.113445378151261,,,63.57142857142857,71.0,60.0,,,,,,,,9,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742187599523325,6.113445378151261,,,62.142857142857146,64.0,60.0,,,,,,,,9,,,,,
