Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742187198959774,0.45,,,75.88461538461539,78.0,74.0,,,,,0.8219946622848511,0.8219946622848511,0.8219946622848511,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742187198959774,0.4821428571428571,,,76.46428571428571,80.0,74.0,,,,,0.8219946622848511,0.8219946622848511,0.8219946622848511,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742187198959774,0.4821428571428571,,,71.75,77.0,70.0,,,,,0.8219946622848511,0.8219946622848511,0.8219946622848511,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742187198959774,0.4821428571428571,,,70.89285714285714,75.0,66.0,,,,,0.8219946622848511,0.8219946622848511,0.8219946622848511,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742187198959774,0.4821428571428571,,,76.67857142857143,82.0,68.0,,,,,0.8219946622848511,0.8219946622848511,0.8219946622848511,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742187198959774,0.4821428571428571,,,72.75,81.0,68.0,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742187198959774,0.4821428571428571,,,71.78571428571429,81.0,66.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742187198959774,0.4821428571428571,,,73.5,82.0,70.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742187198959774,0.4821428571428571,,,68.46428571428571,80.0,63.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742187198959774,0.4821428571428571,,,63.57142857142857,64.0,63.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742187198959774,0.4821428571428571,,,63.57142857142857,65.0,61.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742187198959774,0.4821428571428571,,,63.67857142857143,65.0,63.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742187198959774,0.4821428571428571,,,63.142857142857146,64.0,62.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742187198959774,0.4821428571428571,,,63.785714285714285,66.0,62.0,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742187198959774,0.4821428571428571,,,68.39285714285714,75.0,66.0,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742187198959774,0.4821428571428571,,,65.89285714285714,72.0,62.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742187198959774,0.4821428571428571,,,66.39285714285714,68.0,65.0,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742187198959774,0.4821428571428571,,,67.0,68.0,66.0,,,,,,,,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742187198959774,0.4821428571428571,,,67.53571428571429,68.0,67.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742187198959774,0.4821428571428571,,,64.85714285714286,71.0,61.0,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742187198959774,0.4821428571428571,,,72.89285714285714,76.0,66.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742187198959774,0.4821428571428571,,,69.96428571428571,73.0,67.0,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742187198959774,0.4821428571428571,,,68.85714285714286,70.0,67.0,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742187198959774,0.4821428571428571,,,70.96428571428571,72.0,70.0,,,,,,,,1,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742187198959774,0.4821428571428571,,,67.25,77.0,61.0,,,,,,,,1,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742187198959774,0.4821428571428571,,,71.89285714285714,82.0,67.0,,,,,,,,1,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742187198959774,0.4821428571428571,,,74.78571428571429,94.0,62.0,,,,,,,,1,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742187198959774,0.4821428571428571,,,69.67857142857143,74.0,66.0,,,,,,,,1,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742187198959774,0.4821428571428571,,,71.85714285714286,73.0,71.0,,,,,,,,1,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742187198959774,0.4821428571428571,,,71.82142857142857,73.0,70.0,,,,,,,,1,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742187198959774,0.4821428571428571,,,69.17857142857143,74.0,66.0,,,,,,,,1,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742187198959774,0.4821428571428571,,,70.0,72.0,68.0,,,,,,,,1,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742187198959774,0.4821428571428571,,,73.82142857142857,81.0,68.0,,,,,,,,1,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742187198959774,0.4821428571428571,,,81.85714285714286,86.0,79.0,,,,,,,,1,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742187198959774,0.4821428571428571,,,80.25,82.0,78.0,,,,,,,,1,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742187198959774,0.4821428571428571,,,79.64285714285714,82.0,76.0,,,,,,,,1,,,,,
