Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,7.88235294117647,,,62.5,65.0,60.0,,,,,,,,12,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563957,8.445378151260504,,,65.3,72.0,57.0,,,,,,,,13,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563957,8.445378151260504,,,62.07142857142857,66.0,54.0,,,,,,,,13,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,8.445378151260504,,,60.607142857142854,67.0,53.0,,,,,,,,13,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,8.445378151260504,,,69.57142857142857,80.0,62.0,,,,,,,,13,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,8.445378151260504,,,75.96428571428571,87.0,67.0,,,,,,,,13,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,8.445378151260504,,,66.35714285714286,70.0,59.0,,,,,,,,13,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,8.445378151260504,,,68.85714285714286,71.0,65.0,,,,,,,,13,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,8.445378151260504,,,62.32142857142857,69.0,56.0,,,,,,,,13,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,8.445378151260504,,,63.92857142857143,68.0,58.0,,,,,,,,13,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,8.445378151260504,,,63.57142857142857,70.0,59.0,,,,,,,,13,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,8.445378151260504,,,71.89285714285714,84.0,67.0,,,,,,,,13,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,8.445378151260504,,,70.60714285714286,79.0,67.0,,,,,,,,13,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,8.445378151260504,,,70.14285714285714,74.0,67.0,,,,,,,,13,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,8.445378151260504,,,70.5,85.0,62.0,,,,,,,,13,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,8.445378151260504,,,65.85714285714286,77.0,60.0,,,,,0.00938375350140056,0.00938375350140056,0.00938375350140056,13,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,8.445378151260504,,,65.35714285714286,85.0,60.0,,,,,,,,13,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563957,8.445378151260504,,,67.96428571428571,84.0,63.0,,,,,,,,13,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563957,8.445378151260504,,,71.64285714285714,75.0,68.0,,,,,,,,13,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563957,8.445378151260504,,,72.78571428571429,76.0,68.0,,,,,,,,13,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563957,8.445378151260504,,,71.89285714285714,76.0,64.0,,,,,,,,13,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563957,8.445378151260504,,,69.82142857142857,73.0,65.0,,,,,,,,13,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563957,8.445378151260504,,,70.75,74.0,69.0,,,,,,,,13,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563957,8.445378151260504,,,65.57142857142857,76.0,58.0,,,,,,,,13,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563957,8.445378151260504,,,65.13636363636364,74.0,57.0,,,,,,,,13,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,2,15.825520798563957,8.445378151260504,,,92.0,92.0,92.0,,,,,,,,13,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,1,15.825520798563957,8.445378151260504,,,84.0,89.0,79.0,,,,,,,,13,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563957,8.445378151260504,,,88.0,92.0,84.0,,,,,,,,13,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,3,19.424448016473818,8.445378151260504,,,93.0,93.0,93.0,,,,,0.3732572527218882,0.42524581145194956,0.32126869399182667,13,,,,68270,
07:15:00.000-03:00,07:30:00.000-03:00,,17.40610721682368,8.445378151260504,,,79.5,84.0,75.0,,,,,,,,13,,,,29983,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563955,8.445378151260504,,,85.0,85.0,85.0,,,,,,,,13,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,1,22.151451165477432,41.66428706318941,,,88.0,97.0,79.0,,,,,,,,63,,,,120000,
08:00:00.000-03:00,08:15:00.000-03:00,5,54.93442074629146,247.8910675201408,,,99.0,99.0,99.0,,,,,0.3119680202608325,0.35342322000884446,0.2705128205128205,372,,,,738546,120000
08:15:00.000-03:00,08:30:00.000-03:00,15,17.142857142857142,369.2857142857143,2.0,2,106.1,121.0,93.0,,,,,1.2700770225783078,1.4460090439269018,0.32333636591695974,504,,,,,900000
08:30:00.000-03:00,08:45:00.000-03:00,4,16.176810490375473,113.43345543345542,,,86.0,86.0,86.0,,,,,,,,156,,,,,240000
