Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,0.4605263157894737,,,66.11538461538461,80.0,59.0,,,,,,,,48,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563957,0.4934210526315789,,,68.92857142857143,83.0,62.0,,,,,,,,48,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563957,0.4934210526315789,,,71.89285714285714,78.0,68.0,,,,,,,,48,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,0.4934210526315789,,,76.03571428571429,79.0,70.0,,,,,,,,48,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,0.4934210526315789,,,71.10714285714286,78.0,64.0,,,,,,,,48,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,0.4934210526315789,,,67.53571428571429,79.0,63.0,,,,,,,,48,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,0.4934210526315789,,,69.89285714285714,79.0,67.0,,,,,,,,48,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,0.4934210526315789,,,67.21428571428571,70.0,65.0,,,,,,,,48,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,0.4934210526315789,,,67.21428571428571,69.0,65.0,,,,,,,,48,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,0.4934210526315789,,,67.60714285714286,73.0,65.0,,,,,,,,48,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,0.4934210526315789,,,70.57142857142857,76.0,65.0,,,,,,,,48,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,0.4934210526315789,,,70.60714285714286,76.0,64.0,,,,,,,,48,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,0.4934210526315789,,,71.5,74.0,69.0,,,,,,,,48,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,0.4934210526315789,,,72.96428571428571,79.0,68.0,,,,,,,,48,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,0.4934210526315789,,,72.35714285714286,75.0,71.0,,,,,,,,48,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,0.4934210526315789,,,73.92857142857143,78.0,69.0,,,,,5.482456140350877E-4,5.482456140350877E-4,5.482456140350877E-4,48,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,0.4934210526315789,,,79.25,82.0,76.0,,,,,,,,48,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563957,0.4934210526315789,,,76.89285714285714,90.0,65.0,,,,,,,,48,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563957,0.4934210526315789,,,77.70833333333333,97.0,67.0,,,,,,,,48,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563957,0.4934210526315789,,,74.71428571428571,79.0,66.0,,,,,,,,48,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563957,0.4934210526315789,,,75.89285714285714,78.0,71.0,,,,,,,,48,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563957,0.4934210526315789,,,74.03571428571429,78.0,70.0,,,,,,,,48,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563957,0.4934210526315789,,,74.46428571428571,86.0,72.0,,,,,,,,48,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563957,0.4934210526315789,,,76.34615384615384,80.0,69.0,,,,,,,,48,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563957,0.4934210526315789,,,79.71428571428571,91.0,76.0,,,,,,,,48,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563957,0.4934210526315789,,,77.14285714285714,79.0,67.0,,,,,,,,48,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563957,0.4934210526315789,,,74.53571428571429,79.0,54.0,,,,,,,,48,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563957,0.4934210526315789,,,83.82142857142857,96.0,77.0,,,,,,,,48,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563957,0.4934210526315789,,,80.85714285714286,92.0,77.0,,,,,,,,48,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563957,0.4934210526315789,,,79.28571428571429,91.0,70.0,,,,,,,,48,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,28.47738153239091,86.46103238866397,,,84.35714285714286,96.0,77.0,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,48,,,,240000,
07:45:00.000-03:00,08:00:00.000-03:00,,15.825520798563957,46.730769230769226,,,84.67857142857143,97.0,61.0,,,,,0.051923076923076926,0.051923076923076926,0.051923076923076926,48,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,6,31.64034671584765,183.98124974036827,,,86.35714285714286,101.0,53.0,,,,,0.40288564545334565,0.8118089891922421,0.3212686922540008,48,,,,300000,
08:15:00.000-03:00,08:30:00.000-03:00,8,18.988485982020695,76.56785264674777,,,81.5,94.0,70.0,,,,,0.47336935131589974,0.9193267891164391,0.0,48,,,,60000,420000
08:30:00.000-03:00,08:45:00.000-03:00,7,15.825520798563959,51.637305699481864,,,86.53571428571429,100.0,78.0,,,,,0.07380952380952381,0.07380952380952381,0.07380952380952381,48,,,,,420000
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563959,44.22279792746114,,,86.5,110.0,73.0,,,,,,,,48,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.825520798563959,44.22279792746114,,,81.92857142857143,86.0,78.0,,,,,,,,48,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563959,44.22279792746114,,,81.5,85.0,78.0,,,,,,,,48,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,1,17.611436373316415,44.22279792746114,,,84.32142857142857,97.0,74.0,,,,,0.42345019824037844,0.5256316977242554,0.3212686987565015,48,,,,33878,
09:45:00.000-03:00,10:00:00.000-03:00,2,20.40523080377736,44.22279792746114,,,83.53571428571429,101.0,76.0,,,,,0.8910309931486031,1.2508987076863467,0.5311632786108597,48,,,,86875,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563959,44.22279792746114,,,84.96428571428571,93.0,79.0,,,,,0.049136442141623486,0.049136442141623486,0.049136442141623486,48,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563959,44.22279792746114,,,87.42857142857143,94.0,77.0,,,,,,,,48,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,5,24.897642969927354,44.22279792746114,,,83.53571428571429,98.0,58.0,,,,,,,,48,,,,172094,
10:45:00.000-03:00,11:00:00.000-03:00,8,42.73022980991088,44.22279792746114,,,84.25,93.0,78.0,-23.422151565551758,-51.95428466796875,-23.416322708129883,-51.934349060058594,0.5366631207057044,0.9573352515124156,0.31055974726052954,49,,,,510370,
11:00:00.000-03:00,11:15:00.000-03:00,6,52.452341326474645,44.22279792746114,,,86.57142857142857,94.0,78.0,-23.41659927368164,-51.934593200683594,-23.416269302368164,-51.93450164794922,0.6109458858310896,0.8770441823113916,0.3212687002372778,48,,,,694794,
11:15:00.000-03:00,11:30:00.000-03:00,6,45.54951259893047,44.22279792746114,,,81.82142857142857,90.0,63.0,-23.41676902770996,-51.93456268310547,-23.416223526000977,-51.93443298339844,0.6607052156555341,0.8587829384415394,0.32126869936291463,48,,,,563851,
11:30:00.000-03:00,11:45:00.000-03:00,2,19.39782639284639,44.22279792746114,,,87.17857142857143,101.0,73.0,,,,,0.737155520588854,1.1530423424212066,0.3212686987565015,48,,,,67765,
11:45:00.000-03:00,12:00:00.000-03:00,8,29.61399307106609,175.02245250431776,,,88.28571428571429,95.0,79.0,,,,,0.9968158832417325,1.2958602771892367,0.5038705733828557,48,,,,,480000
12:00:00.000-03:00,12:15:00.000-03:00,13,16.06595886859306,257.7916666666667,,,87.14285714285714,101.0,77.0,,,,,0.3277777777777778,0.3277777777777778,0.3277777777777778,48,,,,,780000
12:15:00.000-03:00,12:30:00.000-03:00,1,29.334228800589344,31.875,,,91.03571428571429,103.0,74.0,,,,,0.5527626190619362,1.034315986223386,0.035416666666666666,48,,,,256254,
12:30:00.000-03:00,12:45:00.000-03:00,6,15.825520798563957,86.60000000000001,,,87.28571428571429,97.0,77.0,,,,,,,,48,,,,,360000
12:45:00.000-03:00,13:00:00.000-03:00,9,15.825520798563957,105.95737704918032,,,89.35714285714286,95.0,79.0,,,,,0.35498380420093034,0.729588820414273,0.19333333333333333,48,,,,,540000
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563957,4.672131147540983,,,88.46428571428571,101.0,80.0,,,,,,,,48,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.825520798563957,4.672131147540983,,,80.96428571428571,90.0,74.0,,,,,0.005191256830601093,0.005191256830601093,0.005191256830601093,48,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.825520798563957,4.672131147540983,,,85.75,103.0,71.0,,,,,,,,48,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,3,25.314416348934174,106.10235232642694,,,88.53571428571429,96.0,79.0,,,,,0.5106783709057855,0.6736369364487271,0.3212687136371703,48,,,,180000,
14:00:00.000-03:00,14:15:00.000-03:00,,22.19019749178201,81.23856934888376,,,86.32142857142857,100.0,79.0,,,,,0.3212686970510915,0.3212687069296437,0.32126869438675965,48,,,,120735,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563957,8.395061728395062,,,79.96428571428571,84.0,78.0,,,,,,,,48,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563957,8.395061728395062,,,79.78571428571429,91.0,77.0,,,,,,,,48,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563957,8.395061728395062,,,80.71428571428571,92.0,75.0,,,,,,,,48,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563957,8.395061728395062,,,77.21428571428571,80.0,70.0,,,,,,,,48,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563957,8.395061728395062,,,74.57142857142857,77.0,69.0,,,,,,,,48,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563957,8.395061728395062,,,76.0,78.0,73.0,,,,,,,,48,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563957,8.395061728395062,,,80.71428571428571,83.0,75.0,,,,,,,,48,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563957,8.395061728395062,,,78.0,86.0,74.0,,,,,0.009327846364883402,0.009327846364883402,0.009327846364883402,48,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563957,8.395061728395062,,,77.64285714285714,80.0,75.0,,,,,,,,48,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563957,8.395061728395062,,,81.32142857142857,88.0,75.0,,,,,,,,48,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563957,8.395061728395062,,,88.60714285714286,95.0,71.0,,,,,,,,48,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.825520798563957,8.395061728395062,,,86.14285714285714,99.0,77.0,,,,,0.27033334496757727,0.32126867116470487,0.25106638378218277,48,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563957,8.395061728395062,,,84.0,92.0,73.0,,,,,,,,48,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563957,8.395061728395062,,,86.46428571428571,97.0,80.0,,,,,0.2837974450409695,0.2837974450409695,0.2837974450409695,48,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.825520798563957,8.395061728395062,,,78.42857142857143,85.0,73.0,,,,,,,,48,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,8,15.825520798563957,82.7966211825861,,,79.28571428571429,90.0,75.0,,,,,,,,49,,,,,480000
18:15:00.000-03:00,18:30:00.000-03:00,15,15.825520798563957,148.94736842105263,,,82.17857142857143,92.0,72.0,,,,,1.6656568050384521,1.6656568050384521,1.6656568050384521,48,,,,,900000
18:30:00.000-03:00,18:45:00.000-03:00,15,15.825520798563957,148.94736842105263,,,82.53571428571429,91.0,77.0,,,,,0.440848491541541,0.7161999070596902,0.1654970760233918,48,,,,,900000
18:45:00.000-03:00,19:00:00.000-03:00,15,15.825520798563957,148.94736842105263,,,81.78571428571429,94.0,69.0,,,,,0.6198991667915413,0.6198991667915413,0.6198991667915413,48,,,,,900000
19:00:00.000-03:00,19:15:00.000-03:00,4,15.825520798563957,42.682261208576996,,,80.28571428571429,94.0,66.0,,,,,,,,48,,,,,240000
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563957,4.444444444444445,,,89.10714285714286,95.0,80.0,,,,,,,,48,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563957,4.444444444444445,,,86.21428571428571,93.0,81.0,,,,,,,,48,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563957,4.444444444444445,,,82.82142857142857,92.0,78.0,,,,,0.0049382716049382715,0.0049382716049382715,0.0049382716049382715,48,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563957,4.444444444444445,,,81.03571428571429,88.0,74.0,,,,,,,,48,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,2,25.314416348934174,112.00925925925925,,,84.64285714285714,92.0,79.0,,,,,0.6227298530619545,0.793845128497414,0.32126869399182667,48,,,,180000,
20:30:00.000-03:00,20:45:00.000-03:00,2,26.414390407222605,68.23890764684255,,,87.03571428571429,99.0,77.0,,,,,0.3644021173009944,0.6022494837606908,0.2698193171637198,48,,,,200866,
