Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563957,21.666666666666664,,,87.0,89.0,85.0,,,,,0.024074074074074074,0.024074074074074074,0.024074074074074074,36,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,3,24.291038963826743,21.666666666666664,,,93.0,93.0,93.0,,,,,0.5780890191089827,0.7816118785202812,0.3745661596976841,36,,,,160587,
11:45:00.000-03:00,12:00:00.000-03:00,7,31.64034671584765,183.83333333333334,,,85.0,87.0,83.0,,,,,0.5466666666666666,0.5466666666666666,0.5466666666666666,36,,,,300000,420000
12:00:00.000-03:00,12:15:00.000-03:00,11,15.825520798563957,32.931372549019606,,,82.0,82.0,82.0,,,,,0.04722222222222222,0.04722222222222222,0.04722222222222222,36,,,,,660000
12:15:00.000-03:00,12:30:00.000-03:00,,15.825520798563957,8.823529411764707,,,88.5,94.0,83.0,,,,,0.00980392156862745,0.00980392156862745,0.00980392156862745,36,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.825520798563957,8.823529411764707,,,93.0,93.0,93.0,,,,,,,,36,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,3,28.477381532390915,106.3627065155922,,,94.0,96.0,92.0,,,,,0.29150022637492945,0.32126871204141133,0.25701494928348095,36,,,,240000,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563957,20.48780487804878,,,96.0,96.0,96.0,,,,,0.022764227642276424,0.022764227642276424,0.022764227642276424,36,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.825520798563957,20.48780487804878,,,87.5,96.0,79.0,,,,,,,,36,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,7,31.640346715847645,130.46140358911518,,,94.0,94.0,94.0,,,,,0.2702521736739182,0.32126873739332085,0.11666666666666667,36,,,,300000,180000
13:45:00.000-03:00,14:00:00.000-03:00,12,15.825520798563957,99.99285714285715,,,103.0,110.0,96.0,,,,,0.13555555555555557,0.13555555555555557,0.13555555555555557,36,,,,,720000
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563957,17.94642857142857,,,95.0,95.0,95.0,,,,,,,,37,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563957,17.94642857142857,,,82.0,83.0,81.0,,,,,,,,36,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563957,17.94642857142857,,,82.0,82.0,82.0,,,,,,,,36,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,5,26.529363991986298,17.94642857142857,1.0,1,98.81818181818181,117.0,78.0,,,,,1.4998666292060248,1.523946049933663,1.4757872084783865,36,,,,203047,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563955,17.94642857142857,,,87.0,87.0,87.0,,,,,,,,36,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563955,17.94642857142857,,,85.5,91.0,80.0,,,,,,,,36,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,3,26.046326492386065,17.94642857142857,,,101.0,102.0,100.0,,,,,,,,36,,,,193884,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563955,17.94642857142857,,,84.5,88.0,81.0,,,,,,,,36,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563955,17.94642857142857,,,77.0,77.0,77.0,,,,,,,,36,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563955,17.94642857142857,,,78.5,81.0,76.0,,,,,0.01994047619047619,0.01994047619047619,0.01994047619047619,36,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563955,17.94642857142857,,,75.0,75.0,75.0,,,,,,,,36,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563955,17.94642857142857,,,70.5,71.0,70.0,,,,,,,,36,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.825520798563955,17.94642857142857,,,73.0,73.0,73.0,,,,,,,,36,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563955,17.94642857142857,,,77.5,78.0,77.0,,,,,,,,36,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563955,17.94642857142857,,,79.0,79.0,79.0,,,,,,,,36,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.825520798563955,17.94642857142857,,,74.5,76.0,73.0,,,,,,,,36,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.825520798563955,17.94642857142857,,,74.0,74.0,74.0,,,,,,,,36,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563955,17.94642857142857,,,68.5,71.0,66.0,,,,,,,,36,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,6,32.90242254013328,149.84824255700983,3.0,3,84.0,95.0,73.0,,,,,0.9884523519542721,1.3383712419123477,0.32126871516582334,36,,,,,360000
18:45:00.000-03:00,19:00:00.000-03:00,14,16.045399594900587,302.4,,,87.0,92.0,82.0,,,,,0.36,0.36,0.36,36,,,,,840000
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563955,20.454545454545453,,,77.0,77.0,77.0,,,,,0.022727272727272728,0.022727272727272728,0.022727272727272728,36,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,5,27.508375795489634,307.95466011873305,1.0,1,90.79166666666667,102.0,83.0,,,,,0.8834601456083618,1.3448856377801037,0.26207671532942384,36,,,,314038,60000
19:30:00.000-03:00,19:45:00.000-03:00,15,30.55434262010778,292.5,1.0,1,85.75,90.0,73.0,,,,,0.620511366038957,1.214254498956505,0.3078112821278899,36,,,,,900000
19:45:00.000-03:00,20:00:00.000-03:00,2,17.286547132889012,48.1875,,,86.5,89.0,84.0,,,,,,,,36,,,,,120000
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563955,11.484375,,,79.0,79.0,79.0,,,,,,,,36,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563955,11.484375,,,88.5,93.0,84.0,,,,,0.012760416666666666,0.012760416666666666,0.012760416666666666,36,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563955,11.484375,,,91.0,91.0,91.0,,,,,,,,36,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,7,15.825520798563955,48.359375,,,85.5,93.0,78.0,,,,,0.5134918262907647,0.5562233670063652,0.47076028557516425,36,,,,,420000
21:00:00.000-03:00,21:15:00.000-03:00,14,15.825520798563955,86.0,,,,,,,,,,0.10238095238095238,0.10238095238095238,0.10238095238095238,36,,,,,840000
21:15:00.000-03:00,21:30:00.000-03:00,1,15.825520798563955,4.664634146341463,,,76.8076923076923,82.0,72.0,,,,,0.5217809153065832,0.7444300949233799,0.25701496325009343,36,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,1,15.825520798563955,4.664634146341463,,,71.38888888888889,81.0,67.0,,,,,0.4855797897680576,0.4855797897680576,0.4855797897680576,36,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563955,4.664634146341463,,,75.0,78.0,72.0,,,,,,,,36,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563955,4.664634146341463,,,58.0,58.0,58.0,,,,,,,,36,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563955,4.664634146341463,,,60.5,61.0,60.0,,,,,,,,36,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563955,4.664634146341463,,,64.45833333333333,68.0,61.0,,,,,0.005182926829268293,0.005182926829268293,0.005182926829268293,36,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563955,4.664634146341463,,,62.166666666666664,66.0,60.0,,,,,,,,36,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563955,4.664634146341463,,,64.0,64.0,64.0,,,,,,,,36,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563955,4.664634146341463,,,65.17857142857143,70.0,63.0,,,,,,,,36,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563955,4.664634146341463,,,70.03571428571429,73.0,64.0,,,,,,,,36,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563955,4.353658536585367,,,68.07142857142857,73.0,64.0,,,,,,,,36,,,,,
