Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.169270793314006,0.3248945147679325,,,,,,,,,,1.6685714423656464,2.7200000286102295,0.9300000071525574,0,,,,230483,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.169270038604736,0.34810126582278483,,,,,,,,,,,,,,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.169270038604736,0.34810126582278483,,,,,,,,,,,,,,,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.169270110852793,0.34810126582278483,,,,,,,,,,,,,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.169271122325549,0.34810126582278483,,,,,,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.169271122325549,0.34810126582278483,,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.16927100228263,0.34810126582278483,,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.169270222003641,0.34810126582278483,,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.169270525166795,0.34810126582278483,,,,,,,,,,,,,0,,,,360000,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,1.6299999952316284,1.6299999952316284,1.6299999952316284,1,,,,900000,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,0.7699999809265137,0.7699999809265137,0.7699999809265137,1,,,,900000,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.169270979911518,0.34810126582278483,,,,,,,,,,,,,1,,,,900000,,
