Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179687560734923,0.8161434977578476,,,,,,,,,,,,,1,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.179687560734923,0.874439461883408,,,,,,,,,,,,,1,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.179687560734923,0.874439461883408,,,,,,,,,,,,,1,,,,900000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.179687560734923,0.874439461883408,,,,,,,,,,,,,1,,,,900000,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.179687808649895,0.874439461883408,,,,,,,,,,,,,0,,,,120000,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.17968784679066,0.874439461883408,,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.17968784679066,0.874439461883408,,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.17968772740371,0.874439461883408,,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179687249855917,0.874439461883408,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.179687249855917,0.874439461883408,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.179687249855917,0.874439461883408,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.179687098253442,0.874439461883408,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.179686112837357,0.874439461883408,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.179686112837357,0.874439461883408,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.179686112837357,0.874439461883408,,,,,,,,,,9.715994237922132E-4,9.715994237922132E-4,9.715994237922132E-4,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.179686112837357,0.874439461883408,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.179686112837357,0.874439461883408,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.179686112837357,0.874439461883408,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.179686112837357,0.874439461883408,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179686112837357,0.874439461883408,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.179686853379915,0.874439461883408,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179688082021826,0.874439461883408,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179687514024621,0.874439461883408,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.17968824891483,0.874439461883408,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179687051212087,0.874439461883408,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.179687051212087,0.874439461883408,,,,,,,,,,2.4000000953674316,2.4000000953674316,2.4000000953674316,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.179687051212087,0.874439461883408,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.179687051212087,0.874439461883408,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.179687051212087,0.874439461883408,,,,,,,,,,,,,,,,,,,
