Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms)
11:15:00.000-03:00,11:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,2,20.562061435342994,115.07469470818343,,,,,,,,,,0.8757530828247115,1.150155243134943,0.31382298478464155,189,,,,,86335
12:15:00.000-03:00,12:30:00.000-03:00,8,40.14168185199943,388.8035881492017,2.0,2,,,,-23.403608322143555,-51.938331604003906,-23.40345573425293,-51.938228607177734,0.6840433940528768,1.1794322685995804,0.3138229870318774,587,,,,,451246
12:30:00.000-03:00,12:45:00.000-03:00,2,29.7512866481309,63.48754519949631,,,,,,,,,,0.31382297643776585,0.31382297643776585,0.31382297643776585,99,,,,,257597
12:45:00.000-03:00,13:00:00.000-03:00,,15.929687465230623,28.24406994525075,,,,,,,,,,0.3138230029622834,0.3138230029622834,0.3138230029622834,45,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,5,30.142438167920893,255.91562021900745,,,,,,,,,,0.697902357114835,1.00173779972098,0.31382297930700437,400,,,,,264887
13:15:00.000-03:00,13:30:00.000-03:00,4,35.28025898787849,212.0389409155939,,,,,,,,,,0.7590714319975304,1.1890387940415643,0.2719799328061184,346,,,,,360642
13:30:00.000-03:00,13:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,4,23.38608708809154,166.4004905531983,1.0,1,,,,,,,,0.8619242293423581,1.3797391567967479,0.31382299480089293,250,,,,,138967
15:45:00.000-03:00,16:00:00.000-03:00,2,22.853299338079403,124.61300565620269,1.0,1,,,,,,,,0.9500481318312471,1.566011925082826,0.3340843385796684,174,,,,,128017
16:00:00.000-03:00,16:15:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,8,30.21449804324023,282.75791632954196,1.0,1,,,,,,,,0.5844598408782773,1.4047628995279378,0.30256003873189413,435,,,,,266230
18:15:00.000-03:00,18:30:00.000-03:00,13,65.81458214368529,1784.592089900558,12.0,12,,,,-23.41532325744629,-51.949405670166016,-23.403669357299805,-51.93836212158203,1.873088422825834,3.062074883899068,0.1525473196413887,65,,,,813316,59476
18:30:00.000-03:00,18:45:00.000-03:00,4,30.63962802777749,328.9737212642833,,,,,,-23.415224075317383,-51.94936752319336,-23.41473388671875,-51.94811248779297,0.7352128287625018,1.3343191445839027,0.31382298994006497,306,,,,,274155
18:45:00.000-03:00,19:00:00.000-03:00,6,35.708712849793315,223.24173712938202,,,,,,,,,,0.405706276871552,0.8535435491691112,0.30336223274528584,402,,,,,368628
19:00:00.000-03:00,19:15:00.000-03:00,,19.43787125376686,,,,,,,,,,,,,,16,,,,,65383
19:15:00.000-03:00,19:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,14,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,24,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,24.873375013614012,46.44580390996791,,,,,,,,,,0.2981318408754228,0.3138229822983381,0.28244069945250755,90,,,,,166686
20:45:00.000-03:00,21:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,5,15.929687465230623,144.3585797201705,,,,,,,,,,0.45937512689157795,0.6165651395526422,0.30336223274528584,247,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,19,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
