Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.700520515441895,3.451761102603369,,,,,,,,,,,,,5,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.700520515441895,3.698315467075038,,,,,,,,,,,,,6,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.700520515441895,3.698315467075038,,,,,,,,,,,,,6,,,,900000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.700520515441895,3.698315467075038,,,,,,,,,,,,,6,,,,900000,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.700520515441895,3.698315467075038,,,,,,,,,,,,,6,,,,900000,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.700520515441895,3.698315467075038,,,,,,,,,,,,,6,,,,900000,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.700520515441895,3.698315467075038,,,,,,,,,,,,,6,,,,900000,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.700520153255002,3.698315467075038,,,,,,,,,,,,,6,,,,900000,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.700520021550677,3.698315467075038,,,,,,,,,,,,,6,,,,900000,,
02:15:00.000-03:00,02:30:00.000-03:00,,58.470312052723216,3.698315467075038,,,,,,,,,,7.679999828338623,7.679999828338623,7.679999828338623,5,,,,346531,,360000
02:30:00.000-03:00,02:45:00.000-03:00,,79.85520803133647,3.698315467075038,,,,,,,,,,,,,6,,,,300000,,540000
02:45:00.000-03:00,03:00:00.000-03:00,,15.700520213445028,3.698315467075038,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.70052026112874,3.698315467075038,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.700520409478083,3.698315467075038,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.700520121862018,3.698315467075038,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.70052010672433,3.698315467075038,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.70052010672433,3.698315467075038,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.700520560854956,3.698315467075038,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.700521469116211,3.698315467075038,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.700521087646484,3.698315467075038,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.700519561767578,3.698315467075038,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.700519561767578,3.698315467075038,,,,,,,,,,0.0041092392057180405,0.0041092392057180405,0.0041092392057180405,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.700519561767578,3.698315467075038,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.700519423051315,3.698315467075038,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.700518868186256,3.698315467075038,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.700519631125712,3.698315467075038,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.700518608093262,3.698315467075038,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.700518608093262,3.698315467075038,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.700518608093262,3.698315467075038,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.700518608093263,3.698315467075038,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.700518608093262,3.698315467075038,,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.700518608093262,3.698315467075038,,,,,,,,,,2.0,2.0,2.0,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.700518608093262,3.698315467075038,,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.700518608093263,3.698315467075038,,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.700518608093262,3.698315467075038,,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.700518608093262,3.698315467075038,,,,,,,,,,1.0,1.0,1.0,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.700518608093262,3.698315467075038,,,,,,,,,,1.0,1.0,1.0,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.700518608093263,3.698315467075038,,,,,,,,,,1.0,1.0,1.0,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.700518608093262,3.698315467075038,,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.700518608093262,3.698315467075038,,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.700518608093262,3.698315467075038,,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.700518625432796,3.698315467075038,,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.700519735162908,3.698315467075038,,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,51.34202154059159,52.218989280245026,,,,,,,,,,,,,77,,,,120000,,300000
11:00:00.000-03:00,11:15:00.000-03:00,1,118.59202043633711,196.64621720643572,,,,,,,,,,0.8211227878928185,1.4755789041519165,0.1666666716337204,291,,,,,60000,840000
11:15:00.000-03:00,11:30:00.000-03:00,6,41.07190989261257,196.08922247813132,,,,,,,,,,0.503333330154419,0.503333330154419,0.503333330154419,294,,,,,491805,
11:30:00.000-03:00,11:45:00.000-03:00,,15.700519567701017,25.369127516778523,,,,,,,,,,,,,38,,,,863800,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.700519561767578,25.369127516778523,,,,,,,,,,,,,38,,,,900000,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.700519561767578,25.369127516778523,,,,,,,,,,,,,38,,,,900000,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.700519561767578,25.369127516778523,,,,,,,,,,,,,38,,,,900000,,
