Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186444738506,1.8790170132325141,,,81.0,81.0,81.0,,,,,,,,3,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186444738506,2.0132325141776937,,,86.5,89.0,84.0,,,,,,,,3,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186444738506,2.0132325141776937,,,89.0,89.0,89.0,,,,,,,,3,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186444738506,2.0132325141776937,,,82.0,87.0,77.0,,,,,,,,3,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186444738506,2.0132325141776937,,,82.0,82.0,82.0,,,,,,,,3,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,20.90784821870144,2.0132325141776937,,,86.46153846153847,97.0,81.0,,,,,0.2719799280166626,0.2719799280166626,0.2719799280166626,3,,,,94942,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186323348712,2.0132325141776937,,,83.0,83.0,83.0,,,,,,,,3,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867186323348712,2.0132325141776937,,,83.0,87.0,79.0,,,,,,,,3,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867186323348712,2.0132325141776937,,,82.0,82.0,82.0,,,,,,,,3,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867186323348712,2.0132325141776937,,,81.0,81.0,81.0,,,,,,,,3,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867186323348712,2.0132325141776937,,,87.83333333333333,99.0,77.0,,,,,,,,3,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867186323348712,2.0132325141776937,,,77.35714285714286,80.0,74.0,,,,,,,,3,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867186323348712,2.0132325141776937,,,73.15384615384616,74.0,70.0,,,,,,,,3,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867186323348712,2.0132325141776937,,,72.71428571428571,76.0,70.0,,,,,,,,3,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867186323348712,2.0132325141776937,,,76.26923076923077,79.0,72.0,,,,,,,,3,,,,,
