Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867187796823238,0.825147347740668,,,72.79166666666667,78.0,63.0,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867187796823238,0.8840864440078586,,,68.58333333333333,74.0,65.0,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867187796823238,0.8840864440078586,,,67.28571428571429,71.0,64.0,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867187796823238,0.8840864440078586,,,66.84615384615384,68.0,63.0,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867187796823238,0.8840864440078586,,,64.42857142857143,67.0,61.0,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867187796823238,0.8840864440078586,,,59.916666666666664,63.0,57.0,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867187796823238,0.8840864440078586,,,60.0,67.0,58.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867187796823238,0.8840864440078586,,,68.08333333333333,74.0,60.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867187796823238,0.8840864440078586,,,67.0,79.0,64.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867187796823238,0.8840864440078586,,,67.66666666666667,70.0,66.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867187796823238,0.8840864440078586,,,66.89285714285714,69.0,63.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867187796823238,0.8840864440078586,,,67.33333333333333,69.0,64.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867187796823238,0.8840864440078586,,,69.46428571428571,83.0,65.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867187796823238,0.8840864440078586,,,67.35,86.0,59.0,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187796823238,0.8840864440078586,,,73.25,82.0,61.0,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187796823238,0.8840864440078586,,,71.70833333333333,78.0,64.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187796823238,0.8840864440078586,,,67.78571428571429,74.0,60.0,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187796823238,0.8840864440078586,,,65.83333333333333,71.0,63.0,,,,,9.823183063417673E-4,9.823183063417673E-4,9.823183063417673E-4,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187796823238,0.8840864440078586,,,76.95,101.0,72.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187796823238,0.8840864440078586,,,72.5,80.0,64.0,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187796823238,0.8840864440078586,,,62.5,66.0,59.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187796823238,0.8840864440078586,,,77.0,77.0,77.0,,,,,,,,1,,,,,
