Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742186672653636,5.610842207163601,,,87.26923076923077,97.0,79.0,,,,,,,,9,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742186672653636,6.01161665053243,,,95.53571428571429,110.0,84.0,,,,,,,,9,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742186672653636,6.01161665053243,,,89.0,108.0,78.0,,,,,,,,9,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742186672653636,6.01161665053243,,,81.32142857142857,86.0,79.0,,,,,,,,9,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742186672653636,6.01161665053243,,,76.03571428571429,85.0,67.0,,,,,,,,9,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742186672653636,6.01161665053243,,,65.92857142857143,68.0,63.0,,,,,,,,9,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742186672653636,6.01161665053243,,,65.35714285714286,67.0,63.0,,,,,,,,9,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742186672653636,6.01161665053243,,,66.92857142857143,68.0,64.0,,,,,,,,9,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742186672653636,6.01161665053243,,,66.17857142857143,68.0,62.0,,,,,,,,9,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742186672653636,6.01161665053243,,,68.89285714285714,73.0,63.0,,,,,,,,9,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742186672653636,6.01161665053243,,,69.96428571428571,81.0,65.0,,,,,,,,9,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742186672653636,6.01161665053243,,,66.57142857142857,67.0,66.0,,,,,,,,9,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742186672653636,6.01161665053243,,,63.5,70.0,61.0,,,,,,,,9,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742186672653636,6.01161665053243,,,62.82142857142857,72.0,61.0,,,,,,,,9,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742186672653636,6.01161665053243,,,61.642857142857146,62.0,61.0,,,,,,,,9,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742186672653636,6.01161665053243,,,61.892857142857146,68.0,58.0,,,,,,,,9,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742186672653636,6.01161665053243,,,68.42857142857143,71.0,65.0,,,,,,,,9,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742186672653636,6.01161665053243,,,68.92857142857143,76.0,64.0,,,,,,,,9,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742186672653636,6.01161665053243,,,69.89285714285714,77.0,65.0,,,,,,,,9,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742186672653636,6.01161665053243,,,72.11538461538461,84.0,65.0,,,,,,,,9,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186672653636,6.01161665053243,,,64.39285714285714,68.0,62.0,,,,,,,,9,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742186672653636,6.01161665053243,,,64.89285714285714,66.0,63.0,,,,,,,,9,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742186672653636,6.01161665053243,,,65.21428571428571,69.0,63.0,,,,,,,,9,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742186672653636,6.01161665053243,,,67.64285714285714,74.0,62.0,,,,,,,,9,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742186672653636,6.01161665053243,,,75.32142857142857,99.0,69.0,,,,,,,,9,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742186672653636,6.01161665053243,,,76.10714285714286,91.0,67.0,,,,,,,,9,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742186672653636,6.01161665053243,,,67.89285714285714,75.0,65.0,,,,,,,,9,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186672653636,6.01161665053243,,,69.32142857142857,71.0,67.0,,,,,0.8212330341339111,0.8212330341339111,0.8212330341339111,9,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186672653636,6.01161665053243,,,69.92857142857143,73.0,67.0,,,,,0.8212330341339111,0.8212330341339111,0.8212330341339111,9,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186672653636,6.01161665053243,,,73.42857142857143,79.0,66.0,,,,,0.7605238556861877,0.8212330341339111,0.6998146772384644,9,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186672653636,6.01161665053243,,,73.53571428571429,85.0,70.0,,,,,0.6998146772384644,0.6998146772384644,0.6998146772384644,9,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186672653636,6.01161665053243,,,70.46428571428571,74.0,68.0,,,,,0.6998146772384644,0.6998146772384644,0.6998146772384644,9,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186672653636,6.01161665053243,,,69.82142857142857,72.0,68.0,,,,,0.6998146772384644,0.6998146772384644,0.6998146772384644,9,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186672653636,6.01161665053243,,,69.89285714285714,72.0,67.0,,,,,,,,9,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742186672653636,6.01161665053243,,,74.39285714285714,81.0,68.0,,,,,,,,9,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742186672653636,6.01161665053243,,,80.85714285714286,84.0,78.0,,,,,,,,9,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742186672653636,6.01161665053243,,,98.39285714285714,116.0,81.0,,,,,0.4925161898136139,0.4925161898136139,0.4925161898136139,9,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742186672653636,6.01161665053243,,,85.35714285714286,94.0,77.0,,,,,1.1613417863845825,1.1613417863845825,1.1613417863845825,9,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742186672653636,6.01161665053243,,,84.14285714285714,91.0,80.0,,,,,0.5022047162055969,0.5022047162055969,0.5022047162055969,9,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742186672653636,6.01161665053243,,,91.75,96.0,80.0,,,,,,,,9,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742186672653636,6.01161665053243,,,82.32142857142857,95.0,74.0,,,,,,,,9,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742186672653636,6.01161665053243,,,82.96428571428571,87.0,78.0,,,,,,,,9,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742186672653636,6.01161665053243,,,84.03571428571429,90.0,81.0,,,,,,,,9,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742186672653636,6.01161665053243,,,81.03571428571429,85.0,76.0,,,,,,,,9,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742186672653636,6.01161665053243,,,80.57142857142857,89.0,76.0,,,,,,,,9,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742186672653636,6.01161665053243,,,88.82142857142857,100.0,79.0,,,,,,,,9,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742186672653636,6.01161665053243,,,89.25,102.0,82.0,,,,,,,,9,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742186672653636,6.01161665053243,,,86.17857142857143,94.0,79.0,,,,,,,,9,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742186672653636,6.01161665053243,,,85.60714285714286,97.0,79.0,,,,,0.33621150255203247,0.33621150255203247,0.33621150255203247,9,,,,,
