Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,1,15.867187515566675,6.157676348547718,,,75.84615384615384,79.0,74.0,,,,,0.2981318533420563,0.31382298469543457,0.282440721988678,10,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867187515566675,6.597510373443983,,,83.85714285714286,93.0,72.0,,,,,0.28579750657081604,0.3100758492946625,0.2615191638469696,10,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867187515566675,6.597510373443983,,,88.67857142857143,99.0,80.0,,,,,,,,10,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867187515566675,6.597510373443983,,,86.07142857142857,100.0,79.0,,,,,,,,10,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,17.936555042516698,6.597510373443983,,,88.32142857142857,94.0,81.0,,,,,,,,10,,,,38977,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867187628997014,6.597510373443983,,,79.10714285714286,88.0,75.0,,,,,,,,10,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867187628997014,6.597510373443983,,,75.07142857142857,78.0,70.0,,,,,,,,10,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867187628997014,6.597510373443983,,,72.10714285714286,73.0,71.0,,,,,,,,10,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867187628997014,6.597510373443983,,,70.57142857142857,72.0,70.0,,,,,,,,10,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867187628997014,6.597510373443983,,,69.42857142857143,71.0,68.0,,,,,,,,10,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867187628997014,6.597510373443983,,,73.0,77.0,67.0,,,,,,,,10,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867187628997014,6.597510373443983,,,68.21428571428571,74.0,66.0,,,,,,,,10,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867187628997014,6.597510373443983,,,66.32142857142857,67.0,65.0,,,,,,,,10,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867187628997014,6.597510373443983,,,64.64285714285714,66.0,63.0,,,,,,,,10,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187628997014,6.597510373443983,,,64.39285714285714,69.0,60.0,,,,,,,,10,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187628997014,6.597510373443983,,,64.0,77.0,61.0,,,,,,,,10,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187628997014,6.597510373443983,,,71.92857142857143,83.0,64.0,,,,,,,,10,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187628997014,6.597510373443983,,,72.46428571428571,78.0,66.0,,,,,,,,10,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187628997014,6.597510373443983,,,69.85714285714286,80.0,66.0,,,,,,,,10,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187628997014,6.597510373443983,,,65.96428571428571,68.0,64.0,,,,,,,,10,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187628997014,6.597510373443983,,,67.53571428571429,74.0,65.0,,,,,,,,10,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187628997014,6.597510373443983,,,67.67857142857143,79.0,62.0,,,,,,,,10,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187628997014,6.597510373443983,,,64.57142857142857,70.0,59.0,,,,,,,,10,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187628997014,6.597510373443983,,,72.5,93.0,61.0,,,,,,,,10,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187628997014,6.597510373443983,,,66.64285714285714,75.0,61.0,,,,,,,,10,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187628997014,6.597510373443983,,,76.5,100.0,69.0,,,,,,,,10,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187628997014,6.597510373443983,,,70.39285714285714,72.0,68.0,,,,,,,,10,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187628997014,6.597510373443983,,,74.17857142857143,76.0,72.0,,,,,,,,10,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187628997014,6.597510373443983,,,75.57142857142857,79.0,72.0,,,,,,,,10,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187628997014,6.597510373443983,,,70.14285714285714,80.0,64.0,,,,,,,,10,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187628997014,6.597510373443983,,,65.78571428571429,69.0,55.0,,,,,,,,10,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187628997014,6.597510373443983,,,72.89285714285714,79.0,55.0,,,,,,,,10,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,11,15.867187628997014,67.3195020746888,,,88.39285714285714,96.0,78.0,,,,,0.825887143611908,0.825887143611908,0.825887143611908,104,,,,,660000
08:15:00.000-03:00,08:30:00.000-03:00,1,15.867187628997014,26.703703703703702,,,91.35714285714286,97.0,83.0,,,,,,,,41,,,,,60000
08:30:00.000-03:00,08:45:00.000-03:00,1,15.867187628997014,22.296296296296294,,,91.60714285714286,100.0,81.0,,,,,0.3960984960943724,0.5300071835517883,0.31382301449775696,35,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,6,34.980311105417655,192.63492063492063,,,87.75,103.0,78.0,,,,,0.7242962718009949,0.7242962718009949,0.7242962718009949,295,,,,360000,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867186701574992,1.1904761904761905,,,84.21428571428571,87.0,82.0,,,,,,,,2,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867186701574992,1.1904761904761905,,,80.42857142857143,83.0,78.0,,,,,,,,2,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867186701574992,1.1904761904761905,,,82.07142857142857,91.0,79.0,,,,,,,,2,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,4,15.867186701574992,52.526984126984125,,,83.64285714285714,96.0,77.0,,,,,0.47517588734626776,0.6365287899971008,0.31382298469543457,96,,,,,240000
10:00:00.000-03:00,10:15:00.000-03:00,11,15.867186701574992,142.26666666666665,,,97.57142857142857,123.0,84.0,,,,,,,,218,,,,,660000
10:15:00.000-03:00,10:30:00.000-03:00,4,23.553260699685822,340.9701290130615,4.0,4,101.75,130.0,86.0,,,,,1.099402544263894,1.6309168338775635,0.24954776465892792,438,,,,257278,
10:30:00.000-03:00,10:45:00.000-03:00,5,24.633470725900896,351.21607971191406,4.0,4,95.14285714285714,111.0,86.0,,,,,1.10284347127891,1.530615210533142,0.36338895559310913,502,,,,277624,
10:45:00.000-03:00,11:00:00.000-03:00,,20.478652843879924,29.53125,,,90.71428571428571,107.0,78.0,,,,,0.2887917757034302,0.2887917757034302,0.2887917757034302,45,,,,86858,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187235761389,29.53125,,,93.96428571428571,117.0,78.0,,,,,,,,45,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187235761389,29.53125,,,94.25,106.0,85.0,,,,,,,,46,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867187235761389,29.53125,,,87.07142857142857,92.0,82.0,,,,,,,,45,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,11,40.4010016901878,258.90625,1.0,1,93.10714285714286,108.0,85.0,,,,,0.6287246247839033,1.3493766784667969,0.3086663782596588,354,,,,,660000
12:00:00.000-03:00,12:15:00.000-03:00,5,23.52215059689039,110.5956435956453,,,100.0,128.0,84.0,,,,,0.6445135027170181,0.9492828845977783,0.33974412083625793,166,,,,,240000
12:15:00.000-03:00,12:30:00.000-03:00,6,21.72485912921843,321.14633123498214,2.0,2,96.03571428571429,113.0,89.0,,,,,1.1581489075773153,1.3805819749832153,0.6500791311264038,453,,,,321600,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867186644844303,12.825299263000488,,,87.32142857142857,110.0,76.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,34,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,15,26.92285394215964,182.629381942749,,,97.17857142857143,105.0,91.0,,,,,0.6145560039610998,0.896914005279541,0.31382301449775696,281,,,,,840000
