Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
12:15:00.000-03:00,12:30:00.000-03:00,,15.867187779822165,17.483870967741936,,,75.0,75.0,75.0,,,,,,,,25,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867187779822165,17.483870967741936,,,85.0,98.0,76.0,,,,,,,,25,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867187779822165,17.483870967741936,,,72.41666666666667,98.0,62.0,,,,,,,,25,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867187779822165,17.483870967741936,,,88.61111111111111,99.0,69.0,,,,,,,,25,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867187779822165,17.483870967741936,,,80.5,83.0,78.0,,,,,,,,25,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867187779822165,17.483870967741936,,,79.0,79.0,79.0,,,,,,,,25,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867187779822165,17.483870967741936,,,79.5,84.0,75.0,,,,,,,,25,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187779822165,17.483870967741936,,,72.0,78.0,68.0,,,,,,,,25,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187779822165,17.483870967741936,,,70.35714285714286,74.0,68.0,,,,,,,,25,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187779822165,17.483870967741936,,,73.41666666666667,93.0,64.0,,,,,,,,25,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187779822165,17.483870967741936,,,72.66666666666667,78.0,66.0,,,,,,,,25,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187779822165,17.483870967741936,,,,,,,,,,,,,25,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,20.319430186775282,17.483870967741936,,,81.0,105.0,61.0,,,,,4.4029914934196235,9.64484691619873,1.3031713962554932,25,,,,83859,
15:30:00.000-03:00,15:45:00.000-03:00,4,27.121525428129445,17.483870967741936,,,95.5625,109.0,83.0,,,,,,,,25,,,,211978,
15:45:00.000-03:00,16:00:00.000-03:00,4,24.56270383790642,17.483870967741936,,,78.78571428571429,103.0,67.0,,,,,1.1108632683753967,1.1243770122528076,1.0973495244979858,25,,,,163782,
16:00:00.000-03:00,16:15:00.000-03:00,6,27.103691375772904,17.483870967741936,2.0,2,90.21428571428571,121.0,60.0,,,,,1.1679347633929034,1.3713785409927368,0.44362780451774597,25,,,,211643,
16:15:00.000-03:00,16:30:00.000-03:00,6,33.16616778291982,17.483870967741936,,,,,,-23.41997528076172,-51.93317794799805,-23.419069290161133,-51.93165588378906,0.5699999928474426,0.5699999928474426,0.5699999928474426,25,,,,325831,
16:30:00.000-03:00,16:45:00.000-03:00,8,37.97830835157855,17.483870967741936,,,,,,-23.419349670410156,-51.93270492553711,-23.418718338012695,-51.93201446533203,0.9322669468724607,1.2266504764556885,0.45114102959632874,25,,,,416468,
16:45:00.000-03:00,17:00:00.000-03:00,2,26.87305371158004,17.483870967741936,,,,,,,,,,0.7330046892166138,0.7330046892166138,0.7330046892166138,25,,,,207298,
17:00:00.000-03:00,17:15:00.000-03:00,1,16.8686785159396,17.483870967741936,,,,,,,,,,0.2929014563560486,0.2929014563560486,0.2929014563560486,25,,,,18864,
17:15:00.000-03:00,17:30:00.000-03:00,6,35.204944070360156,17.483870967741936,1.0,1,,,,,,,,0.7093531706786151,1.297182559967041,0.31382301449775696,24,,,,364231,
17:30:00.000-03:00,17:45:00.000-03:00,,17.469238305202932,17.483870967741936,,,,,,,,,,0.29639529225325667,0.3409244418144226,0.26819536089897156,25,,,,30175,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867187566629752,17.483870967741936,,,,,,,,,,,,,25,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187566629752,17.483870967741936,,,,,,,,,,,,,25,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187566629752,17.483870967741936,,,,,,,,,,,,,25,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,1,22.28744487337886,17.483870967741936,,,,,,,,,,0.31382300993636286,0.31382301449775696,0.31382298469543457,25,,,,120927,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186036961826,17.483870967741936,,,,,,,,,,,,,25,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867186036961826,17.483870967741936,,,,,,,,,,,,,25,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186036961826,17.483870967741936,,,,,,,,,,,,,25,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,17.178187130983535,17.483870967741936,,,,,,,,,,0.0,0.0,0.0,25,,,,24693,
19:45:00.000-03:00,20:00:00.000-03:00,14,32.60147154769779,210.37414627608433,,,98.41666666666667,126.0,84.0,,,,,0.31085195109015534,0.31382301449775696,0.28583458065986633,306,,,,120000,780000
20:00:00.000-03:00,20:15:00.000-03:00,12,15.86718811158076,185.0017910447761,,,78.31818181818181,87.0,67.0,,,,,0.3274179995059967,0.4037775993347168,0.2510583996772766,269,,,,,720000
20:15:00.000-03:00,20:30:00.000-03:00,,15.86718811158076,12.313432835820896,,,75.0,84.0,66.0,,,,,,,,19,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.86718811158076,12.313432835820896,,,83.39285714285714,108.0,62.0,,,,,,,,19,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.86718811158076,12.313432835820896,,,88.75,104.0,75.0,,,,,,,,19,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.86718811158076,12.313432835820896,,,68.625,75.0,65.0,,,,,,,,19,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,9,15.86718811158076,25.234912394548992,,,75.5,93.0,68.0,,,,,,,,39,,,,,540000
21:30:00.000-03:00,21:45:00.000-03:00,14,15.86718811158076,32.869565217391305,,,77.96153846153847,93.0,70.0,,,,,,,,51,,,,,840000
21:45:00.000-03:00,22:00:00.000-03:00,4,15.86718811158076,44.61538461538462,,,66.96428571428571,72.0,65.0,,,,,,,,66,,,,,240000
22:00:00.000-03:00,22:15:00.000-03:00,15,15.86718811158076,167.3076923076923,,,75.71428571428571,81.0,65.0,,,,,,,,248,,,,,900000
22:15:00.000-03:00,22:30:00.000-03:00,7,24.616944576760094,81.06650641025641,,,96.39285714285714,114.0,76.0,,,,,0.8110716175470455,1.1126741170883179,0.31382301449775696,121,,,,,420000
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186216786958,6.40625,,,81.77777777777777,102.0,64.0,,,,,,,,10,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186216786958,6.40625,,,70.5,74.0,67.0,,,,,,,,10,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186216786958,6.40625,,,78.0,78.0,78.0,,,,,,,,10,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186216786958,6.40625,,,74.3,78.0,71.0,,,,,,,,10,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186216786958,6.40625,,,76.42857142857143,86.0,70.0,,,,,,,,10,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186216786958,5.979166666666667,,,75.64285714285714,83.0,71.0,,,,,,,,9,,,,,
