Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179687168287193,0.4444444444444444,,,,,,,,,,,,,,,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.17968729922646,0.4761904761904762,,,,,,,,,,,,,,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.179687135633204,0.4761904761904762,,,,,,,,,,,,,,,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.179687076144749,0.4761904761904762,,,,,,,,,,4.358443787777759,5.449999809265137,2.9600000381469727,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.179687076144749,0.4761904761904762,,,,,,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.179687088430407,0.4761904761904762,,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.179687168287195,0.4761904761904762,,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.179686795110289,0.4761904761904762,,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179686546325684,0.4761904761904762,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.17968761920929,0.4761904761904762,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.17968807437203,0.4761904761904762,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.179687408739298,0.4761904761904762,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.179686897679378,0.4761904761904762,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.179686546325684,0.4761904761904762,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.179686546325684,0.4761904761904762,,,,,,,,,,5.291005363687873E-4,5.291005363687873E-4,5.291005363687873E-4,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.179686546325684,0.4761904761904762,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.179686546325684,0.4761904761904762,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.179686546325684,0.4761904761904762,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.179686546325684,0.4761904761904762,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179686679396518,0.4761904761904762,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.179686879002771,0.4761904761904762,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179686879002771,0.4761904761904762,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179687210201294,0.4761904761904762,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.1796875,0.4761904761904762,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.1796875,0.4761904761904762,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.1796875,0.4761904761904762,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.1796875,0.4761904761904762,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.1796875,0.4761904761904762,,,,,,,,,,1.6337499916553497,2.8399999141693115,0.9700000286102295,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.1796875,0.4761904761904762,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,60.945837886291635,128.98538011695905,,,,,,,,,,,,,187,,,,60000,,420000
07:30:00.000-03:00,07:45:00.000-03:00,,113.25000963712993,275.92105263157896,,,,,,-23.415241241455078,-51.94800567626953,-23.405338287353516,-51.93955993652344,7.050818335726148,10.130000114440918,0.30657893419265747,401,,,,,,900000
07:45:00.000-03:00,08:00:00.000-03:00,,113.25000963712993,275.92105263157896,,,,,,-23.40434455871582,-51.93936538696289,-23.403459548950195,-51.93837356567383,,,,401,,,,,,900000
08:00:00.000-03:00,08:15:00.000-03:00,5,35.78448001683107,197.83918128654972,,,,,,,,,,0.29907408356666565,0.5981481671333313,0.0,267,,,,540000,300000,60000
08:15:00.000-03:00,08:30:00.000-03:00,4,32.375143424863,146.6324786324786,,,,,,-23.4031982421875,-51.9387092590332,-23.4031982421875,-51.9387092590332,,,,197,,,,533275,366725,
08:30:00.000-03:00,08:45:00.000-03:00,,15.179687525541421,4.615384615384615,,,,,,,,,,0.005128205753862858,0.005128205753862858,0.005128205753862858,7,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,4,41.33177282885854,252.35769230769233,,,,,,,,,,2.5208333134651184,4.0,1.0416666269302368,354,,,,660000,,240000
09:00:00.000-03:00,09:15:00.000-03:00,,15.179686369719327,3.84375,,,,,,,,,,4.0,4.0,4.0,6,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.179686369719327,3.84375,,,,,,,,,,,,,6,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.179686369719327,3.84375,,,,,,,,,,,,,6,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.179686369719327,3.84375,,,,,,,,,,,,,6,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179686369719327,3.84375,,,,,,,,,,0.0042708334513008595,0.0042708334513008595,0.0042708334513008595,6,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.179686369719327,3.84375,,,,,,,,,,,,,6,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.179686369719327,3.84375,,,,,,,,,,,,,6,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.179686369719327,3.84375,,,,,,,,,,,,,6,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.179686369719327,3.84375,,,,,,,,,,,,,6,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.179686369719327,3.84375,,,,,,,,,,1.6862499862909317,1.9299999475479126,1.190000057220459,6,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,4,35.802136873248976,245.51249618530272,,,,,,,,,,0.35922658208437513,0.4541666507720947,0.32380953431129456,350,,,,460188,439812,
11:45:00.000-03:00,12:00:00.000-03:00,11,47.4697726683752,507.16684460639954,,,,,,-23.40464973449707,-51.93968200683594,-23.402751922607422,-51.93817138671875,2.908910297651886,6.820000171661377,0.6600000262260437,654,,,,60000,688646,
12:00:00.000-03:00,12:15:00.000-03:00,,20.950486953976508,,,,,,,,,,,5.802470954261786,10.699999809265137,0.5299999713897705,19,,,,232782,123073,
12:15:00.000-03:00,12:30:00.000-03:00,,15.179687268671918,2.4618772174119607,,,,,,,,,,,,,19,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.179687268671918,12.241378429120246,,,,,,,,,,,,,19,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.179687268671918,12.241378429120246,,,,,,,,,,0.013601531274616718,0.013601531274616718,0.013601531274616718,19,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.179687268671918,12.241378429120246,,,,,,,,,,0.7267659579185725,2.680000066757202,0.5,19,,,,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,,26.433105044796257,157.2413136976199,,,,,,-23.41497230529785,-51.948387145996094,-23.414701461791992,-51.94798278808594,1.2157334030036986,5.460000038146973,0.27916666865348816,115,,,,660000,240000,
13:30:00.000-03:00,13:45:00.000-03:00,,25.966181501275955,170.54214389940685,,,,,,,,,,4.201344168170983,13.449999809265137,0.04846743494272232,55,,,,153788,230042,
13:45:00.000-03:00,14:00:00.000-03:00,,15.179687204609138,43.62068815627207,,,,,,,,,,,,,59,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.179687204609138,43.62068815627207,,,,,,,,,,,,,59,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.179687204609138,43.62068815627207,,,,,,,,,,0.04846743494272232,0.04846743494272232,0.04846743494272232,59,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.179687204609138,43.62068815627207,,,,,,,,,,,,,59,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,1,17.856903998925347,139.9586332426743,1.0,1,,,,-23.40435791015625,-51.93879699707031,-23.40435791015625,-51.93879699707031,1.1888175871338733,4.860000133514404,0.5299999713897705,165,,,,812505,87495,
15:00:00.000-03:00,15:15:00.000-03:00,13,51.67866859436035,787.7278275879484,4.0,4,,,,-23.403928756713867,-51.93853759765625,-23.403104782104492,-51.93558120727539,0.9219557452737231,1.7000000476837158,0.6462962627410889,974,,,,,900000,
15:15:00.000-03:00,15:30:00.000-03:00,4,31.210223199905087,412.21426473345076,8.0,4,,,,-23.402219772338867,-51.93845748901367,-23.402219772338867,-51.93845748901367,1.3200500800819595,1.6833332777023315,0.6700000166893005,539,,,,487712,412288,
15:30:00.000-03:00,15:45:00.000-03:00,,15.179685712731414,12.321428571428571,,,,,,,,,,,,,19,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.179685712731414,12.321428571428571,,,,,,,,,,,,,19,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.179685712731414,12.321428571428571,,,,,,,,,,,,,19,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.179685712731414,12.321428571428571,,,,,,,,,,0.013690476305782795,0.013690476305782795,0.013690476305782795,19,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.179685712731414,12.321428571428571,,,,,,,,,,,,,19,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.179685712731414,12.321428571428571,,,,,,,,,,,,,19,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,2,20.806394426782592,134.25714949017856,,,,,,-23.40360450744629,-51.93830490112305,-23.40360450744629,-51.93830490112305,1.036666750907898,1.036666750907898,1.036666750907898,190,,,,780000,120000,
17:15:00.000-03:00,17:30:00.000-03:00,3,32.85050613645323,430.3407172047718,,,,,,,,,,0.39945142454306426,1.4598666429519653,0.06414728611707687,326,,,,,376863,
17:30:00.000-03:00,17:45:00.000-03:00,,20.462463870335903,88.08988475003551,,,,,,,,,,2.3495120725300276,4.199999809265137,0.06414728611707687,85,,,,413224,112665,
17:45:00.000-03:00,18:00:00.000-03:00,,15.1796869126682,57.732559923981164,,,,,,,,,,,,,86,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.1796869126682,57.732559923981164,,,,,,,,,,0.06414728611707687,0.06414728611707687,0.06414728611707687,86,,,,900000,,
