Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186592277003,1.578558225508318,,,80.5,86.0,75.0,,,,,,,,2,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186592277003,1.6913123844731979,,,71.36363636363636,72.0,71.0,,,,,,,,3,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186592277003,1.6913123844731979,,,74.71428571428571,78.0,72.0,,,,,,,,3,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186592277003,1.6913123844731979,,,74.58333333333333,76.0,73.0,,,,,,,,3,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186592277003,1.6913123844731979,,,73.0,77.0,67.0,,,,,,,,3,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186592277003,1.6913123844731979,,,75.5,78.0,74.0,,,,,,,,3,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186592277003,1.6913123844731979,,,71.85714285714286,76.0,67.0,,,,,,,,3,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867186592277003,1.6913123844731979,,,76.16666666666667,79.0,72.0,,,,,,,,3,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867186592277003,1.6913123844731979,,,77.39285714285714,82.0,69.0,,,,,,,,3,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867186592277003,1.6913123844731979,,,80.0,87.0,75.0,,,,,,,,3,,,,,
