Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.815102577209473,,,,79.0,81.0,75.0,,,,,,,,1,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.815102577209473,,,,78.0,78.0,78.0,,,,,,,,2,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.815102577209473,0.4287369886243761,,,81.15,93.0,68.0,,,,,,,,2,,,,900000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.815102577209473,0.9677419203598796,,,83.0,83.0,83.0,,,,,,,,2,,,,900000,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.815102577209473,0.9677419203598796,,,73.0,74.0,72.0,,,,,,,,2,,,,900000,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.815102577209473,0.9677419203598796,,,68.0,68.0,68.0,,,,,,,,2,,,,900000,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.815102567605766,0.9677419203598796,,,69.0,73.0,65.0,,,,,,,,2,,,,900000,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.815102473144737,0.9677419203598796,,,71.0,71.0,71.0,,,,,,,,1,,,,780000,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.815102577209473,0.9677419203598796,,,68.0,69.0,67.0,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.815102577209473,0.9677419203598796,,,76.75,82.0,68.0,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.815102577209473,0.9677419203598796,,,81.64285714285714,87.0,75.0,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.815102577209473,0.9677419203598796,,,79.91666666666667,83.0,75.0,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.815102577209473,0.9677419203598796,,,74.78571428571429,79.0,68.0,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.815102577209473,0.9677419203598796,,,75.83333333333333,82.0,70.0,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.815102577209473,0.9677419203598796,,,88.58333333333333,123.0,64.0,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.815102712569699,0.9677419203598796,,,85.0,108.0,64.0,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.815103592411164,0.9677419203598796,,,62.1,73.0,60.0,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.81510358830934,0.9677419203598796,,,81.83333333333333,116.0,65.0,,,,,0.0010752687230706215,0.0010752687230706215,0.0010752687230706215,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.815103530883789,0.9677419203598796,,,68.28571428571429,71.0,65.0,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.815103530883789,0.9677419203598796,,,69.25,71.0,68.0,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.815103530883789,0.9677419203598796,,,69.35714285714286,72.0,62.0,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.815103505452473,0.9677419203598796,,,70.83333333333333,74.0,69.0,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.815103149414062,0.9677419203598796,,,70.57142857142857,75.0,64.0,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.81510324750628,0.9677419203598796,,,68.25,71.0,67.0,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.815102631705146,0.9677419203598796,,,67.64285714285714,71.0,64.0,,,,,0.5400000214576721,0.5400000214576721,0.5400000214576721,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.81510314941406,0.9677419203598796,,,68.25,89.0,57.0,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.815103530883789,0.9677419203598796,,,70.5,76.0,59.0,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.815103530883789,0.9677419203598796,,,70.83333333333333,73.0,67.0,,,,,0.6600000262260437,0.6600000262260437,0.6600000262260437,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.815103530883789,0.9677419203598796,,,70.5,78.0,66.0,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.815102731956625,0.9677419203598796,,,72.5,77.0,67.0,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.815102199338517,0.9677419203598796,,,71.5,77.0,65.0,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.815102199338517,0.9677419203598796,,,78.0,84.0,70.0,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.815102415264777,0.9677419203598796,,,77.96428571428571,88.0,65.0,,,,,,,,0,,,,60000,,
08:15:00.000-03:00,08:30:00.000-03:00,,102.91302108764648,33.30086412621057,,,78.9090909090909,108.0,65.0,-23.4147381,-51.9480549,-23.4147381,-51.9480549,,,,93,,,,180000,,720000
08:30:00.000-03:00,08:45:00.000-03:00,2,111.25336650013924,348.88541374504223,4.0,2,83.27272727272727,112.0,63.0,-23.4148915,-51.948379,-23.4060706,-51.9410191,1.1456157536036664,2.0449295043945312,0.0833333283662796,357,,,,,154990,720000
08:45:00.000-03:00,09:00:00.000-03:00,4,34.96988849499702,562.7737713481478,8.0,4,100.67857142857143,144.0,68.0,-23.4060643,-51.9410055,-23.4045725,-51.9395531,1.2056442502466034,2.0399999618530273,0.5199999809265137,538,,,,377821,380096,
09:00:00.000-03:00,09:15:00.000-03:00,,15.815102577209473,9.999999691810835,,,87.0,87.0,87.0,,,,,,,,15,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.815102577209473,9.999999691810835,,,79.4375,82.0,65.0,,,,,,,,15,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.815102577209473,9.999999691810835,,,70.45454545454545,75.0,65.0,,,,,,,,15,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.815102577209473,9.999999691810835,,,83.0,83.0,83.0,,,,,,,,15,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.815102577209473,9.999999691810835,,,76.0,76.0,76.0,,,,,,,,15,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.815102577209473,9.999999691810835,,,75.5,78.0,73.0,,,,,0.011111111380159855,0.011111111380159855,0.011111111380159855,15,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.815102577209473,9.999999691810835,,,68.0,68.0,68.0,,,,,,,,15,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.81510258355674,9.999999691810835,,,74.0,83.0,65.0,,,,,,,,15,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.815102592329175,9.999999691810835,,,71.0,71.0,71.0,,,,,,,,15,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.815102592329175,9.999999691810835,,,60.0,60.0,60.0,,,,,,,,15,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.815102592329175,9.999999691810835,,,72.42789404761905,80.0,68.0,,,,,,,,15,,,,900000,,
11:45:00.000-03:00,12:00:00.000-03:00,,21.00916805005258,142.2923613656931,,,82.59546365123477,126.0,70.0,,,,,1.351391315460205,1.351391315460205,1.351391315460205,14,,,,741064,98705,
