Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,1,,,,900000,
00:15:00.000-03:00,00:30:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,,,,,900000,
00:45:00.000-03:00,01:00:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,,,,,900000,
01:00:00.000-03:00,01:15:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,,,,,900000,
01:15:00.000-03:00,01:30:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,,,,,900000,
01:30:00.000-03:00,01:45:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,,,,,900000,
01:45:00.000-03:00,02:00:00.000-03:00,,15.138018946024504,,,,,,,,,,,0.75,0.75,0.75,,,,,900000,
02:00:00.000-03:00,02:15:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,,,,,900000,
02:15:00.000-03:00,02:30:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,,,,,900000,
02:30:00.000-03:00,02:45:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,,,,,900000,
02:45:00.000-03:00,03:00:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,,,,,900000,
03:00:00.000-03:00,03:15:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,,,,,900000,
03:15:00.000-03:00,03:30:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,,,,,900000,
03:30:00.000-03:00,03:45:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,,,,,900000,
03:45:00.000-03:00,04:00:00.000-03:00,,15.138018946024504,,,,,,,,,,,,,,,,,,900000,
04:00:00.000-03:00,04:15:00.000-03:00,,15.138020079265075,,,,,,,,,,,,,,39,,,,352462,
04:15:00.000-03:00,04:30:00.000-03:00,,15.138021000333497,,,,,,,,,,,,,,,,,,862275,
04:30:00.000-03:00,04:45:00.000-03:00,,15.1380210087151,,,,,,,,,,,,,,,,,,900000,
04:45:00.000-03:00,05:00:00.000-03:00,,15.1380210087151,,,,,,,,,,,,,,,,,,900000,
05:00:00.000-03:00,05:15:00.000-03:00,,15.1380210087151,,,,,,,,,,,,,,,,,,900000,
05:15:00.000-03:00,05:30:00.000-03:00,,29.36593113519149,237.28420176755895,,,,,,,,,,,,,359,,,,415283,305889
05:30:00.000-03:00,05:45:00.000-03:00,,18.221434647798873,56.3589085077096,,,,,,,,,,,,,89,,,,772505,66291
05:45:00.000-03:00,06:00:00.000-03:00,,45.712526458301184,771.9594688415527,,,,,,,,,,,,,1045,,,,252891,647109
06:00:00.000-03:00,06:15:00.000-03:00,,19.306030993523425,119.80504602632709,,,,,,,,,,,,,168,,,,810391,89609
06:15:00.000-03:00,06:30:00.000-03:00,,45.38888407520869,829.4621477679234,,,,,,,,,,,,,1150,,,,249630,650370
06:30:00.000-03:00,06:45:00.000-03:00,,15.138019720625085,,,,,,,,,,,,,,153,,,,684058,
06:45:00.000-03:00,07:00:00.000-03:00,,19.420594371912,63.85237121582031,,,,,,,,,,8.052099508373328,25.75,0.5,218,,,,545444,92072
07:00:00.000-03:00,07:15:00.000-03:00,,15.138019724467881,,,,,,,,,,,1.236952861952862,1.25,0.5,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,23.5991171445898,173.65240478515625,,,,,,,,,,,,,277,,,,240354,181907
07:30:00.000-03:00,07:45:00.000-03:00,,15.138021020755572,,,,,,,,,,,,,,11,,,,900000,
07:45:00.000-03:00,08:00:00.000-03:00,,22.2432537636286,135.86777877807617,,,,,,,,,,,,,283,,,,747243,152757
08:00:00.000-03:00,08:15:00.000-03:00,,15.138020142812216,,,,,,,,,,,,,,,,,,900000,
08:15:00.000-03:00,08:30:00.000-03:00,,15.138020142812216,,,,,,,,,,,,,,,,,,900000,
08:30:00.000-03:00,08:45:00.000-03:00,,15.138020142812216,,,,,,,,,,,,,,,,,,900000,
08:45:00.000-03:00,09:00:00.000-03:00,,15.138020142812216,,,,,,,,,,,,,,,,,,900000,
09:00:00.000-03:00,09:15:00.000-03:00,,15.138020142812216,,,,,,,,,,,,,,,,,,900000,
09:15:00.000-03:00,09:30:00.000-03:00,,31.27725618159925,391.626735882054,,,,,,,,,,,,,550,,,,553019,346981
09:30:00.000-03:00,09:45:00.000-03:00,,17.111254895863784,22.4143288571733,,,,,,,,,,,,,41,,,,857577,42423
