Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742186241704784,4.666666666666667,,,86.23076923076923,95.0,81.0,,,,,,,,7,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742186241704784,5.0,,,85.32142857142857,90.0,78.0,,,,,,,,8,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742186241704784,5.0,,,86.39285714285714,95.0,79.0,,,,,,,,8,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742186241704784,5.0,,,83.57142857142857,93.0,78.0,,,,,,,,8,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742186241704784,5.0,,,86.39285714285714,103.0,79.0,,,,,,,,8,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742186241704784,5.0,,,87.18181818181819,103.0,76.0,,,,,,,,8,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742186241704784,5.0,,,95.5,99.0,90.0,,,,,,,,8,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742186241704784,5.0,,,81.64285714285714,92.0,80.0,,,,,,,,8,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742186241704784,5.0,,,80.25,83.0,78.0,,,,,,,,8,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742186241704784,5.0,,,83.42857142857143,87.0,81.0,,,,,,,,8,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742186241704784,5.0,,,85.82142857142857,87.0,85.0,,,,,,,,8,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742186241704784,5.0,,,86.25,93.0,81.0,,,,,,,,8,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742186241704784,5.0,,,82.03571428571429,85.0,78.0,,,,,,,,8,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742186241704784,5.0,,,79.82142857142857,91.0,77.0,,,,,,,,8,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742186241704784,5.0,,,77.85714285714286,79.0,77.0,,,,,,,,8,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742186241704784,5.0,,,75.07142857142857,77.0,73.0,,,,,,,,8,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742186241704784,5.0,,,78.21428571428571,88.0,71.0,,,,,,,,8,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742186241704784,5.0,,,75.21428571428571,82.0,70.0,,,,,,,,8,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742186241704784,5.0,,,71.92857142857143,73.0,70.0,,,,,,,,8,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742186241704784,5.0,,,75.25,86.0,69.0,,,,,,,,8,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186241704784,5.0,,,76.96428571428571,79.0,76.0,,,,,,,,8,,,,
