Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186216786958,0.0,,,78.7,81.0,77.0,,,,,,,,,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186216786958,0.0,,,82.28571428571429,87.0,78.0,,,,,,,,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186216786958,0.0,,,76.83333333333333,83.0,72.0,,,,,,,,,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186216786958,0.0,,,71.92857142857143,77.0,68.0,,,,,,,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186216786958,0.0,,,71.5,78.0,65.0,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186216786958,0.0,,,63.642857142857146,68.0,59.0,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186216786958,0.0,,,65.75,69.0,63.0,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867186216786958,0.0,,,64.5,68.0,62.0,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867186216786958,0.0,,,67.83333333333333,76.0,60.0,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867186216786958,0.0,,,71.92857142857143,78.0,69.0,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867186216786958,0.0,,,71.66666666666667,74.0,67.0,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867186216786958,0.0,,,69.85714285714286,74.0,61.0,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867186216786958,0.0,,,69.66666666666667,73.0,67.0,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867186216786958,0.0,,,69.78571428571429,73.0,66.0,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867186216786958,0.0,,,68.33333333333333,71.0,63.0,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867186216786958,0.0,,,69.21428571428571,75.0,65.0,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867186216786958,0.0,,,72.33333333333333,78.0,70.0,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867186216786958,0.0,,,71.0,80.0,64.0,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867186216786958,0.0,,,71.75,77.0,68.0,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867186216786958,0.0,,,72.07142857142857,75.0,68.0,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867186216786958,0.0,,,73.33333333333333,89.0,69.0,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867186216786958,0.0,,,68.42857142857143,74.0,63.0,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867186216786958,0.0,,,71.5,82.0,65.0,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867186216786958,0.0,,,73.0,88.0,68.0,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867186216786958,0.0,,,76.83333333333333,105.0,70.0,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867186216786958,0.0,,,68.42857142857143,73.0,64.0,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867186216786958,0.0,,,73.16666666666667,75.0,71.0,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867186216786958,0.0,,,78.35714285714286,89.0,68.0,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186216786958,0.0,,,86.5,101.0,72.0,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186216786958,0.0,,,70.92307692307692,76.0,64.0,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186216786958,0.0,,,66.28571428571429,74.0,59.0,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867186216786958,0.0,,,79.36363636363636,93.0,64.0,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,7,21.034685382368227,68.44444444444444,,,74.85714285714286,106.0,64.0,,,,,0.5307907462120056,0.7477585077285767,0.31382298469543457,95,,,,,420000
08:15:00.000-03:00,08:30:00.000-03:00,11,22.289993025513883,107.55555555555557,,,77.10714285714286,103.0,69.0,,,,,0.6000910103321075,0.8950827121734619,0.3050993084907532,150,,,,,660000
08:30:00.000-03:00,08:45:00.000-03:00,,15.867185872915925,0.0,,,96.55,116.0,63.0,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,6,34.98031060822221,186.0,,,72.25,88.0,61.0,,,,,0.6184323976297419,0.8695766925811768,0.3158208131790161,285,,,,360000,
09:00:00.000-03:00,09:15:00.000-03:00,9,44.674487133415376,301.874537831261,,,83.14285714285714,112.0,63.0,-23.42092514038086,-51.92633056640625,-23.420867919921875,-51.92622375488281,0.5881717382938805,0.8687476515769958,0.31382298469543457,455,,,,542592,
09:15:00.000-03:00,09:30:00.000-03:00,1,20.774480217438434,119.90476190476191,,,71.46153846153847,77.0,66.0,,,,,0.29643750190734863,0.3104342818260193,0.282440721988678,170,,,,92430,
09:30:00.000-03:00,09:45:00.000-03:00,,41.35134922133552,69.99003046209162,,,72.61538461538461,85.0,55.0,,,,,0.7118006348609924,0.7118006348609924,0.7118006348609924,109,,,,480000,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867186784744263,20.454545454545453,,,82.3,85.0,80.0,,,,,,,,31,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,7,34.98031116496596,138.81818181818184,,,80.78571428571429,84.0,76.0,,,,,,,,212,,,,360000,60000
10:15:00.000-03:00,10:30:00.000-03:00,15,25.06516512194544,111.81818181818181,,,79.95833333333333,100.0,64.0,,,,,0.6269856691360474,0.6400378346443176,0.6139335036277771,171,,,,,900000
10:30:00.000-03:00,10:45:00.000-03:00,8,22.369046842541355,51.07892107892108,,,75.6,80.0,72.0,,,,,0.3449917584657669,0.37616050243377686,0.31382301449775696,78,,,,122464,360000
10:45:00.000-03:00,11:00:00.000-03:00,,15.867186245350608,11.909340659340659,,,84.0,94.0,74.0,,,,,,,,18,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867186245350608,11.909340659340659,,,73.0,73.0,73.0,,,,,,,,18,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867186245350608,11.909340659340659,,,76.0,83.0,67.0,,,,,,,,18,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,17.426976620002613,11.909340659340659,,,65.0,71.0,60.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,18,,,,29379,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867186817891344,11.909340659340659,,,71.0,71.0,71.0,,,,,,,,18,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867186817891344,11.909340659340659,,,70.0,70.0,70.0,,,,,,,,18,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867186817891344,11.909340659340659,,,69.0,69.0,69.0,,,,,,,,18,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867186817891344,11.909340659340659,,,78.25,105.0,65.0,,,,,,,,18,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867186817891344,11.909340659340659,,,71.8,81.0,60.0,,,,,,,,18,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867186817891344,11.909340659340659,,,77.08333333333333,85.0,67.0,,,,,,,,18,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867186817891344,11.909340659340659,,,101.5,109.0,94.0,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,18,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867186817891344,11.909340659340659,,,78.5,96.0,67.0,,,,,,,,18,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867186817891344,11.909340659340659,,,76.0,79.0,73.0,,,,,,,,18,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867186817891344,11.909340659340659,,,80.0,83.0,77.0,,,,,,,,18,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867186817891344,11.909340659340659,,,77.05555555555556,79.0,65.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,18,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867186817891344,11.909340659340659,,,79.05,86.0,73.0,,,,,,,,18,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186817891344,11.909340659340659,,,76.0,76.0,76.0,,,,,,,,18,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867186817891344,11.909340659340659,,,69.6,74.0,66.0,,,,,,,,18,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867186817891344,11.909340659340659,,,67.91666666666667,78.0,64.0,,,,,,,,18,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867186817891344,11.909340659340659,,,73.07142857142857,84.0,66.0,,,,,,,,18,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867186817891344,11.909340659340659,,,75.08333333333333,81.0,66.0,,,,,,,,18,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867186817891344,11.909340659340659,,,75.1,86.0,67.0,,,,,,,,18,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,1,19.08711167006291,11.909340659340659,,,72.5,86.0,60.0,,,,,0.3310537073306681,0.4218517243862152,0.3033622205257416,18,,,,60648,
16:30:00.000-03:00,16:45:00.000-03:00,3,25.42374803859967,93.33351648351648,,,79.21428571428571,86.0,71.0,,,,,,,,143,,,,180000,
16:45:00.000-03:00,17:00:00.000-03:00,4,28.609269523620604,131.4,,,83.96428571428571,111.0,66.0,,,,,,,,202,,,,240000,
17:00:00.000-03:00,17:15:00.000-03:00,2,22.23822789961292,74.76470588235294,,,83.82142857142857,93.0,74.0,,,,,,,,115,,,,120000,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867186023342994,9.705882352941176,,,74.16666666666667,87.0,61.0,,,,,,,,15,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867186023342994,9.705882352941176,,,82.25,99.0,69.0,,,,,,,,15,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867186023342994,9.705882352941176,,,69.82142857142857,79.0,62.0,,,,,,,,15,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186023342994,9.705882352941176,,,74.92857142857143,95.0,68.0,,,,,,,,15,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186023342994,9.705882352941176,,,89.27272727272727,107.0,68.0,,,,,,,,15,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186023342994,9.705882352941176,,,67.0,67.0,67.0,,,,,,,,15,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186023342994,9.705882352941176,,,75.0,78.0,72.0,,,,,,,,15,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867186023342994,9.705882352941176,,,72.0,72.0,72.0,,,,,,,,15,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186023342994,9.705882352941176,,,75.0,75.0,75.0,,,,,,,,15,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,4,28.60927023441683,159.88235294117646,,,90.75,101.0,73.0,,,,,,,,258,,,,240000,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187742845449,0.0,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,9,15.867187742845449,62.27450980392157,,,74.57142857142857,82.0,66.0,,,,,,,,108,,,,,540000
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187742845449,2.058823529411765,,,74.9,96.0,65.0,,,,,,,,3,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187742845449,2.058823529411765,,,79.08333333333333,103.0,76.0,,,,,,,,3,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187742845449,2.058823529411765,,,73.38461538461539,85.0,63.0,,,,,,,,3,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,10,15.867187742845449,78.05431166583416,,,79.77777777777777,93.0,62.0,,,,,,,,120,,,,,600000
