Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-02:00,00:15:00.000-02:00,,,0.380949888253335,,,,,,,,,,,,,5,,,,900000,
00:15:00.000-02:00,00:30:00.000-02:00,,,0.380949888253335,,,,,,,,,,,,,6,,,,900000,
00:30:00.000-02:00,00:45:00.000-02:00,,,5.488009343422702,,,,,,,,,,,,,38,,,,900000,
00:45:00.000-02:00,01:00:00.000-02:00,,,20.263420172828226,,,,,,,,,,,,,11,,,,900000,
01:00:00.000-02:00,01:15:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,2,,,,900000,
01:15:00.000-02:00,01:30:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,3,,,,900000,
01:30:00.000-02:00,01:45:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
01:45:00.000-02:00,02:00:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
02:00:00.000-02:00,02:15:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
02:15:00.000-02:00,02:30:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
02:30:00.000-02:00,02:45:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
02:45:00.000-02:00,03:00:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
03:00:00.000-02:00,03:15:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
03:15:00.000-02:00,03:30:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
03:30:00.000-02:00,03:45:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
03:45:00.000-02:00,04:00:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
04:00:00.000-02:00,04:15:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
04:15:00.000-02:00,04:30:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
04:30:00.000-02:00,04:45:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
04:45:00.000-02:00,05:00:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
05:00:00.000-02:00,05:15:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
05:15:00.000-02:00,05:30:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
05:30:00.000-02:00,05:45:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
05:45:00.000-02:00,06:00:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
06:00:00.000-02:00,06:15:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
06:15:00.000-02:00,06:30:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
06:30:00.000-02:00,06:45:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,1,,,,900000,
06:45:00.000-02:00,07:00:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
07:00:00.000-02:00,07:15:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
07:15:00.000-02:00,07:30:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
07:30:00.000-02:00,07:45:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
07:45:00.000-02:00,08:00:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
08:00:00.000-02:00,08:15:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
08:15:00.000-02:00,08:30:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
08:30:00.000-02:00,08:45:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
08:45:00.000-02:00,09:00:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
09:00:00.000-02:00,09:15:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
09:15:00.000-02:00,09:30:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
09:30:00.000-02:00,09:45:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
09:45:00.000-02:00,10:00:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
10:00:00.000-02:00,10:15:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
10:15:00.000-02:00,10:30:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
10:30:00.000-02:00,10:45:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
10:45:00.000-02:00,11:00:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
11:00:00.000-02:00,11:15:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
11:15:00.000-02:00,11:30:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
11:30:00.000-02:00,11:45:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
11:45:00.000-02:00,12:00:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
12:00:00.000-02:00,12:15:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,,,,,900000,
12:15:00.000-02:00,12:30:00.000-02:00,,,0.1941188874925144,,,,,,,,,,,,,22,,,,900000,
12:30:00.000-02:00,12:45:00.000-02:00,,,4.862961866237715,,,,,,,,,,,,,18,,,,475941,
12:45:00.000-02:00,13:00:00.000-02:00,,,4.159446795293063,,,,,,,,,,,,,18,,,,900000,
13:00:00.000-02:00,13:15:00.000-02:00,,,,,,,,,,,,,,,,1,,,,900000,
13:15:00.000-02:00,13:30:00.000-02:00,,,,,,,,,,,,,,,,6,,,,900000,
13:30:00.000-02:00,13:45:00.000-02:00,,,8.222053215710119,,,,,,,,,,,,,8,,,,900000,
13:45:00.000-02:00,14:00:00.000-02:00,,,8.957114632469317,,,,,,,,,,,,,1,,,,900000,
14:00:00.000-02:00,14:15:00.000-02:00,,,22.50351566715991,,,,,,,,,,,,,5,,,,900000,
14:15:00.000-02:00,14:30:00.000-02:00,,,3.781375360698253,,,,,,,,,,,,,10,,,,900000,
14:30:00.000-02:00,14:45:00.000-02:00,,,,,,,,,,,,,,,,5,,,,900000,
14:45:00.000-02:00,15:00:00.000-02:00,,,,,,,,,,,,,,,,8,,,,436044,
15:00:00.000-02:00,15:15:00.000-02:00,,,209.54792901570136,,,,,,,,,,1.1180340051651,1.1180340051651,1.1180340051651,685,,,,417026,299028
15:15:00.000-02:00,15:30:00.000-02:00,,,786.8414913453056,,,,,,,,,,,,,1438,,,,,743801
15:30:00.000-02:00,15:45:00.000-02:00,,,194.64884885957972,,,,,,,,,,1.25,1.25,1.25,427,,,,2972,505395
15:45:00.000-02:00,16:00:00.000-02:00,,,18.805353845269224,,,,,,,,,,,,,397,,,,13322,
16:00:00.000-02:00,16:15:00.000-02:00,,,9.3123874037357,,,,,,,,,,,,,224,,,,646208,
16:15:00.000-02:00,16:30:00.000-02:00,,,3.7923610950814277,,,,,,,,,,,,,11,,,,900000,
16:30:00.000-02:00,16:45:00.000-02:00,,,4.99373217618962,,,,,,,,,,,,,107,,,,900000,
16:45:00.000-02:00,17:00:00.000-02:00,,,9.053145914539837,,,,,,,,,,0.9013878107070923,0.9013878107070923,0.9013878107070923,207,,,,900000,
17:00:00.000-02:00,17:15:00.000-02:00,,,16.7032437019678,,,,,,,,,,1.25,1.25,1.25,246,,,,885787,
17:15:00.000-02:00,17:30:00.000-02:00,,,6.298845339431898,,,,,,,,,,,,,286,,,,,
17:30:00.000-02:00,17:45:00.000-02:00,,,5.252153199643608,,,,,,,,,,,,,82,,,,891345,
17:45:00.000-02:00,18:00:00.000-02:00,,,8.150340663840474,,,,,,,,,,0.55901700258255,0.55901700258255,0.55901700258255,380,,,,375196,
18:00:00.000-02:00,18:15:00.000-02:00,,,18.36876145558839,,,,,,,,,,,,,237,,,,456435,
18:15:00.000-02:00,18:30:00.000-02:00,,,20.345974079897704,,,,,,,,,,,,,230,,,,,
18:30:00.000-02:00,18:45:00.000-02:00,,,18.452371366791674,,,,,,,,,,,,,170,,,,661979,
18:45:00.000-02:00,19:00:00.000-02:00,,,6.779096742464684,,,,,,,,,,,,,134,,,,638749,
19:00:00.000-02:00,19:15:00.000-02:00,,,6.220897957233824,,,,,,,,,,,,,197,,,,900000,
19:15:00.000-02:00,19:30:00.000-02:00,,,6.220897957233824,,,,,,,,,,,,,48,,,,900000,
19:30:00.000-02:00,19:45:00.000-02:00,,,12.735686650538003,,,,,,,,,,,,,119,,,,566551,
19:45:00.000-02:00,20:00:00.000-02:00,,,1.527138577656983,,,,,,,,,,,,,83,,,,900000,
20:00:00.000-02:00,20:15:00.000-02:00,,,1.527138577656983,,,,,,,,,,,,,129,,,,259360,
20:15:00.000-02:00,20:30:00.000-02:00,,,1.527138577656983,,,,,,,,,,,,,159,,,,444048,
20:30:00.000-02:00,20:45:00.000-02:00,,,21.369611779015734,,,,,,,,,,,,,115,,,,710543,
20:45:00.000-02:00,21:00:00.000-02:00,,,21.503672780499002,,,,,,,,,,,,,391,,,,561986,
