Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,0.224,,,75.27272727272727,77.0,74.0,,,,,,,,0,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563957,0.24,,,73.28571428571429,79.0,66.0,,,,,,,,0,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563957,0.24,,,70.53571428571429,76.0,63.0,,,,,,,,0,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,0.24,,,67.32142857142857,72.0,64.0,,,,,,,,0,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,0.24,,,64.07142857142857,69.0,58.0,,,,,,,,0,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,0.24,,,63.92857142857143,67.0,61.0,,,,,,,,0,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,0.24,,,62.57142857142857,67.0,58.0,,,,,,,,0,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,0.24,,,68.25,72.0,63.0,,,,,,,,0,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,0.24,,,65.17857142857143,77.0,62.0,,,,,,,,0,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,0.24,,,64.28571428571429,66.0,63.0,,,,,,,,0,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,0.24,,,63.75,70.0,60.0,,,,,,,,0,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,0.24,,,65.57142857142857,80.0,62.0,,,,,,,,0,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,0.24,,,63.32142857142857,73.0,57.0,,,,,,,,0,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,0.24,,,63.892857142857146,93.0,56.0,,,,,,,,0,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,0.24,,,60.214285714285715,64.0,49.0,,,,,,,,0,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,0.24,,,63.607142857142854,68.0,61.0,,,,,,,,0,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,0.24,,,63.035714285714285,66.0,58.0,,,,,2.666666666666667E-4,2.666666666666667E-4,2.666666666666667E-4,0,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563957,0.24,,,60.17857142857143,69.0,55.0,,,,,,,,0,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563957,0.24,,,67.5,85.0,62.0,,,,,,,,0,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563957,0.24,,,68.82142857142857,73.0,66.0,,,,,,,,0,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563957,0.24,,,70.42857142857143,80.0,67.0,,,,,,,,0,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563957,0.24,,,65.96428571428571,69.0,60.0,,,,,,,,0,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563957,0.24,,,67.67857142857143,69.0,65.0,,,,,,,,0,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563957,0.24,,,68.32142857142857,70.0,65.0,,,,,,,,0,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563957,0.24,,,62.67857142857143,70.0,57.0,,,,,,,,0,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563957,0.24,,,64.75,70.0,58.0,,,,,,,,0,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563957,0.24,,,72.71428571428571,93.0,62.0,,,,,,,,0,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563957,0.24,,,68.35714285714286,80.0,62.0,,,,,,,,0,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563957,0.24,,,68.03571428571429,84.0,61.0,,,,,,,,0,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563957,0.24,,,73.0,77.0,60.0,,,,,,,,0,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563957,0.24,,,75.03571428571429,79.0,71.0,,,,,,,,0,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.825520798563957,0.24,,,75.57142857142857,93.0,68.0,,,,,,,,0,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.825520798563957,0.24,,,73.60714285714286,81.0,51.0,,,,,,,,0,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,8,15.825520798563957,53.42933333333333,,,59.0,59.0,59.0,,,,,0.1111111111111111,0.1111111111111111,0.1111111111111111,82,,,,,480000
08:30:00.000-03:00,08:45:00.000-03:00,12,31.64034671584765,234.69828864412807,,,88.0,94.0,82.0,,,,,0.23941181906353018,0.9531421903445622,0.0,359,,,,300000,420000
08:45:00.000-03:00,09:00:00.000-03:00,2,29.295640679098952,138.02763070390537,,,96.0,96.0,96.0,,,,,0.5921740670111313,1.1143262386322021,0.26349953825782174,214,,,,255522,
