Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563955,1.3766730401529637,,,,,,,,,,,,,2,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563955,1.3766730401529637,,,,,,,,,,0.0015296367112810707,0.0015296367112810707,0.0015296367112810707,2,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563955,1.3766730401529637,,,,,,,,,,,,,2,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563955,1.3766730401529637,,,,,,,,,,,,,2,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563955,1.3766730401529637,,,,,,,,,,,,,2,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563955,1.3766730401529637,,,,,,,,,,,,,2,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563955,1.3766730401529637,,,,,,,,,,,,,2,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563955,1.3766730401529637,,,,,,,,,,,,,2,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563955,1.3766730401529637,,,,,,,,,,,,,2,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563955,1.3766730401529637,,,,,,,,,,,,,2,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563955,1.3766730401529637,,,,,,,,,,,,,2,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,4,45.11220617348576,1.3766730401529637,,,,,,,,,,0.408751978550443,0.5384291649346666,0.2677239200521806,2,,,,555555,
07:00:00.000-03:00,07:15:00.000-03:00,,19.273996305914057,1.3766730401529637,,,,,,,,,,,,,2,,,,65416,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563954,1.3766730401529637,,,,,,,,,,,,,2,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563954,1.3766730401529637,,,,,,,,,,,,,2,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.825520798563954,1.3766730401529637,,,74.0,74.0,74.0,,,,,,,,2,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.825520798563954,1.3766730401529637,,,78.14285714285714,88.0,72.0,,,,,,,,2,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,1,15.825520798563954,1.3766730401529637,,,84.72727272727273,89.0,80.0,,,,,,,,2,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.825520798563954,1.2848948374760996,,,96.0,96.0,96.0,,,,,,,,2,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,4,23.6053819189469,308.1650485436893,4.0,4,86.8,96.0,72.0,,,,,1.2791666666666666,1.2791666666666666,1.2791666666666666,420,,,,240000,
09:00:00.000-03:00,09:15:00.000-03:00,,15.825520798563955,1.7475728155339805,,,76.0,76.0,76.0,,,,,,,,3,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563955,1.7475728155339805,,,80.0,83.0,77.0,,,,,,,,3,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563955,1.7475728155339805,,,73.0,73.0,73.0,,,,,,,,3,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563955,1.7475728155339805,,,69.5,70.0,69.0,,,,,,,,3,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563955,1.7475728155339805,,,73.0,73.0,73.0,,,,,,,,3,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563955,1.7475728155339805,,,77.5,81.0,74.0,,,,,,,,3,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563955,1.7475728155339805,,,78.0,78.0,78.0,,,,,0.001941747572815534,0.001941747572815534,0.001941747572815534,3,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563955,1.7475728155339805,,,74.0,77.0,71.0,,,,,,,,3,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563955,1.7475728155339805,,,68.0,68.0,68.0,,,,,,,,3,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563955,1.7475728155339805,,,75.0,76.0,74.0,,,,,,,,3,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563955,1.7475728155339805,,,67.0,67.0,67.0,,,,,,,,3,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563955,1.7475728155339805,,,72.0,74.0,70.0,,,,,,,,3,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563955,1.7475728155339805,,,66.0,66.0,66.0,,,,,,,,3,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,10,40.32703640006786,550.8244759442401,4.0,4,93.36363636363636,109.0,79.0,,,,,0.9785451725792242,1.2808382366641546,0.27843286031431963,779,,,,615818,
12:30:00.000-03:00,12:45:00.000-03:00,1,18.30447962003656,8.863636363636363,,,73.0,73.0,73.0,,,,,0.5802996927555433,0.8393307020096655,0.321268683501421,14,,,,47025,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563957,8.863636363636363,,,66.0,73.0,59.0,,,,,0.009848484848484848,0.009848484848484848,0.009848484848484848,14,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,3,22.97699144360053,179.2455758453861,,,75.0,75.0,75.0,,,,,0.3212686682960945,0.3212686682960945,0.3212686682960945,265,,,,211298,
13:15:00.000-03:00,13:30:00.000-03:00,7,29.63951873404907,387.4819891524933,,,89.15,101.0,68.0,,,,,0.7474277859238713,1.1853748858782742,0.006666666666666667,573,,,,413320,
13:30:00.000-03:00,13:45:00.000-03:00,7,32.37357476145932,116.39085436689743,,,89.0,101.0,77.0,,,,,0.8585448618614542,1.304931195948289,0.32126870176059474,172,,,,1372,420000
13:45:00.000-03:00,14:00:00.000-03:00,8,15.825520798563959,124.51497975708502,,,79.0,81.0,77.0,,,,,0.25333333333333335,0.25333333333333335,0.25333333333333335,184,,,,,480000
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563959,7.28744939271255,,,75.0,75.0,75.0,,,,,,,,11,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563959,7.28744939271255,,,73.5,75.0,72.0,,,,,,,,11,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563959,7.28744939271255,,,72.0,72.0,72.0,,,,,,,,11,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563959,7.28744939271255,,,78.5,84.0,73.0,,,,,,,,11,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563959,7.28744939271255,,,69.0,69.0,69.0,,,,,,,,11,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563959,7.28744939271255,,,75.0,76.0,74.0,,,,,,,,11,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563959,7.28744939271255,,,75.0,75.0,75.0,,,,,,,,11,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563959,7.28744939271255,,,86.5,91.0,82.0,,,,,0.008097165991902834,0.008097165991902834,0.008097165991902834,11,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563959,7.28744939271255,,,70.0,70.0,70.0,,,,,,,,11,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563959,7.28744939271255,,,73.5,93.0,54.0,,,,,,,,11,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563959,7.28744939271255,,,78.0,78.0,78.0,,,,,,,,11,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563959,7.28744939271255,,,72.5,75.0,70.0,,,,,,,,11,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.825520798563959,7.28744939271255,,,71.0,71.0,71.0,,,,,,,,11,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563959,7.28744939271255,,,80.0,85.0,75.0,,,,,,,,11,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563959,7.28744939271255,,,73.0,73.0,73.0,,,,,,,,11,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.825520798563959,7.28744939271255,,,79.0,87.0,71.0,,,,,,,,11,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,7,34.6846600666298,455.5839526100828,2.0,2,103.0,108.0,92.0,,,,,1.0972993198793028,1.2838872329468394,0.32126868258685104,645,,,,439470,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563957,14.1,,,78.0,83.0,73.0,,,,,,,,22,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563957,14.1,,,81.0,81.0,81.0,,,,,,,,22,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563957,14.1,,,79.5,80.0,79.0,,,,,,,,22,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563957,14.1,,,81.0,81.0,81.0,,,,,,,,22,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,2,15.825520798563957,14.1,,,90.5,96.0,85.0,,,,,0.49892636415585356,0.6127523380448798,0.3851003902668273,22,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563957,14.1,,,76.0,76.0,76.0,,,,,,,,22,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563957,14.1,,,80.5,81.0,80.0,,,,,,,,22,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563957,14.1,,,89.0,89.0,89.0,,,,,,,,22,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,3,25.44936953009499,14.1,,,93.0,93.0,93.0,,,,,0.5668816331963722,0.569108741794485,0.5646545245982593,22,,,,182560,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563959,14.1,,,,,,,,,,,,,22,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563959,14.1,,,,,,,,,,,,,22,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563959,14.1,,,,,,,,,,0.015666666666666666,0.015666666666666666,0.015666666666666666,22,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563959,14.1,,,,,,,,,,,,,22,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563959,14.1,,,,,,,,,,,,,22,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563959,14.1,,,,,,,,,,,,,22,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563959,14.1,,,,,,,,,,,,,22,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563959,14.1,,,,,,,,,,,,,22,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563959,14.1,,,74.5,76.0,73.0,,,,,,,,22,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563959,14.1,,,74.0,74.0,74.0,,,,,,,,22,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563959,14.1,,,83.5,88.0,79.0,,,,,,,,22,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563959,14.1,,,76.5625,78.0,76.0,,,,,,,,22,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563959,14.1,,,77.78571428571429,79.0,75.0,,,,,,,,22,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563959,13.16,,,78.14285714285714,83.0,73.0,,,,,,,,20,,,,,
