Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742187432430523,1.3238770685579198,,,,,,,,,,,,,2,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,4.8026652336120605,4.8026652336120605,4.8026652336120605,2,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,4.8026652336120605,4.8026652336120605,4.8026652336120605,2,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,4.8026652336120605,4.8026652336120605,4.8026652336120605,2,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,4.8026652336120605,4.8026652336120605,4.8026652336120605,2,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,4.155469261833357,4.8026652336120605,2.6006011962890625,2,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,2.6006011962890625,2.6006011962890625,2.6006011962890625,2,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742187432430523,1.4184397163120568,,,83.89025036561968,102.0,62.0,-23.414674758911133,-51.94813919067383,-23.414674758911133,-51.94813919067383,0.7242767810821533,0.7242767810821533,0.7242767810821533,2,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,0.7242767810821533,0.7242767810821533,0.7242767810821533,2,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,0.7242767810821533,0.7242767810821533,0.7242767810821533,2,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,0.7242767810821533,0.7242767810821533,0.7242767810821533,2,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,0.0015760441310703754,0.0015760441310703754,0.0015760441310703754,2,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,15346
12:45:00.000-03:00,13:00:00.000-03:00,,15.742187432430523,1.4184397163120568,,,,,,,,,,,,,2,,,,
