Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186830272814,0.4809160305343511,,,70.16666666666667,73.0,68.0,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186830272814,0.5152671755725191,,,73.0,88.0,65.0,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186830272814,0.5152671755725191,,,77.41666666666667,79.0,75.0,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186830272814,0.5152671755725191,,,72.10714285714286,78.0,64.0,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186830272814,0.5152671755725191,,,74.375,77.0,70.0,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186830272814,0.5152671755725191,,,74.07142857142857,80.0,70.0,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186830272814,0.5152671755725191,,,74.66666666666667,83.0,71.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867186830272814,0.5152671755725191,,,70.5,76.0,65.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867186830272814,0.5152671755725191,,,73.58333333333333,83.0,63.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867186830272814,0.5152671755725191,,,80.82142857142857,87.0,78.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867186830272814,0.5152671755725191,,,78.08333333333333,100.0,71.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867186830272814,0.5152671755725191,,,75.39285714285714,78.0,73.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867186830272814,0.5152671755725191,,,77.58333333333333,79.0,76.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867186830272814,0.5152671755725191,,,74.96428571428571,78.0,72.0,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867186830272814,0.5152671755725191,,,73.91666666666667,83.0,67.0,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867186830272814,0.5152671755725191,,,70.75,78.0,62.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867186830272814,0.5152671755725191,,,77.91666666666667,83.0,74.0,,,,,,,,1,,,,,
