Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179688453674316,0.8517110266159695,,,,,,,,,,,,,1,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.179688453674316,0.9125475285171103,,,,,,,,,,,,,1,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.179687452507263,0.9125475285171103,,,,,,,,,,1.0408243064672738,2.6500000953674316,0.5199999809265137,0,,,,300000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.179686913123499,0.9125475285171103,,,,,,,,,,0.947500005364418,1.100000023841858,0.8899999856948853,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.179686888670311,0.9125475285171103,,,,,,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.179686546325682,0.9125475285171103,,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.179686546325682,0.9125475285171103,,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.179686546325682,0.9125475285171103,,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.17968732660467,0.9125475285171103,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.179688269441778,0.9125475285171103,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.179688334465027,0.9125475285171103,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.179687023162842,0.9125475285171103,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.179686546325684,0.9125475285171103,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.179686546325684,0.9125475285171103,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.179686546325684,0.9125475285171103,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.179686546325684,0.9125475285171103,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.179687586697664,0.9125475285171103,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.17968784679066,0.9125475285171103,,,,,,,,,,0.0010139417136088014,0.0010139417136088014,0.0010139417136088014,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.17968784679066,0.9125475285171103,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179687621845368,0.9125475285171103,,,,,,,,,,5.565000057220459,9.0,2.130000114440918,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.179686159700962,0.9125475285171103,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179686159700962,0.9125475285171103,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179687284427427,0.9125475285171103,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.179687167080967,0.9125475285171103,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179686965942382,0.9125475285171103,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.179686991373698,0.9125475285171103,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.1796875,0.9125475285171103,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.1796875,0.9125475285171103,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.1796875,0.9125475285171103,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.179687293370565,0.9125475285171103,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.179686546325684,0.9125475285171103,,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.179686546325684,0.9125475285171103,,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.179686834645825,0.9125475285171103,,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.179686879002771,0.9125475285171103,,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.179686879002771,0.9125475285171103,,,,,,,,,,0.9799999892711639,1.2699999809265137,0.5099999904632568,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,93.63594341278076,1.1997636609613114,,,,,,-23.4148917,-51.9480336,-23.4147963,-51.9479756,3.2842858007975986,4.800000190734863,1.9500000476837158,100,,,,180000,,720000
09:00:00.000-03:00,09:15:00.000-03:00,,62.955723171202344,48.793648442116464,,,,,,-23.4155501,-51.948159,-23.4145461,-51.9475147,5.211071610767993,12.90999984741211,0.09074074029922485,74,,,,32254,182300,360000
09:15:00.000-03:00,09:30:00.000-03:00,,15.179686546325684,30.238095577529492,,,,,,,,,,,,,43,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.179686546325684,30.238095577529492,,,,,,,,,,,,,43,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.179686546325684,30.238095577529492,,,,,,,,,,,,,43,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179686572254733,30.238095577529492,,,,,,,,,,0.4973029001779955,0.949999988079071,0.033597882837057114,43,,,,900000,,
