Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179686165492276,2.4667290428679745,,,,,,,,,,,,,4,,,,900000,
00:15:00.000-03:00,00:30:00.000-03:00,,15.179686078861238,2.6429239745014015,,,,,,,,,,0.002936582313850522,0.002936582313850522,0.002936582313850522,4,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,16.257482063717024,23.497315624484326,,,,,,,,,,0.9100000262260437,0.9100000262260437,0.9100000262260437,4,,,,877014,22986
00:45:00.000-03:00,01:00:00.000-03:00,,57.37999872004322,596.3615098393266,,,,,,,,,,0.7488865256309509,0.9102014899253845,0.5875715613365173,4,,,,,900000
01:00:00.000-03:00,01:15:00.000-03:00,,16.022708115849312,13.154076816223451,,,,,,,,,,,,,4,,,,882021,17979
01:15:00.000-03:00,01:30:00.000-03:00,,15.179686546325684,2.642924327947565,,,,,,,,,,0.7150000035762787,0.800000011920929,0.6299999952316284,4,,,,900000,
01:30:00.000-03:00,01:45:00.000-03:00,,15.179686546325684,2.642924327947565,,,,,,,,,,,,,4,,,,900000,
01:45:00.000-03:00,02:00:00.000-03:00,,15.179686546325684,2.642924327947565,,,,,,,,,,0.0029365825466811657,0.0029365825466811657,0.0029365825466811657,4,,,,900000,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179686112021948,2.642924327947565,,,,,,,,,,,,,4,,,,900000,
02:15:00.000-03:00,02:30:00.000-03:00,,33.60626745403433,2.642924327947565,,,,,,,,,,1.0,1.0,1.0,4,,,,507019,392981
02:30:00.000-03:00,02:45:00.000-03:00,,44.57642700718782,354.73764967203726,,,,,,,,,,0.7735023870049924,1.5199999809265137,0.002936582313850522,4,,,,273060,626940
02:45:00.000-03:00,03:00:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
03:00:00.000-03:00,03:15:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
03:15:00.000-03:00,03:30:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
03:30:00.000-03:00,03:45:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
03:45:00.000-03:00,04:00:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
04:00:00.000-03:00,04:15:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
04:15:00.000-03:00,04:30:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
04:30:00.000-03:00,04:45:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
04:45:00.000-03:00,05:00:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
05:00:00.000-03:00,05:15:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
05:15:00.000-03:00,05:30:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
05:30:00.000-03:00,05:45:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,0.002936582313850522,0.002936582313850522,0.002936582313850522,4,,,,900000,
05:45:00.000-03:00,06:00:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
06:00:00.000-03:00,06:15:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
06:15:00.000-03:00,06:30:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
06:30:00.000-03:00,06:45:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,1.2100000381469727,1.2100000381469727,1.2100000381469727,4,,,,900000,
06:45:00.000-03:00,07:00:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
07:00:00.000-03:00,07:15:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
07:15:00.000-03:00,07:30:00.000-03:00,,15.1796875,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
07:30:00.000-03:00,07:45:00.000-03:00,,15.179687255441616,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
07:45:00.000-03:00,08:00:00.000-03:00,,15.17968659780358,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
08:00:00.000-03:00,08:15:00.000-03:00,,15.17968659780358,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
08:15:00.000-03:00,08:30:00.000-03:00,,15.17968659780358,2.6429241260290794,,,,,,,,,,,,,4,,,,900000,
08:30:00.000-03:00,08:45:00.000-03:00,,28.252836268281364,405.8396446903488,,,,,,,,,,2.289235802798495,5.78000020980835,0.6800000071525574,4,,,,621190,278810
08:45:00.000-03:00,09:00:00.000-03:00,,36.69176542776988,575.6259689331055,,,,,,,,,,1.019428108205538,2.2100000381469727,0.5299999713897705,4,,,,441215,458785
09:00:00.000-03:00,09:15:00.000-03:00,,15.179687442873195,2.144086813365364,,,,,,,,,,,,,4,,,,900000,
09:15:00.000-03:00,09:30:00.000-03:00,,24.58627810888055,2.64292404370294,,,,,,,,,,0.0029365820810198784,0.0029365820810198784,0.0029365820810198784,5,,,,699387,200613
09:30:00.000-03:00,09:45:00.000-03:00,,20.183894346289538,43.18243174590072,,,,,,,,,,4.060450768947196,12.600000381469727,0.5099999904632568,4,,,,351309,106724
09:45:00.000-03:00,10:00:00.000-03:00,,15.1796875,2.6429244165282864,,,,,,,,,,,,,4,,,,900000,
10:00:00.000-03:00,10:15:00.000-03:00,,15.1796875,2.6429244165282864,,,,,,,,,,,,,4,,,,900000,
10:15:00.000-03:00,10:30:00.000-03:00,,15.1796875,2.6429244165282864,,,,,,,,,,,,,4,,,,900000,
10:30:00.000-03:00,10:45:00.000-03:00,,15.179687621196617,2.6429244165282864,,,,,,,,,,,,,4,,,,900000,
10:45:00.000-03:00,11:00:00.000-03:00,,15.179687817928906,2.6429244165282864,,,,,,,,,,0.0029365827795118093,0.0029365827795118093,0.0029365827795118093,4,,,,900000,
11:00:00.000-03:00,11:15:00.000-03:00,,15.179687817928906,2.6429244165282864,,,,,,,,,,,,,4,,,,900000,
11:15:00.000-03:00,11:30:00.000-03:00,,14.374353738083101,2.6429244165282864,,,,,,,,,,0.6367285594430062,4.679999828338623,0.5099999904632568,5,,,,704645,195355
11:30:00.000-03:00,11:45:00.000-03:00,,5.015411499994932,2.6429244165282864,,,,,,,,,,,,,4,,,,639399,
11:45:00.000-03:00,12:00:00.000-03:00,,32.644124545179835,372.3145402737312,,,,,,,,,,0.8765377998352051,1.1230756044387817,0.6299999952316284,4,,,,18842,372462
12:00:00.000-03:00,12:15:00.000-03:00,,28.554404254993216,320.81858202210014,,,,,,,,,,,,,4,,,,614760,285240
12:15:00.000-03:00,12:30:00.000-03:00,,15.179687219954875,2.642924376251932,,,,,,,,,,0.0029365825466811657,0.0029365825466811657,0.0029365825466811657,4,,,,900000,
12:30:00.000-03:00,12:45:00.000-03:00,,17.76309690629291,56.18401523670125,,,,,,,,,,0.7652404409287871,1.409999966621399,0.5400000214576721,3,,,,844904,55096
12:45:00.000-03:00,13:00:00.000-03:00,,15.1796875,2.6429246179580654,,,,,,,,,,,,,4,,,,900000,
13:00:00.000-03:00,13:15:00.000-03:00,,15.1796875,2.6429246179580654,,,,,,,,,,0.5949999988079071,0.6899999976158142,0.5,4,,,,900000,
13:15:00.000-03:00,13:30:00.000-03:00,,15.1796875,2.6429246179580654,,,,,,,,,,0.0029365827795118093,0.0029365827795118093,0.0029365827795118093,4,,,,900000,
13:30:00.000-03:00,13:45:00.000-03:00,,15.179687284222874,2.6429246179580654,,,,,,,,,,,,,4,,,,900000,
13:45:00.000-03:00,14:00:00.000-03:00,,15.179687136618536,2.6429246179580654,,,,,,,,,,,,,4,,,,900000,
14:00:00.000-03:00,14:15:00.000-03:00,,34.48768958378327,460.7131201046703,,,,,,,,,,5.257676899433136,9.399999618530273,1.1153541803359985,4,,,,428168,411779
14:15:00.000-03:00,14:30:00.000-03:00,,15.179686546325684,2.6429238663819983,,,,,,,,,,,,,4,,,,900000,
14:30:00.000-03:00,14:45:00.000-03:00,,15.179686546325684,2.6429238663819983,,,,,,,,,,,,,4,,,,900000,
14:45:00.000-03:00,15:00:00.000-03:00,,15.179686546325684,2.6429238663819983,,,,,,,,,,1.1242500007152558,2.440000057220459,0.5099999904632568,4,,,,900000,
15:00:00.000-03:00,15:15:00.000-03:00,,15.179686546325684,2.6429238663819983,,,,,,,,,,,,,4,,,,900000,
15:15:00.000-03:00,15:30:00.000-03:00,,15.179686546325684,2.6429238663819983,,,,,,,,,,,,,4,,,,900000,
15:30:00.000-03:00,15:45:00.000-03:00,,15.179686546325684,2.6429238663819983,,,,,,,,,,,,,4,,,,900000,
15:45:00.000-03:00,16:00:00.000-03:00,,15.179686546325684,2.6429238663819983,,,,,,,,,,0.0029365820810198784,0.0029365820810198784,0.0029365820810198784,4,,,,900000,
16:00:00.000-03:00,16:15:00.000-03:00,,15.179686546325684,2.6429238663819983,,,,,,,,,,,,,4,,,,900000,
16:15:00.000-03:00,16:30:00.000-03:00,,15.179686546325684,2.6429238663819983,,,,,,,,,,,,,4,,,,900000,
16:30:00.000-03:00,16:45:00.000-03:00,,15.179686546325684,2.6429238663819983,,,,,,,,,,,,,4,,,,900000,
16:45:00.000-03:00,17:00:00.000-03:00,,15.179686546325684,2.6429238663819983,,,,,,,,,,2.1799999475479126,2.2799999713897705,2.0799999237060547,4,,,,900000,
17:00:00.000-03:00,17:15:00.000-03:00,,15.179686416678498,2.6429238663819983,,,,,,,,,,,,,4,,,,900000,
