Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,16.12760353088379,2.297903109182936,,,,,,,,,,,,,3,,,,900000,
00:15:00.000-03:00,00:30:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
00:45:00.000-03:00,01:00:00.000-03:00,,16.127603883787792,2.462039045553145,,,74.0,74.0,74.0,,,,,0.7078827023506166,0.7078827023506165,0.7078827023506165,3,,,,780000,
01:00:00.000-03:00,01:15:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,0.7078827023506165,0.7078827023506165,0.7078827023506165,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,16.127605438232422,2.462039045553145,,,66.0,66.0,66.0,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,0.5093386173248291,0.5093386173248291,0.5093386173248291,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,0.5093386173248291,0.5093386173248291,0.5093386173248291,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,16.127605438232422,2.462039045553145,,,65.0,69.0,61.0,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,16.127605438232422,2.462039045553145,,,63.5,66.0,61.0,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,16.127605438232422,2.462039045553145,,,64.0,65.0,63.0,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,16.127605438232422,2.462039045553145,,,75.0,75.0,75.0,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,16.127605438232422,2.462039045553145,,,62.5,65.0,60.0,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,16.127605438232422,2.462039045553145,,,56.5,60.0,53.0,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,16.127605438232422,2.462039045553145,,,61.5,64.0,59.0,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,16.127605438232422,2.462039045553145,,,69.0,69.0,69.0,,,,,0.7812572808875872,1.007089614868164,0.6072232127189636,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,16.127605438232422,2.462039045553145,,,69.0,69.0,69.0,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,16.127605438232422,2.462039045553145,,,88.0,96.0,80.0,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,1.2394700181198697,1.3275309801101685,0.5013580918312073,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,16.127605438232422,2.462039045553145,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,16.127605322635535,2.462039045553145,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,16.127603987632465,2.462039045553145,,,71.0,71.0,71.0,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,16.127603112197505,2.462039045553145,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,16.127603112197505,2.462039045553145,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,16.127603391321692,2.462039045553145,,,,,,,,,,2.407726967874574,3.2165112495422363,0.5694674849510193,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,16.12760353088379,2.462039045553145,,,66.0,68.0,64.0,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,16.127603667122976,2.462039045553145,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,16.127603585379465,2.462039045553145,,,66.0,66.0,66.0,,,,,,,,3,,,,660000,
10:15:00.000-03:00,10:30:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
10:30:00.000-03:00,10:45:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
10:45:00.000-03:00,11:00:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
11:00:00.000-03:00,11:15:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
11:15:00.000-03:00,11:30:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
11:30:00.000-03:00,11:45:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,0.0027355989441275597,0.0027355989441275597,0.0027355989441275597,4,,,,900000,
11:45:00.000-03:00,12:00:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
12:00:00.000-03:00,12:15:00.000-03:00,,16.127604150885766,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
12:15:00.000-03:00,12:30:00.000-03:00,,34.25199968357588,2.462039045553145,,,,,,,,,,0.947985965806631,1.3033266067504883,0.5350058078765869,3,,,,342143,326910
12:30:00.000-03:00,12:45:00.000-03:00,,16.12760352197222,2.462039045553145,,,,,,,,,,,,,4,,,,872549,
12:45:00.000-03:00,13:00:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
13:00:00.000-03:00,13:15:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
13:15:00.000-03:00,13:30:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
13:30:00.000-03:00,13:45:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
13:45:00.000-03:00,14:00:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
14:00:00.000-03:00,14:15:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
14:15:00.000-03:00,14:30:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
14:30:00.000-03:00,14:45:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
14:45:00.000-03:00,15:00:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
15:00:00.000-03:00,15:15:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
15:15:00.000-03:00,15:30:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
15:30:00.000-03:00,15:45:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
15:45:00.000-03:00,16:00:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
16:00:00.000-03:00,16:15:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
16:15:00.000-03:00,16:30:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
16:30:00.000-03:00,16:45:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
16:45:00.000-03:00,17:00:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,1.7083324813722243,4.48714542388916,0.6412593722343445,4,,,,900000,
17:00:00.000-03:00,17:15:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
17:15:00.000-03:00,17:30:00.000-03:00,,16.12760353088379,2.462039045553145,,,83.0,86.0,80.0,,,,,,,,4,,,,900000,
17:30:00.000-03:00,17:45:00.000-03:00,,16.127603529298934,2.462039045553145,,,81.0,81.0,81.0,,,,,,,,4,,,,900000,
17:45:00.000-03:00,18:00:00.000-03:00,,16.127603608857957,2.462039045553145,,,64.0,64.0,64.0,,,,,,,,3,,,,860970,
18:00:00.000-03:00,18:15:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
18:15:00.000-03:00,18:30:00.000-03:00,,16.12760353088379,2.462039045553145,,,84.0,84.0,84.0,,,,,,,,4,,,,900000,
18:30:00.000-03:00,18:45:00.000-03:00,,16.12760353088379,2.462039045553145,,,71.5,76.0,67.0,,,,,,,,4,,,,900000,
18:45:00.000-03:00,19:00:00.000-03:00,,16.127605382565662,2.462039045553145,,,81.0,81.0,81.0,,,,,,,,4,,,,900000,
19:00:00.000-03:00,19:15:00.000-03:00,,16.127605644598134,2.462039045553145,,,66.0,66.0,66.0,,,,,,,,4,,,,900000,
19:15:00.000-03:00,19:30:00.000-03:00,,16.127605644598134,2.462039045553145,,,75.2,79.0,66.0,,,,,,,,4,,,,900000,
19:30:00.000-03:00,19:45:00.000-03:00,,16.127604096060338,2.462039045553145,,,87.0,87.0,87.0,,,,,,,,4,,,,720821,
19:45:00.000-03:00,20:00:00.000-03:00,,16.12760353088379,2.462039045553145,,,81.0,81.0,81.0,,,,,,,,4,,,,900000,
20:00:00.000-03:00,20:15:00.000-03:00,,16.12760353088379,2.462039045553145,,,84.0,94.0,74.0,,,,,,,,4,,,,900000,
20:15:00.000-03:00,20:30:00.000-03:00,,16.12760353088379,2.462039045553145,,,,,,,,,,,,,4,,,,900000,
20:30:00.000-03:00,20:45:00.000-03:00,,16.12760353088379,2.462039045553145,,,83.0,83.0,83.0,,,,,,,,4,,,,900000,
