Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
17:30:00.000-03:00,17:45:00.000-03:00,6,32.52840190718952,14.688995215311005,,,87.75,96.0,81.0,,,,,0.3754491975241859,0.5711812191505212,0.2891418336563551,12,,,,316846,
17:45:00.000-03:00,18:00:00.000-03:00,,15.825520798563955,14.688995215311005,,,80.35714285714286,85.0,77.0,,,,,,,,12,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.825520798563955,14.688995215311005,,,80.53571428571429,85.0,77.0,,,,,,,,12,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563955,14.688995215311005,,,85.25,92.0,78.0,,,,,,,,12,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563955,14.688995215311005,,,77.92857142857143,92.0,61.0,,,,,,,,12,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563955,14.688995215311005,,,78.25,85.0,69.0,,,,,,,,12,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563955,14.688995215311005,,,77.25,86.0,55.0,,,,,,,,12,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563955,14.688995215311005,,,79.64285714285714,90.0,72.0,,,,,,,,12,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563955,14.688995215311005,,,85.25,92.0,78.0,,,,,,,,12,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,25.31441634893417,57.771929824561404,,,78.71428571428571,92.0,68.0,,,,,,,,12,,,,180000,
20:00:00.000-03:00,20:15:00.000-03:00,10,25.314416348934174,108.42857142857142,,,83.42857142857143,98.0,55.0,,,,,0.2611111111111111,0.2611111111111111,0.2611111111111111,12,,,,180000,600000
20:15:00.000-03:00,20:30:00.000-03:00,11,15.825520798563959,67.57142857142857,,,76.71428571428571,93.0,55.0,,,,,0.10238095238095238,0.10238095238095238,0.10238095238095238,12,,,,,660000
20:30:00.000-03:00,20:45:00.000-03:00,1,28.477381532390915,84.0,,,82.21428571428571,90.0,78.0,,,,,0.19250821150413736,0.35,0.0,12,,,,240000,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563957,19.21914249777837,,,80.28571428571429,91.0,73.0,,,,,0.6040887256874745,0.6040887267128416,0.6040887246621074,12,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563957,6.3,,,82.35714285714286,96.0,58.0,,,,,0.007,0.007,0.007,12,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563957,6.3,,,82.21428571428571,91.0,64.0,,,,,,,,12,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,8,15.825520798563957,15.662857142857142,,,79.96428571428571,90.0,57.0,,,,,0.02738095238095238,0.02738095238095238,0.02738095238095238,12,,,,,480000
21:45:00.000-03:00,22:00:00.000-03:00,6,15.825520798563957,15.526434195725532,,,79.75,93.0,62.0,,,,,,,,12,,,,,360000
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563957,10.62992125984252,,,86.21428571428571,95.0,77.0,,,,,,,,12,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563957,10.62992125984252,,,83.57142857142857,93.0,68.0,,,,,,,,12,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563957,10.62992125984252,,,84.85714285714286,94.0,64.0,,,,,,,,12,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563957,10.62992125984252,,,81.39285714285714,94.0,58.0,,,,,0.011811023622047244,0.011811023622047244,0.011811023622047244,12,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563957,10.62992125984252,,,92.57142857142857,99.0,87.0,,,,,,,,12,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563957,10.62992125984252,,,85.32142857142857,93.0,77.0,,,,,,,,12,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563957,10.62992125984252,,,88.46428571428571,103.0,78.0,,,,,,,,12,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,1,15.825520798563957,9.921259842519685,,,86.21428571428571,93.0,79.0,,,,,,,,11,,,,,
