Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
10:30:00.000-03:00,10:45:00.000-03:00,2,19.23491868936082,41.14285714285714,,,94.10714285714286,111.0,86.0,,,,,0.3275783414201388,0.3748193681240082,0.31382298469543457,63,,,,63432,
10:45:00.000-03:00,11:00:00.000-03:00,11,22.460864322361566,430.6127709210574,,,97.75,103.0,76.0,-23.41291046142578,-51.942447662353516,-23.4127197265625,-51.94221115112305,0.723475957286162,1.193061351776123,0.3943679630756378,665,,,,556399,120000
11:00:00.000-03:00,11:15:00.000-03:00,15,20.734503524381104,132.1153846153846,,,94.5,106.0,75.0,-23.412824630737305,-51.94243621826172,-23.412675857543945,-51.94241714477539,0.5814817820727333,1.0846501588821411,0.31382298469543457,202,,,,,900000
11:15:00.000-03:00,11:30:00.000-03:00,9,15.867187561156962,82.27704326923077,,,95.28571428571429,106.0,80.0,,,,,0.30859261751174927,0.31382301449775696,0.3033622205257416,127,,,,,540000
11:30:00.000-03:00,11:45:00.000-03:00,,15.867187561156962,9.0234375,,,83.28571428571429,86.0,80.0,,,,,,,,14,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867187561156962,9.0234375,,,79.53571428571429,84.0,77.0,,,,,,,,14,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867187561156962,9.0234375,,,80.96428571428571,95.0,76.0,,,,,,,,14,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867187561156962,9.0234375,,,79.28571428571429,83.0,77.0,,,,,,,,14,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867187561156962,9.0234375,,,76.57142857142857,80.0,74.0,,,,,,,,14,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867187561156962,9.0234375,,,85.07142857142857,100.0,76.0,,,,,,,,14,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867187561156962,9.0234375,,,78.92857142857143,95.0,72.0,,,,,,,,14,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867187561156962,9.0234375,,,75.60714285714286,85.0,72.0,,,,,,,,14,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867187561156962,9.0234375,,,84.25,101.0,66.0,,,,,,,,14,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867187561156962,9.0234375,,,82.53571428571429,85.0,79.0,,,,,,,,14,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187561156962,9.0234375,,,92.10714285714286,102.0,76.0,,,,,,,,14,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187561156962,9.0234375,,,88.32142857142857,99.0,67.0,,,,,,,,14,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187561156962,9.0234375,,,89.35714285714286,105.0,77.0,,,,,,,,14,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187561156962,9.0234375,,,87.0,96.0,83.0,,,,,,,,14,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187561156962,9.0234375,,,86.42857142857143,94.0,82.0,,,,,,,,14,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867187561156962,9.0234375,,,79.67857142857143,85.0,75.0,,,,,,,,14,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,3,15.867187561156962,34.8671875,,,76.53571428571429,101.0,68.0,,,,,,,,53,,,,,180000
15:45:00.000-03:00,16:00:00.000-03:00,9,15.867187561156962,87.16379310344827,,,95.25,114.0,82.0,,,,,,,,134,,,,,540000
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187561156962,7.241379310344828,,,83.28571428571429,97.0,79.0,,,,,,,,11,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,5,31.79479173922712,103.71982758620689,,,84.34615384615384,113.0,78.0,,,,,0.38140332698822016,0.44898366928100586,0.31382298469543457,160,,,,300000,
16:30:00.000-03:00,16:45:00.000-03:00,3,25.423749706469124,84.8423742925314,,,85.03571428571429,103.0,55.0,,,,,0.45255799720130685,0.5608000159263611,0.31382301449775696,131,,,,180000,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187109244545,16.522556390977442,,,90.03571428571429,107.0,81.0,,,,,,,,25,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187109244545,16.522556390977442,,,87.85714285714286,99.0,83.0,,,,,,,,25,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187109244545,16.522556390977442,,,84.39285714285714,88.0,80.0,,,,,,,,25,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,21.14607238963503,16.522556390977442,,,92.57692307692308,107.0,82.0,,,,,0.3100823760032654,0.3100823760032654,0.3100823760032654,25,,,,99429,
17:45:00.000-03:00,18:00:00.000-03:00,,15.86718612458992,16.522556390977442,,,92.78571428571429,116.0,77.0,,,,,0.30752241611480713,0.30752241611480713,0.30752241611480713,25,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.86718612458992,16.522556390977442,,,81.71428571428571,84.0,80.0,,,,,,,,25,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.86718612458992,16.522556390977442,,,83.96428571428571,92.0,69.0,,,,,,,,25,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.86718612458992,16.522556390977442,,,81.71428571428571,91.0,75.0,,,,,,,,25,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.86718612458992,16.522556390977442,,,78.42857142857143,84.0,75.0,,,,,,,,25,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.86718612458992,16.522556390977442,,,82.64285714285714,96.0,76.0,,,,,,,,25,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.86718612458992,16.522556390977442,,,79.82142857142857,89.0,73.0,,,,,,,,25,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.86718612458992,16.522556390977442,,,78.92857142857143,90.0,73.0,,,,,,,,25,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.86718612458992,16.522556390977442,,,76.10714285714286,81.0,72.0,,,,,,,,25,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.86718612458992,16.522556390977442,,,80.53571428571429,93.0,74.0,,,,,,,,25,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.86718612458992,16.522556390977442,,,81.17857142857143,92.0,75.0,,,,,,,,25,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.86718612458992,16.522556390977442,,,76.89285714285714,80.0,74.0,,,,,,,,25,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.86718612458992,16.522556390977442,,,78.03571428571429,84.0,75.0,,,,,,,,25,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,1,34.98031052504364,74.06432748538012,,,90.07142857142857,97.0,76.0,,,,,0.663586333847047,1.0159279108047485,0.3098943829536438,130,,,,360000,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867185685496853,2.280701754385965,,,91.64285714285714,104.0,80.0,,,,,0.43117931485176086,0.43117931485176086,0.43117931485176086,4,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867185685496853,2.280701754385965,,,81.57142857142857,89.0,74.0,,,,,,,,4,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867185685496853,2.280701754385965,,,79.57142857142857,91.0,50.0,,,,,,,,4,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867185685496853,2.280701754385965,,,86.57142857142857,94.0,83.0,,,,,,,,4,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867185685496853,2.280701754385965,,,83.35714285714286,86.0,80.0,,,,,,,,4,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867185685496853,2.280701754385965,,,85.32142857142857,90.0,81.0,,,,,,,,4,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867185685496853,2.280701754385965,,,80.39285714285714,83.0,79.0,,,,,,,,4,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867185685496853,2.280701754385965,,,82.32142857142857,90.0,79.0,,,,,,,,4,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867185685496853,2.280701754385965,,,79.67857142857143,90.0,72.0,,,,,,,,4,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867185685496853,2.280701754385965,,,81.14285714285714,86.0,76.0,,,,,,,,4,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867185685496853,2.128654970760234,,,76.89285714285714,81.0,74.0,,,,,,,,3,,,,,
