Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
09:30:00.000-03:00,09:45:00.000-03:00,1,22.23822916666667,46.99006857641044,,,84.375,107.0,80.0,,,,,0.34746739981199876,0.3929755985736847,0.2615191638469696,72,,,,120000,
09:45:00.000-03:00,10:00:00.000-03:00,12,35.57011166809082,168.0,2.0,2,88.5,102.0,70.0,,,,,0.9540334249974374,1.2472153902053833,0.4384312331676483,243,,,,29405,720000
10:00:00.000-03:00,10:15:00.000-03:00,14,15.8671875,196.0,,,79.46428571428571,114.0,61.0,,,,,0.5619357824325562,0.5619357824325562,0.5619357824325562,277,,,,,840000
10:15:00.000-03:00,10:30:00.000-03:00,,15.8671875,19.921875,,,77.88461538461539,99.0,65.0,,,,,,,,28,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.8671875,19.921875,,,68.91666666666667,78.0,63.0,,,,,,,,28,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.8671875,19.921875,,,80.26923076923077,112.0,64.0,,,,,,,,28,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.8671875,19.921875,,,70.14285714285714,109.0,61.0,,,,,,,,28,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.8671875,19.921875,,,77.7,87.0,63.0,,,,,,,,28,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.8671875,19.921875,,,75.5,76.0,75.0,,,,,,,,28,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.8671875,19.921875,,,84.0,87.0,81.0,,,,,,,,28,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.8671875,19.921875,,,80.5,81.0,80.0,,,,,,,,28,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,9,22.541610430905227,383.09614995968093,1.0,1,79.16666666666667,92.0,70.0,-23.403745651245117,-51.93842697143555,-23.40345001220703,-51.93790817260742,0.6972384047923813,1.3108340501785278,0.31382301449775696,510,,,,457475,
12:30:00.000-03:00,12:45:00.000-03:00,7,21.849903287895426,334.89800148478713,4.0,4,93.04166666666667,110.0,72.0,,,,,0.6365956266385956,1.2222089767456055,0.31382298469543457,480,,,,499740,
12:45:00.000-03:00,13:00:00.000-03:00,,15.8671875,7.346938775510204,,,72.0,73.0,71.0,,,,,,,,11,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.8671875,7.346938775510204,,,75.46153846153847,83.0,53.0,,,,,,,,11,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,2,17.973784722222224,148.254929843527,,,80.76923076923077,92.0,59.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,215,,,,120000,
13:30:00.000-03:00,13:45:00.000-03:00,14,28.83877614834667,586.8342276903068,3.0,3,96.88461538461539,113.0,64.0,-23.40457534790039,-51.9384765625,-23.40367889404297,-51.938385009765625,0.8134242294242193,1.2240787744522095,0.3756624758243561,838,,,,525449,360000
13:45:00.000-03:00,14:00:00.000-03:00,12,25.684803888549805,190.66666666666666,2.0,2,80.25,119.0,59.0,-23.40313720703125,-51.938697814941406,-23.40313720703125,-51.938697814941406,0.7887984067201614,1.263773798942566,0.31382301449775696,261,,,,,720000
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187500000002,0.0,,,77.57142857142857,89.0,49.0,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,2,15.867187500000002,31.052631578947366,,,84.73076923076923,96.0,66.0,,,,,,,,42,,,,,120000
14:30:00.000-03:00,14:45:00.000-03:00,15,25.706039692789716,232.89473684210526,2.0,2,83.46153846153847,107.0,61.0,,,,,0.7021787217861435,1.398291826248169,0.31382301449775696,314,,,,,900000
14:45:00.000-03:00,15:00:00.000-03:00,2,15.8671875,31.052631578947366,,,94.0,94.0,94.0,,,,,,,,42,,,,,120000
15:00:00.000-03:00,15:15:00.000-03:00,5,18.74703435793982,243.25345881946487,,,87.66666666666667,109.0,71.0,,,,,0.8190040875048594,1.035914421081543,0.5306137204170227,356,,,,260927,
15:15:00.000-03:00,15:30:00.000-03:00,9,19.329647907891612,92.48275862068965,,,77.5,103.0,66.0,,,,,0.7627695500850677,1.2430983781814575,0.282440721988678,135,,,,,540000
15:30:00.000-03:00,15:45:00.000-03:00,15,25.486639902516345,154.13793103448276,1.0,1,91.91666666666667,118.0,71.0,,,,,0.9697598881520851,1.296112060546875,0.31382301449775696,224,,,,,900000
15:45:00.000-03:00,16:00:00.000-03:00,6,19.052708333333335,81.19498764334148,,,70.5,77.0,64.0,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,118,,,,60000,300000
16:00:00.000-03:00,16:15:00.000-03:00,15,63.64999990001568,433.9034532910822,1.0,1,84.53571428571429,111.0,61.0,,,,,0.8683188587648202,1.2480463981628418,0.2510583996772766,627,,,,900000,
16:15:00.000-03:00,16:30:00.000-03:00,10,22.998392267220257,394.8491605990274,3.0,3,87.75,117.0,59.0,-23.404186248779297,-51.93930435180664,-23.40196990966797,-51.939239501953125,0.8605979357697243,1.2976291179656982,0.2719799280166626,579,,,,543105,
16:30:00.000-03:00,16:45:00.000-03:00,,15.8671875,0.0,,,68.5,71.0,66.0,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.8671875,0.0,,,74.86363636363636,82.0,67.0,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.8671875,0.0,,,79.5,88.0,71.0,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.8671875,0.0,,,69.5,73.0,66.0,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,7,20.129166666666666,364.58333333333337,2.0,2,80.73076923076923,119.0,63.0,-23.404943466186523,-51.93954849243164,-23.404943466186523,-51.93954849243164,0.9746832421729635,1.1551698446273804,0.7574325203895569,508,,,,420000,
17:45:00.000-03:00,18:00:00.000-03:00,9,25.051155627053095,406.60521412931473,1.0,1,93.64285714285714,122.0,64.0,-23.40313148498535,-51.93868637084961,-23.40313148498535,-51.93868637084961,0.7320315262024126,1.2762738466262817,0.4083118140697479,565,,,,531542,
18:00:00.000-03:00,18:15:00.000-03:00,4,18.21980972231961,186.3196548103844,1.0,1,77.89285714285714,105.0,66.0,,,,,0.9412808128815731,1.215400218963623,0.31382301449775696,257,,,,276111,
18:15:00.000-03:00,18:30:00.000-03:00,3,25.50551053568522,23.4375,,,80.63636363636364,93.0,69.0,,,,,0.4337533971051883,0.5955420136451721,0.31334954500198364,36,,,,181540,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867187499999998,23.4375,,,85.0,85.0,85.0,,,,,,,,36,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187499999998,23.4375,,,,,,,,,,,,,36,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187499999998,23.4375,,,74.9375,79.0,64.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,36,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187499999998,23.4375,,,82.5,84.0,81.0,,,,,,,,36,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,17.470778780822755,23.4375,,,82.34615384615384,99.0,66.0,,,,,,,,36,,,,30204,
19:45:00.000-03:00,20:00:00.000-03:00,,15.8671875,23.4375,,,73.31818181818181,84.0,64.0,,,,,,,,36,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,1,20.085666454202357,59.1011299867042,,,75.5,76.0,75.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,91,,,,79456,
20:15:00.000-03:00,20:30:00.000-03:00,4,28.609270833333333,88.53113255864653,,,76.10714285714286,94.0,65.0,,,,,0.4702908597866916,0.6477290987968445,0.281872034072876,136,,,,240000,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187500000002,3.0821917808219177,,,75.26923076923077,84.0,70.0,,,,,,,,5,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187500000002,3.0821917808219177,,,78.42307692307692,88.0,67.0,,,,,,,,5,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187500000002,3.0821917808219177,,,79.2,110.0,68.0,,,,,0.2615191638469696,0.2615191638469696,0.2615191638469696,5,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187500000002,3.0821917808219177,,,82.0,82.0,82.0,,,,,,,,5,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187500000002,3.0821917808219177,,,79.5,80.0,79.0,,,,,,,,5,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187500000002,3.0821917808219177,,,81.375,83.0,78.0,,,,,,,,5,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187500000002,3.0821917808219177,,,78.67857142857143,101.0,61.0,,,,,,,,5,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187500000002,3.0821917808219177,,,75.5,82.0,69.0,,,,,,,,5,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187500000002,3.0821917808219177,,,70.9,92.0,66.0,,,,,,,,5,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187500000002,3.0821917808219177,,,73.0,73.0,73.0,,,,,,,,5,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187500000002,3.0821917808219177,,,74.3,78.0,72.0,,,,,,,,5,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187500000002,3.0821917808219177,,,66.0,66.0,66.0,,,,,,,,5,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187500000002,3.0821917808219177,,,68.0,68.0,68.0,,,,,,,,5,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187500000002,2.8767123287671232,,,,,,,,,,,,,4,,,,,
