Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742186370496224,0.07407407407407407,,,75.0,75.0,75.0,,,,,,,,0,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742186370496224,0.07936507936507936,,,,,,,,,,,,,0,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742186370496224,0.07936507936507936,,,69.0,69.0,69.0,,,,,,,,0,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742186370496224,0.07936507936507936,,,,,,,,,,,,,0,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742186370496224,0.07936507936507936,,,,,,,,,,,,,0,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742186370496224,0.07936507936507936,,,,,,,,,,,,,0,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742186370496224,0.07936507936507936,,,68.66666666666667,95.0,60.0,,,,,,,,0,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742186370496224,0.07936507936507936,,,67.10714285714286,79.0,61.0,,,,,,,,0,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742186370496224,0.07936507936507936,,,65.21428571428571,67.0,61.0,,,,,,,,0,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742186370496224,0.07936507936507936,,,72.75,82.0,64.0,,,,,,,,0,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742186370496224,0.07936507936507936,,,69.35714285714286,84.0,65.0,,,,,,,,0,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742186370496224,0.07936507936507936,,,69.82142857142857,84.0,65.0,,,,,,,,0,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742186370496224,0.07936507936507936,,,70.46428571428571,83.0,66.0,,,,,,,,0,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742186370496224,0.07936507936507936,,,68.07142857142857,74.0,64.0,,,,,,,,0,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742186370496224,0.07936507936507936,,,67.64285714285714,77.0,65.0,,,,,,,,0,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742186370496224,0.07936507936507936,,,67.03571428571429,90.0,63.0,,,,,,,,0,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742186370496224,0.07936507936507936,,,66.0,69.0,62.0,,,,,,,,0,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742186370496224,0.07936507936507936,,,73.85714285714286,85.0,62.0,,,,,,,,0,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742186370496224,0.07936507936507936,,,72.07142857142857,76.0,65.0,,,,,8.818342030281201E-5,8.818342030281201E-5,8.818342030281201E-5,0,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742186370496224,0.07936507936507936,,,70.14285714285714,78.0,64.0,,,,,,,,0,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186370496224,0.07936507936507936,,,70.60714285714286,74.0,68.0,,,,,,,,0,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742186370496224,0.07936507936507936,,,71.35714285714286,75.0,68.0,,,,,,,,0,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742186370496224,0.07936507936507936,,,72.92857142857143,76.0,66.0,,,,,,,,0,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742186370496224,0.07936507936507936,,,71.21428571428571,87.0,63.0,,,,,,,,0,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742186370496224,0.07936507936507936,,,71.64285714285714,75.0,68.0,,,,,,,,0,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742186370496224,0.07936507936507936,,,71.96428571428571,75.0,67.0,,,,,,,,0,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742186370496224,0.07936507936507936,,,74.64285714285714,82.0,69.0,,,,,,,,0,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186370496224,0.07936507936507936,,,71.14285714285714,75.0,68.0,,,,,,,,0,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186370496224,0.07936507936507936,,,72.10714285714286,76.0,68.0,,,,,,,,0,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186370496224,0.07936507936507936,,,75.46428571428571,81.0,68.0,,,,,,,,0,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186370496224,0.07936507936507936,,,76.03571428571429,86.0,71.0,,,,,,,,0,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186370496224,0.07936507936507936,,,74.35714285714286,92.0,69.0,,,,,,,,0,,,,,
