Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186800550105,4.337050805452293,,,72.6923076923077,75.0,71.0,,,,,,,,6,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186800550105,4.646840148698885,,,72.25,76.0,70.0,,,,,,,,6,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186800550105,4.646840148698885,,,74.35714285714286,75.0,69.0,,,,,,,,6,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186800550105,4.646840148698885,,,73.32142857142857,76.0,72.0,,,,,,,,6,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186800550105,4.646840148698885,,,73.28571428571429,75.0,72.0,,,,,,,,6,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186800550105,4.646840148698885,,,73.42857142857143,74.0,73.0,,,,,,,,6,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186800550105,4.646840148698885,,,76.92857142857143,83.0,72.0,,,,,,,,6,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867186800550105,4.646840148698885,,,76.35714285714286,87.0,71.0,,,,,,,,6,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867186800550105,4.646840148698885,,,77.64285714285714,85.0,73.0,,,,,,,,6,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867186800550105,4.646840148698885,,,74.96428571428571,77.0,73.0,,,,,,,,6,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867186800550105,4.646840148698885,,,74.60714285714286,75.0,74.0,,,,,,,,6,,,,,
