Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
14:00:00.000-03:00,14:15:00.000-03:00,5,27.169415412836706,0.17732962447844228,,,,,,,,,,,,,0,,,,212880
14:15:00.000-03:00,14:30:00.000-03:00,10,44.23560058950477,0.17732962447844228,3.0,3,,,,-23.403879165649414,-51.93996047973633,-23.402938842773438,-51.938720703125,1.2651845216751099,1.2880514860153198,1.2423175573349,0,,,,534325
14:30:00.000-03:00,14:45:00.000-03:00,,24.384686034053267,0.17732962447844228,,,,,,,,,,,,,0,,,,160429
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187500000002,0.17732962447844228,,,,,,,,,,,,,0,,,,
15:00:00.000-03:00,15:15:00.000-03:00,11,47.470419878059914,0.17732962447844228,,,,,,-23.40318489074707,-51.93931198120117,-23.402849197387695,-51.93864059448242,0.8600273281335831,1.364303708076477,0.3557509481906891,0,,,,595254
15:15:00.000-03:00,15:30:00.000-03:00,9,40.76224557924343,0.17732962447844228,4.0,4,,,,,,,,1.160101425411711,1.4034382104873657,0.8054671287536621,0,,,,468904
15:30:00.000-03:00,15:45:00.000-03:00,1,19.30484236445366,0.17732962447844228,,,,,,,,,,0.46051281690597534,0.46051281690597534,0.46051281690597534,0,,,,64749
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187499999998,0.17732962447844228,,,,,,,,,,,,,0,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187499999998,0.17732962447844228,,,,,,,,,,,,,0,,,,
16:15:00.000-03:00,16:30:00.000-03:00,4,22.44823697882363,0.17732962447844228,,,,,,,,,,0.9519934058189391,1.2628287076950073,0.6411581039428711,0,,,,123955
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187500000002,0.17732962447844228,,,,,,,,,,,,,0,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187500000002,0.17732962447844228,,,,,,,,,,,,,0,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187500000002,0.17732962447844228,,,,,,,,,,,,,0,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187500000002,0.17732962447844228,,,,,,,,,,,,,0,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187500000002,0.17732962447844228,,,,,,,,,,,,,0,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867187500000002,0.17732962447844228,,,,,,,,,,,,,0,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187500000002,0.17732962447844228,,,,,,,,,,,,,0,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187500000002,0.17732962447844228,,,,,,,,,,,,,0,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867187500000002,0.17732962447844228,,,,,,,,,,,,,0,,,,
18:45:00.000-03:00,19:00:00.000-03:00,5,27.082794598907583,0.17732962447844228,,,,,,,,,,,,,0,,,,211248
19:00:00.000-03:00,19:15:00.000-03:00,1,15.867187500000002,0.17732962447844228,,,,,,,,,,,,,0,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,17.94956236061096,0.17732962447844228,,,,,,,,,,,,,0,,,,39222
19:30:00.000-03:00,19:45:00.000-03:00,,15.8671875,0.17732962447844228,,,,,,,,,,,,,0,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.8671875,0.17732962447844228,,,,,,,,,,,,,0,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.8671875,0.17732962447844228,,,73.25,84.0,66.0,,,,,,,,0,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.8671875,0.17732962447844228,,,83.58333333333333,85.0,69.0,,,,,,,,0,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.8671875,0.17732962447844228,,,81.41666666666667,112.0,68.0,,,,,,,,0,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.8671875,0.17732962447844228,,,80.0,80.0,80.0,,,,,,,,0,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.8671875,0.17732962447844228,,,,,,,,,,,,,0,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.8671875,0.17732962447844228,,,84.5,85.0,84.0,,,,,,,,0,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.8671875,0.17732962447844228,,,77.0,77.0,77.0,,,,,,,,0,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,0.17732962447844228,,,79.0,81.0,77.0,,,,,,,,0,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,0.17732962447844228,,,63.0,63.0,63.0,,,,,,,,0,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,0.17732962447844228,,,74.25,78.0,67.0,,,,,,,,0,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.8671875,0.17732962447844228,,,83.5,101.0,66.0,,,,,,,,0,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.8671875,0.17732962447844228,,,87.0,107.0,79.0,,,,,,,,0,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.8671875,0.17732962447844228,,,69.41666666666667,78.0,61.0,,,,,,,,0,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.8671875,0.17732962447844228,,,76.92857142857143,82.0,73.0,,,,,,,,0,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,0.17732962447844228,,,75.83333333333333,83.0,71.0,,,,,,,,0,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,0.16550764951321278,,,66.0,71.0,53.0,,,,,,,,0,,,,
