Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742186744632786,1.2571926765475152,,,,,,,,,,,,,,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,10,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,13,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,0.9170475006103516,0.9170475006103516,0.9170475006103516,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,3.005748748779297,3.005748748779297,3.005748748779297,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,9.611451148986816,9.611451148986816,9.611451148986816,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,3.234680652618408,3.234680652618408,3.234680652618408,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,8.48344612121582,8.48344612121582,8.48344612121582,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,3.7416162934311035,8.48344612121582,2.053966760635376,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,2.3782269954681396,2.3782269954681396,2.3782269954681396,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,0.7719610333442688,0.7719610333442688,0.7719610333442688,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,0.8050175905227661,0.8050175905227661,0.8050175905227661,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,2.9698996543884277,2.9698996543884277,2.9698996543884277,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,2.9698996543884277,2.9698996543884277,2.9698996543884277,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,2.289169100038476,2.9698996543884277,1.9798585176467896,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,4.225766181945801,4.225766181945801,4.225766181945801,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,4.225766181945801,4.225766181945801,4.225766181945801,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,4.225766181945801,4.225766181945801,4.225766181945801,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,0.7848981022834777,0.7848981022834778,0.7848981022834778,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,0.7848981022834778,0.7848981022834778,0.7848981022834778,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,1.0072927576729755,1.0978139638900757,0.7848981022834778,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,1.0978139638900757,1.0978139638900757,1.0978139638900757,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,0.0014966579619795084,0.0014966579619795084,0.0014966579619795084,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,4.146842002868652,4.146842002868652,4.146842002868652,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,2.398376554250717,4.146842002868652,0.649911105632782,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,0.649911105632782,0.649911105632782,0.649911105632782,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742186744632786,1.3469921534437663,,,,,,,,,,0.649911105632782,0.649911105632782,0.649911105632782,11,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,2,19.871298288626416,1.3469921534437663,,,,,,,,,,0.3307858177164624,0.34774863719940186,0.31382298469543457,124,,,,69322,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742186587266401,1.3469921534437663,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742186587266401,1.3469921534437663,,,,,,,,,,,,,19,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742186587266401,1.3469921534437663,,,,,,,,,,0.2719799280166626,0.2719799280166626,0.2719799280166626,26,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742186587266401,1.3469921534437663,,,,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742186587266401,1.3469921534437663,,,,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742186587266401,1.3469921534437663,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,4,21.942041625745535,1.3469921534437663,,,,,,,,,,0.3713813172772073,0.4428810179233551,0.31382301449775696,177,,,,104086,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742186309308,1.3469921534437663,,,,,,,,,,0.2719799280166626,0.2719799280166626,0.2719799280166626,33,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742186309308,1.3469921534437663,,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,23.415609419917025,1.3469921534437663,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,49,,,,128826,
