Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742186489484167,4.313060817547358,,,70.0,70.0,70.0,,,,,,,,7,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,68.18181818181819,75.0,61.0,,,,,,,,7,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,67.57142857142857,73.0,62.0,,,,,,,,7,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,64.35714285714286,73.0,58.0,,,,,,,,7,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,64.71428571428571,76.0,61.0,,,,,,,,7,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,73.32142857142857,91.0,69.0,,,,,,,,7,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,67.78571428571429,73.0,63.0,,,,,,,,7,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,67.17857142857143,73.0,64.0,,,,,,,,7,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,64.67857142857143,68.0,60.0,,,,,,,,7,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,62.07142857142857,65.0,57.0,,,,,,,,7,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,62.07142857142857,67.0,56.0,,,,,,,,7,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,66.5,83.0,56.0,,,,,,,,7,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,62.285714285714285,78.0,53.0,,,,,,,,7,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,56.214285714285715,60.0,54.0,,,,,,,,7,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,55.42857142857143,58.0,53.0,,,,,,,,7,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,60.857142857142854,75.0,53.0,,,,,,,,7,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,70.67857142857143,76.0,60.0,,,,,,,,7,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,66.67857142857143,80.0,61.0,,,,,,,,7,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,62.464285714285715,71.0,58.0,,,,,,,,7,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,65.78571428571429,83.0,60.0,,,,,,,,7,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,67.42857142857143,90.0,59.0,,,,,,,,7,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,64.82142857142857,79.0,60.0,,,,,,,,7,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,63.607142857142854,65.0,62.0,,,,,,,,7,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,63.82142857142857,67.0,60.0,,,,,,,,7,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,62.714285714285715,66.0,59.0,,,,,,,,7,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,63.25,65.0,61.0,,,,,,,,7,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,3.042538642883301,3.042538642883301,3.042538642883301,7,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,3.042538642883301,3.042538642883301,3.042538642883301,7,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,3.3690221309661865,3.3690221309661865,3.3690221309661865,7,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,3.3690221309661865,3.3690221309661865,3.3690221309661865,7,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,,,,,,,,,,,7,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,81.5,88.0,75.0,,,,,1.3148274421691895,1.3148274421691895,1.3148274421691895,7,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,95.07142857142857,110.0,81.0,,,,,,,,7,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,93.78571428571429,97.0,88.0,,,,,,,,7,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,88.35714285714286,107.0,59.0,,,,,,,,7,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,88.78571428571429,92.0,87.0,,,,,,,,7,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,87.53571428571429,92.0,85.0,,,,,,,,7,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,87.89285714285714,96.0,84.0,,,,,,,,7,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,89.03571428571429,95.0,86.0,,,,,,,,7,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,89.60714285714286,101.0,86.0,,,,,,,,7,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,96.35714285714286,125.0,85.0,,,,,0.46697792410850525,0.6410543918609619,0.2929014563560486,7,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,85.67857142857143,92.0,81.0,,,,,,,,7,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,85.39285714285714,89.0,82.0,,,,,,,,7,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,85.82142857142857,98.0,81.0,,,,,,,,7,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,85.07142857142857,91.0,79.0,,,,,,,,7,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,86.67857142857143,100.0,82.0,,,,,,,,7,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742186489484167,4.621136590229312,,,86.64285714285714,100.0,83.0,,,,,,,,7,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742186489484167,4.621136590229312,,,82.57142857142857,91.0,79.0,,,,,,,,7,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742186489484167,4.621136590229312,,,86.21428571428571,94.0,81.0,,,,,,,,7,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742186489484167,4.621136590229312,,,98.57142857142857,113.0,81.0,,,,,,,,7,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742186489484167,4.313060817547358,,,93.89285714285714,110.0,81.0,,,,,,,,7,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,50.03858422773211,162.98979591836735,,,92.10714285714286,102.0,76.0,,,,,,,,250,,,,660000,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742186886710254,9.948979591836736,,,83.25,92.0,80.0,,,,,,,,15,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742186886710254,9.948979591836736,,,87.5,102.0,79.0,,,,,,,,15,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742186886710254,9.948979591836736,,,89.57142857142857,105.0,81.0,,,,,,,,15,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742186886710254,9.948979591836736,,,82.78571428571429,95.0,50.0,,,,,,,,15,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742186886710254,9.948979591836736,,,92.78571428571429,107.0,86.0,,,,,,,,15,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742186886710254,9.948979591836736,,,88.39285714285714,93.0,84.0,,,,,,,,15,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742186886710254,9.948979591836736,,,86.03571428571429,92.0,82.0,,,,,,,,15,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742186886710254,9.948979591836736,,,90.39285714285714,123.0,81.0,,,,,,,,15,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742186886710254,9.948979591836736,,,103.92857142857143,119.0,82.0,,,,,,,,15,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742186886710254,9.948979591836736,,,103.71428571428571,112.0,86.0,,,,,,,,15,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,17.00614001185624,9.948979591836736,,,105.67857142857143,115.0,93.0,,,,,,,,15,,,,21220,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742187907804968,9.948979591836736,,,86.03571428571429,103.0,80.0,,,,,,,,15,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,1,15.742187907804968,10.955782312925171,,,83.32142857142857,101.0,77.0,,,,,,,,17,,,,,60000
20:15:00.000-03:00,20:30:00.000-03:00,15,15.742187907804968,35.0,,,93.75,103.0,79.0,,,,,0.4389953315258026,0.4606822431087494,0.41730841994285583,54,,,,,900000
