Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,2.8065268065268065,,,,,,,,,,,,,54,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,0.003341103341103341,0.003341103341103341,0.003341103341103341,54,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563957,3.006993006993007,,,,,,,,,,,,,54,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563957,3.006993006993007,,,89.83333333333333,93.0,80.0,,,,,,,,54,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563957,3.006993006993007,,,89.0,89.0,89.0,,,,,,,,54,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,5,31.221412026542108,131.33799533799532,,,87.0,94.0,80.0,,,,,0.5318911889455988,0.9268198224154423,0.2949275236884842,54,,,,292053,
07:15:00.000-03:00,07:30:00.000-03:00,3,22.151451165477432,107.56984107171245,,,76.0,76.0,76.0,,,,,0.3864647752209987,0.7283652071918766,0.25078434898391894,54,,,,120000,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563955,26.818181818181817,,,95.0,95.0,95.0,,,,,0.0297979797979798,0.0297979797979798,0.0297979797979798,54,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,8,15.825520798563955,26.407272727272726,,,95.0,95.0,95.0,,,,,,,,54,,,,,480000
08:00:00.000-03:00,08:15:00.000-03:00,15,15.825520798563955,29.4,,,,,,,,,,0.03266666666666666,0.03266666666666666,0.03266666666666666,54,,,,,900000
08:15:00.000-03:00,08:30:00.000-03:00,4,31.64034671584765,100.9208679478948,,,85.125,96.0,80.0,,,,,0.4433361020120456,0.7692387104034424,0.0,54,,,,300000,120000
08:30:00.000-03:00,08:45:00.000-03:00,,15.825520798563957,17.598974257644844,,,81.17857142857143,93.0,78.0,,,,,,,,54,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.825520798563957,11.213592233009708,,,95.0,95.0,95.0,,,,,,,,54,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.825520798563957,11.213592233009708,,,87.0,88.0,86.0,,,,,,,,54,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563957,11.213592233009708,,,88.0,88.0,88.0,,,,,,,,54,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563957,11.213592233009708,,,81.5,88.0,75.0,,,,,,,,54,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563957,11.213592233009708,,,88.0,88.0,88.0,,,,,,,,54,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563957,11.213592233009708,,,94.5,95.0,94.0,,,,,0.012459546925566342,0.012459546925566342,0.012459546925566342,54,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563957,11.213592233009708,,,82.0,82.0,82.0,,,,,,,,54,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563957,11.213592233009708,,,87.0,95.0,79.0,,,,,,,,54,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563957,11.213592233009708,,,98.0,98.0,98.0,,,,,,,,54,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563957,11.213592233009708,,,94.5,95.0,94.0,,,,,,,,54,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563957,11.213592233009708,,,94.0,94.0,94.0,,,,,,,,54,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563957,11.213592233009708,,,89.5,96.0,83.0,,,,,,,,54,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,2,15.825520798563957,16.399445214979195,,,82.0,82.0,82.0,,,,,,,,54,,,,,120000
12:00:00.000-03:00,12:15:00.000-03:00,15,15.825520798563957,55.714285714285715,,,96.5,97.0,96.0,,,,,0.06190476190476191,0.06190476190476191,0.06190476190476191,54,,,,,900000
12:15:00.000-03:00,12:30:00.000-03:00,4,15.825520798563957,18.523809523809522,,,97.0,97.0,97.0,,,,,,,,54,,,,,240000
12:30:00.000-03:00,12:45:00.000-03:00,,15.825520798563957,5.5,,,95.0,111.0,79.0,,,,,,,,54,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563957,5.5,,,94.0,94.0,94.0,,,,,,,,54,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563957,5.5,,,87.5,92.0,83.0,,,,,0.006111111111111111,0.006111111111111111,0.006111111111111111,54,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.825520798563957,5.5,,,80.0,80.0,80.0,,,,,,,,54,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.825520798563957,5.5,,,88.0,91.0,85.0,,,,,,,,54,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,2,44.2922074496746,137.83333333333334,,,84.0,84.0,84.0,,,,,0.5226870975698922,0.8456507244253795,0.2518518518518518,54,,,,540000,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563959,4.148148148148148,,,92.5,98.0,87.0,,,,,0.0049382716049382715,0.0049382716049382715,0.0049382716049382715,54,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,1,15.825520798563959,25.4400871459695,,,81.0,81.0,81.0,,,,,,,,54,,,,,60000
14:30:00.000-03:00,14:45:00.000-03:00,15,29.262798503529613,323.8235294117647,2.0,2,66.75,72.0,62.0,,,,,0.8921805749695024,1.5042470604198608,0.3016725865730549,54,,,,,900000
14:45:00.000-03:00,15:00:00.000-03:00,1,15.825520798563955,41.99329858525689,,,87.0,93.0,81.0,,,,,,,,54,,,,,60000
15:00:00.000-03:00,15:15:00.000-03:00,4,25.234446045879107,23.544303797468356,,,75.0,75.0,75.0,,,,,,,,54,,,,178483,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563957,23.544303797468356,,,88.0,92.0,84.0,,,,,0.026160337552742614,0.026160337552742614,0.026160337552742614,54,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563957,23.544303797468356,,,84.0,84.0,84.0,,,,,,,,54,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563957,23.544303797468356,,,84.0,86.0,82.0,,,,,,,,54,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,8,34.813814467901274,537.8367018247586,3.0,3,104.35714285714286,127.0,92.0,-23.4036922454834,-51.93716812133789,-23.402982711791992,-51.93562316894531,1.015877670168173,1.2636391181943105,0.3212687193819023,54,,,,480000,
16:15:00.000-03:00,16:30:00.000-03:00,15,41.21788037875019,539.6138848747478,4.0,4,91.7,102.0,81.0,-23.40354347229004,-51.93693161010742,-23.40312957763672,-51.93561935424805,0.8086475067644756,1.2365076460906448,0.19444444444444445,54,,,,420000,480000
16:30:00.000-03:00,16:45:00.000-03:00,7,15.825520798563957,82.70921985815603,,,84.0,84.0,84.0,,,,,,,,54,,,,,420000
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563957,2.2340425531914896,,,79.5,86.0,73.0,,,,,,,,54,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.825520798563957,2.2340425531914896,,,80.0,80.0,80.0,,,,,0.0024822695035460994,0.0024822695035460994,0.0024822695035460994,54,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,5,27.605381918946904,410.7654844054632,3.0,3,68.78571428571429,106.0,53.0,,,,,1.1009418221548084,1.2991723527008812,0.32126871172225957,54,,,,240000,
17:30:00.000-03:00,17:45:00.000-03:00,2,20.91119934086461,122.44323836472586,1.0,1,98.5,105.0,88.0,,,,,0.6287770110507543,1.24945420578439,0.057291666666666664,54,,,,96473,
17:45:00.000-03:00,18:00:00.000-03:00,12,15.825520798563957,123.91029411764706,,,99.5,104.0,95.0,,,,,,,,54,,,,,720000
18:00:00.000-03:00,18:15:00.000-03:00,15,15.825520798563957,146.29411764705884,,,84.0,84.0,84.0,,,,,0.41412652083915,0.5069843485816546,0.32126869309664535,54,,,,,900000
18:15:00.000-03:00,18:30:00.000-03:00,15,15.825520798563957,146.29411764705884,,,81.0,83.0,79.0,,,,,,,,54,,,,,900000
18:30:00.000-03:00,18:45:00.000-03:00,15,15.825520798563957,146.29411764705884,,,86.0,86.0,86.0,,,,,0.39381385632468524,0.675570764981973,0.16254901960784313,54,,,,,900000
18:45:00.000-03:00,19:00:00.000-03:00,15,26.58355612879619,146.29411764705884,,,81.66666666666667,91.0,51.0,,,,,1.0272829245121382,1.270137039323805,0.32720499593506674,54,,,,,900000
19:00:00.000-03:00,19:15:00.000-03:00,13,24.35778427269217,127.24769475357711,,,93.0,97.0,89.0,,,,,,,,54,,,,,780000
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563957,6.891891891891892,,,91.0,98.0,84.0,,,,,,,,54,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563957,6.891891891891892,,,96.0,96.0,96.0,,,,,0.0076576576576576575,0.0076576576576576575,0.0076576576576576575,54,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,8,15.825520798563957,47.84766584766585,,,86.0,93.0,79.0,,,,,,,,54,,,,,480000
20:00:00.000-03:00,20:15:00.000-03:00,14,15.825520798563957,78.9090909090909,,,76.0,76.0,76.0,,,,,0.09393939393939393,0.09393939393939393,0.09393939393939393,54,,,,,840000
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563957,4.888392857142857,,,93.0,104.0,82.0,,,,,,,,54,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563957,4.888392857142857,,,90.0,90.0,90.0,,,,,,,,54,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,1,15.825520798563957,4.888392857142857,,,87.0,87.0,87.0,,,,,,,,54,,,,,
