Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
20:00:00.000-03:00,20:15:00.000-03:00,,16.127601623535156,7.914893617021276,,,82.97928905219109,87.0,79.0,,,,,,,,12,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,16.127601623535156,7.914893617021276,,,75.41327243551203,87.0,65.0,,,,,,,,12,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,16.127601623535156,7.914893617021276,,,80.0,80.0,80.0,,,,,,,,12,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,16.127601623535156,7.914893617021276,,,69.87739272430373,70.0,67.0,,,,,,,,12,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,16.127601623535156,7.914893617021276,,,82.97649050691555,97.0,68.0,,,,,,,,12,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,16.127601623535156,7.914893617021276,,,,,,,,,,,,,12,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,16.127601623535156,7.914893617021276,,,79.0,79.0,79.0,,,,,,,,12,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,16.127601623535156,7.914893617021276,,,94.71429351259036,105.0,71.0,,,,,,,,12,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,16.127601623535156,7.914893617021276,,,77.5,78.0,77.0,,,,,,,,12,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.127601623535156,7.914893617021276,,,83.0,83.0,83.0,,,,,,,,12,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.127601623535156,7.914893617021276,,,84.67701072317588,114.0,76.0,,,,,,,,12,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,16.127601623535156,7.914893617021276,,,77.0,77.0,77.0,,,,,,,,12,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,16.127601623535156,7.914893617021276,,,79.0,82.0,76.0,,,,,,,,12,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,16.127601623535156,7.914893617021276,,,,,,,,,,,,,12,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,16.127601623535156,7.914893617021276,,,69.3599251265348,76.0,65.0,,,,,,,,12,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,16.127601623535156,0.5276595744680851,,,72.77714671870373,89.0,64.0,,,,,,,,1,,,,900000,,
