Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,,,,,,,,,,,,,,,2,,,,900000,
00:15:00.000-03:00,00:30:00.000-03:00,,,,,,,,,,,,,,,,4,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
00:45:00.000-03:00,01:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
01:00:00.000-03:00,01:15:00.000-03:00,,,,,,,,,,,,,,,,1,,,,900000,
01:15:00.000-03:00,01:30:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
01:30:00.000-03:00,01:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
01:45:00.000-03:00,02:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
02:00:00.000-03:00,02:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
02:15:00.000-03:00,02:30:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
02:30:00.000-03:00,02:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
02:45:00.000-03:00,03:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
03:00:00.000-03:00,03:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
03:15:00.000-03:00,03:30:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
03:30:00.000-03:00,03:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
03:45:00.000-03:00,04:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
04:00:00.000-03:00,04:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
04:15:00.000-03:00,04:30:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
04:30:00.000-03:00,04:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
04:45:00.000-03:00,05:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
05:00:00.000-03:00,05:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
05:15:00.000-03:00,05:30:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
05:30:00.000-03:00,05:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
05:45:00.000-03:00,06:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
06:00:00.000-03:00,06:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
06:15:00.000-03:00,06:30:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
06:30:00.000-03:00,06:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
06:45:00.000-03:00,07:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
07:00:00.000-03:00,07:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
07:15:00.000-03:00,07:30:00.000-03:00,,,,,,,,,,,,,,,,145,,,,480186,
07:30:00.000-03:00,07:45:00.000-03:00,,,381.0,,,,,,,,,,1.346291184425354,1.346291184425354,1.346291184425354,840,,,,289427,548454
07:45:00.000-03:00,08:00:00.000-03:00,,,,,,,,,,,,,,,,21,,,,900000,
08:00:00.000-03:00,08:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
08:15:00.000-03:00,08:30:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
08:30:00.000-03:00,08:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
08:45:00.000-03:00,09:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
09:00:00.000-03:00,09:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
09:15:00.000-03:00,09:30:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
09:30:00.000-03:00,09:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
09:45:00.000-03:00,10:00:00.000-03:00,,,18.0,,,,,,,,,,,,,136,,,,713866,57103
10:00:00.000-03:00,10:15:00.000-03:00,,,117.0,,,,,,,,,,,,,506,,,,409114,367920
10:15:00.000-03:00,10:30:00.000-03:00,,,,,,,,,,,,,,,,132,,,,445911,
10:30:00.000-03:00,10:45:00.000-03:00,,,,,,,,,,,,,,,,80,,,,370450,
10:45:00.000-03:00,11:00:00.000-03:00,,,,,,,,,,,,,,,,65,,,,851555,
11:00:00.000-03:00,11:15:00.000-03:00,,,,,,,,,,,,,,,,917,,,,274231,516655
11:15:00.000-03:00,11:30:00.000-03:00,,,,,,,,,,,,,,,,843,,,,199983,700017
11:30:00.000-03:00,11:45:00.000-03:00,,,,,,,,,,,,,,,,4,,,,900000,
11:45:00.000-03:00,12:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
12:00:00.000-03:00,12:15:00.000-03:00,,,,,,,,,,,,,,,,5,,,,900000,
12:15:00.000-03:00,12:30:00.000-03:00,,,,,,,,,,,,,,,,93,,,,762861,
12:30:00.000-03:00,12:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
12:45:00.000-03:00,13:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,273805,
13:00:00.000-03:00,13:15:00.000-03:00,,,,,,,,,,,,,,,,20,,,,,20127
13:15:00.000-03:00,13:30:00.000-03:00,,,,,,,,,,,,,,,,573,,,,131656,337512
13:30:00.000-03:00,13:45:00.000-03:00,,,,,,,,,,,,,,,,134,,,,900000,
13:45:00.000-03:00,14:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
14:00:00.000-03:00,14:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
14:15:00.000-03:00,14:30:00.000-03:00,,,,,,,,,,,,,,,,6,,,,900000,
14:30:00.000-03:00,14:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,
14:45:00.000-03:00,15:00:00.000-03:00,,,53.0,,,,,,,,,,,,,243,,,,673254,129356
15:00:00.000-03:00,15:15:00.000-03:00,,,506.01309036083387,,,,,,,,,,,,,1393,,,,,876295
15:15:00.000-03:00,15:30:00.000-03:00,,,596.9178324335469,,,,,,,,,,,,,1097,,,,156796,647282
15:30:00.000-03:00,15:45:00.000-03:00,,,210.36563550933764,,,,,,,,,,,,,1251,,,,136524,763476
15:45:00.000-03:00,16:00:00.000-03:00,,,210.36563550933764,,,,,,,,,,,,,260,,,,838908,61092
16:00:00.000-03:00,16:15:00.000-03:00,,,210.36563550933764,,,,,,,,,,,,,834,,,,395627,504373
16:15:00.000-03:00,16:30:00.000-03:00,,,199.9721706776063,,,,,,,,,,1.6007810831069946,1.6007810831069946,1.6007810831069946,459,,,,492487,407513
16:30:00.000-03:00,16:45:00.000-03:00,,,,,,,,,,,,,,,,463,,,,634038,265962
16:45:00.000-03:00,17:00:00.000-03:00,,,,,,,,,,,,,,,,27,,,,900000,
17:00:00.000-03:00,17:15:00.000-03:00,,,,,,,,,,,,,,,,62,,,,900000,
17:15:00.000-03:00,17:30:00.000-03:00,,,,,,,,,,,,,,,,271,,,,572988,178290
17:30:00.000-03:00,17:45:00.000-03:00,,,,,,,,,,,,,,,,262,,,,650258,249742
17:45:00.000-03:00,18:00:00.000-03:00,,,132.0873754152824,,,,,,,,,,,,,147,,,,797552,102448
18:00:00.000-03:00,18:15:00.000-03:00,,,741.9126245847176,,,,,,,,,,0.7071067690849304,0.7071067690849304,0.7071067690849304,1531,,,,,900000
18:15:00.000-03:00,18:30:00.000-03:00,,,,,,,,,,,,,,,,236,,,,629584,141266
18:30:00.000-03:00,18:45:00.000-03:00,,,,,,,,,,,,,10.049875259399414,10.049875259399414,10.049875259399414,,,,,377061,
18:45:00.000-03:00,19:00:00.000-03:00,,,,,,,,,,,,,1.820027470588684,1.820027470588684,1.820027470588684,,,,,716060,
19:00:00.000-03:00,19:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,,,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,,,,,,,,,,,,,,,1,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,,,,,,,,,,,,,,,3,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,,,,,,,,,,,,,,,11,,,,228440,
21:30:00.000-03:00,21:45:00.000-03:00,,,,,,,,,,,,,,,,6,,,,900000,
21:45:00.000-03:00,22:00:00.000-03:00,,,,,,,,,,,,,,,,8,,,,900000,
22:00:00.000-03:00,22:15:00.000-03:00,,,,,,,,,,,,,,,,43,,,,900000,
22:15:00.000-03:00,22:30:00.000-03:00,,,,,,,,,,,,,,,,7,,,,900000,
22:30:00.000-03:00,22:45:00.000-03:00,,,,,,,,,,,,,,,,28,,,,900000,
22:45:00.000-03:00,23:00:00.000-03:00,,,,,,,,,,,,,,,,4,,,,806865,
23:00:00.000-03:00,23:15:00.000-03:00,,,,,,,,,,,,,,,,14,,,,900000,
23:15:00.000-03:00,23:30:00.000-03:00,,,,,,,,,,,,,,,,1,,,,900000,
23:30:00.000-03:00,23:45:00.000-03:00,,,,,,,,,,,,,,,,1,,,,900000,
23:45:00.000-03:00,00:00:00.000-03:00,,,,,,,,,,,,,,,,3,,,,900000,
