Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742186022100135,0.6730769230769231,,,76.0,76.0,76.0,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742186022100135,0.7211538461538461,,,,,,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742186022100135,0.7211538461538461,,,76.0,76.0,76.0,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742186022100135,0.7211538461538461,,,71.3,75.0,67.0,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742186022100135,0.7211538461538461,,,74.75,81.0,68.0,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742186022100135,0.7211538461538461,,,77.0,82.0,71.0,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742186022100135,0.7211538461538461,,,72.4,77.0,63.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742186022100135,0.7211538461538461,,,68.25,73.0,60.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742186022100135,0.7211538461538461,,,68.46428571428571,73.0,64.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742186022100135,0.7211538461538461,,,62.92857142857143,72.0,56.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742186022100135,0.7211538461538461,,,67.28571428571429,75.0,59.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742186022100135,0.7211538461538461,,,68.96428571428571,92.0,63.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742186022100135,0.7211538461538461,,,69.53571428571429,77.0,58.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742186022100135,0.7211538461538461,,,65.71428571428571,75.0,60.0,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742186022100135,0.7211538461538461,,,65.21428571428571,68.0,62.0,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742186022100135,0.7211538461538461,,,65.25,68.0,62.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742186022100135,0.7211538461538461,,,64.25,72.0,60.0,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742186022100135,0.7211538461538461,,,63.42857142857143,67.0,61.0,,,,,8.012820617295802E-4,8.012820617295802E-4,8.012820617295802E-4,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742186022100135,0.7211538461538461,,,67.53571428571429,95.0,57.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742186022100135,0.7211538461538461,,,64.0,84.0,59.0,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186022100135,0.7211538461538461,,,60.32142857142857,62.0,58.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742186022100135,0.7211538461538461,,,63.892857142857146,66.0,61.0,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742186022100135,0.7211538461538461,,,63.142857142857146,67.0,57.0,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742186022100135,0.7211538461538461,,,70.15384615384616,89.0,63.0,,,,,,,,1,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742186022100135,0.7211538461538461,,,69.25,75.0,63.0,,,,,,,,1,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742186022100135,0.7211538461538461,,,68.25,89.0,58.0,,,,,,,,1,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742186022100135,0.7211538461538461,,,65.0,70.0,57.0,,,,,,,,1,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186022100135,0.7211538461538461,,,64.39285714285714,68.0,58.0,,,,,,,,1,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186022100135,0.7211538461538461,,,67.60714285714286,72.0,66.0,,,,,,,,1,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186022100135,0.7211538461538461,,,65.32142857142857,74.0,62.0,,,,,,,,1,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186022100135,0.7211538461538461,,,67.10714285714286,74.0,58.0,,,,,,,,1,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186022100135,0.7211538461538461,,,71.92857142857143,76.0,61.0,,,,,,,,1,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186022100135,0.7211538461538461,,,68.67857142857143,76.0,65.0,,,,,,,,1,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186022100135,0.7211538461538461,,,68.32142857142857,91.0,62.0,,,,,,,,1,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,3,15.742186022100135,19.354217648506165,,,75.64285714285714,90.0,67.0,,,,,,,,30,,,,,180000
08:45:00.000-03:00,09:00:00.000-03:00,10,15.742186022100135,56.15384615384616,,,74.14285714285714,88.0,51.0,,,,,1.642541225205024,1.7445013523101807,0.09358975291252136,87,,,,,600000
09:00:00.000-03:00,09:15:00.000-03:00,,15.742186022100135,0.0,,,75.0,75.0,75.0,,,,,1.7445013523101807,1.7445013523101807,1.7445013523101807,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742186022100135,0.0,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742186022100135,0.0,,,86.0,86.0,86.0,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742186022100135,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742186022100135,0.0,,,73.0,73.0,73.0,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742186022100135,0.0,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742186022100135,0.0,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,12,53.38766502826871,234.0,,,82.95,95.0,78.0,,,,,0.5160526432313406,0.7410551905632019,0.31382301449775696,377,,,,723882,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742187053251515,7.5,,,71.0,72.0,70.0,,,,,,,,11,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742187053251515,7.5,,,,,,,,,,,,,11,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742187053251515,7.5,,,67.58333333333333,74.0,62.0,,,,,,,,11,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742187053251515,7.5,,,71.35714285714286,78.0,62.0,,,,,,,,11,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742187053251515,7.5,,,70.5,71.0,70.0,,,,,,,,11,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742187053251515,7.5,,,86.0,89.0,83.0,,,,,,,,11,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742187053251515,7.5,,,88.0,88.0,88.0,,,,,,,,11,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742187053251515,7.5,,,,,,,,,,,,,11,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742187053251515,7.5,,,76.0,76.0,76.0,,,,,,,,11,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742187053251515,7.5,,,,,,,,,,,,,11,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742187053251515,7.5,,,77.875,81.0,76.0,,,,,,,,11,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742187053251515,7.5,,,80.0,101.0,64.0,,,,,0.008333333767950535,0.008333333767950535,0.008333333767950535,11,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742187053251515,7.5,,,70.0,70.0,70.0,,,,,,,,11,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742187053251515,7.5,,,,,,,,,,,,,11,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742187053251515,7.5,,,64.0,64.0,64.0,,,,,,,,11,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742187053251515,7.5,,,,,,,,,,,,,11,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742187053251515,7.5,,,82.0,88.0,76.0,,,,,,,,11,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742187053251515,7.5,,,,,,,,,,,,,11,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742187053251515,7.5,,,76.0,76.0,76.0,,,,,,,,11,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742187053251515,7.5,,,,,,,,,,,,,11,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742187053251515,7.5,,,76.0,76.0,76.0,,,,,,,,11,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742187053251515,7.5,,,,,,,,,,,,,11,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742187053251515,7.5,,,77.0,77.0,77.0,,,,,,,,11,,,,,
