Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.8671875,0.7514910536779325,,,98.0,98.0,98.0,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.8671875,0.805168986083499,,,93.5,94.0,93.0,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.8671875,0.805168986083499,,,84.0,84.0,84.0,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.8671875,0.805168986083499,,,85.0,87.0,83.0,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.8671875,0.805168986083499,,,75.0,89.0,61.0,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.8671875,0.805168986083499,,,86.0,93.0,79.0,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.8671875,0.805168986083499,,,76.79166666666667,99.0,66.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.8671875,0.805168986083499,,,78.08333333333333,82.0,75.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.8671875,0.805168986083499,,,79.25,85.0,75.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.8671875,0.805168986083499,,,82.07142857142857,89.0,73.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.8671875,0.805168986083499,,,84.33333333333333,87.0,79.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.8671875,0.805168986083499,,,80.35714285714286,90.0,76.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.8671875,0.805168986083499,,,77.41666666666667,80.0,73.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.8671875,0.805168986083499,,,79.17857142857143,105.0,64.0,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.8671875,0.805168986083499,,,78.5,81.0,78.0,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.8671875,0.805168986083499,,,77.35714285714286,83.0,74.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.8671875,0.805168986083499,,,75.83333333333333,79.0,71.0,,,,,8.946322067594434E-4,8.946322067594434E-4,8.946322067594434E-4,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.8671875,0.805168986083499,,,75.57142857142857,82.0,72.0,,,,,,,,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.8671875,0.805168986083499,,,74.5,77.0,73.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.8671875,0.805168986083499,,,76.0,86.0,72.0,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.8671875,0.805168986083499,,,81.41666666666667,106.0,73.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.8671875,0.805168986083499,,,80.28571428571429,85.0,76.0,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.8671875,0.805168986083499,,,74.08333333333333,81.0,64.0,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.8671875,0.805168986083499,,,73.92857142857143,84.0,65.0,,,,,,,,1,,,,,
