Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563955,34.61538461538461,,,83.32142857142857,96.0,80.0,,,,,,,,69,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563955,34.61538461538461,,,82.35714285714286,84.0,80.0,,,,,,,,69,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563955,34.61538461538461,,,84.28571428571429,88.0,80.0,,,,,,,,69,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563955,34.61538461538461,,,88.03571428571429,94.0,63.0,,,,,,,,69,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563955,34.61538461538461,,,88.25,99.0,82.0,,,,,0.038461538461538464,0.038461538461538464,0.038461538461538464,69,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563955,34.61538461538461,,,88.60714285714286,95.0,81.0,,,,,,,,69,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563955,34.61538461538461,,,88.57142857142857,96.0,87.0,,,,,,,,69,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563955,34.61538461538461,,,89.17857142857143,93.0,86.0,,,,,,,,69,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563955,34.61538461538461,,,92.57142857142857,100.0,87.0,,,,,,,,69,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563955,34.61538461538461,,,91.78571428571429,104.0,84.0,,,,,,,,69,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563955,34.61538461538461,,,86.82142857142857,91.0,77.0,,,,,,,,69,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563955,34.61538461538461,,,87.10714285714286,95.0,85.0,,,,,,,,69,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563955,34.61538461538461,,,83.41666666666667,86.0,81.0,,,,,,,,69,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563955,34.61538461538461,,,84.29166666666667,87.0,80.0,,,,,,,,69,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563955,34.61538461538461,,,88.96428571428571,103.0,84.0,,,,,,,,69,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563955,34.61538461538461,,,86.71428571428571,103.0,80.0,,,,,,,,69,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563955,34.61538461538461,,,86.64285714285714,92.0,81.0,,,,,,,,69,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563955,34.61538461538461,,,89.42857142857143,98.0,85.0,,,,,,,,69,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563955,34.61538461538461,,,96.17857142857143,111.0,92.0,,,,,,,,69,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563955,34.61538461538461,,,85.67857142857143,96.0,76.0,,,,,,,,69,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,6,44.02820499315827,170.3043327023967,,,86.64285714285714,96.0,64.0,,,,,0.49667664670965816,0.9040168653404155,0.2677238975275362,69,,,,534992,
08:00:00.000-03:00,08:15:00.000-03:00,2,15.825520798563959,22.741935483870968,,,83.75,93.0,78.0,,,,,0.025268817204301075,0.025268817204301075,0.025268817204301075,69,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.825520798563959,21.225806451612904,,,84.25,92.0,70.0,,,,,,,,69,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,15,28.80585546669289,214.390243902439,,,89.67857142857143,106.0,81.0,,,,,,,,69,,,,,900000
08:45:00.000-03:00,09:00:00.000-03:00,15,21.287487225616225,214.390243902439,1.0,1,84.5,112.0,72.0,,,,,0.8397314246910764,1.3829447719147074,0.23821138211382115,69,,,,,900000
09:00:00.000-03:00,09:15:00.000-03:00,11,37.936123481345504,162.28300425861403,,,90.75,112.0,81.0,,,,,1.3204037731448717,1.413203128225018,0.6682345151584184,69,,,,,660000
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563957,25.317460317460316,,,81.89285714285714,91.0,62.0,,,,,,,,69,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.825520798563957,25.317460317460316,,,83.60714285714286,91.0,73.0,,,,,,,,69,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.825520798563957,25.317460317460316,,,82.89285714285714,94.0,55.0,,,,,,,,69,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,3,20.286197880706606,25.317460317460316,,,83.57142857142857,92.0,77.0,,,,,1.2988930951786914,1.3281470052611313,1.2696391850962516,69,,,,84617,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563957,25.317460317460316,,,81.17857142857143,85.0,74.0,,,,,,,,69,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,2,27.018042112830365,25.317460317460316,,,79.89285714285714,92.0,68.0,,,,,0.7728711250418037,1.1594922649619837,0.32126869540527087,69,,,,212317,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563955,25.317460317460316,,,80.53571428571429,92.0,73.0,,,,,0.028130511463844796,0.028130511463844796,0.028130511463844796,69,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563955,25.317460317460316,,,75.75,91.0,67.0,,,,,,,,69,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563955,25.317460317460316,,,74.0,81.0,70.0,,,,,,,,69,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563955,25.317460317460316,,,74.53571428571429,88.0,71.0,,,,,,,,69,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563955,25.317460317460316,,,75.25,84.0,67.0,,,,,,,,69,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563955,25.317460317460316,,,73.0,82.0,60.0,,,,,,,,69,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,8,21.607465261552065,269.8093918729674,4.0,4,80.75,112.0,55.0,,,,,1.1044016928261349,1.3931533970096996,0.321268654383885,69,,,,,480000
12:30:00.000-03:00,12:45:00.000-03:00,10,23.0529513772991,301.6666666666667,,,83.57142857142857,106.0,64.0,,,,,0.5356284386566432,0.6318477324915825,0.3837850234138792,69,,,,,600000
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563957,0.0,,,87.53571428571429,93.0,79.0,,,,,,,,69,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563957,0.0,,,82.96428571428571,102.0,62.0,,,,,0.0,0.0,0.0,69,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,7,19.747970066926417,312.8904333283177,,,84.96428571428571,94.0,77.0,-23.40535545349121,-51.9383544921875,-23.40535545349121,-51.9383544921875,0.7080524990923127,1.0173247622307393,0.321268712226465,69,,,,420000,
13:30:00.000-03:00,13:45:00.000-03:00,7,22.218689893911375,292.5424085967752,,,82.35714285714286,94.0,59.0,-23.40451431274414,-51.93843460083008,-23.403356552124023,-51.938175201416016,0.8446000525358236,1.0261923429013,0.8077031865243933,69,,,,417498,
13:45:00.000-03:00,14:00:00.000-03:00,3,27.107290447090236,10.86448598130841,,,82.28571428571429,96.0,77.0,,,,,0.8479141839592961,1.1702619903320843,0.32126868656372665,69,,,,214010,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563955,10.86448598130841,,,83.21428571428571,91.0,65.0,,,,,,,,69,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563955,10.86448598130841,,,83.14285714285714,92.0,75.0,,,,,,,,69,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563955,10.86448598130841,,,81.39285714285714,90.0,63.0,,,,,,,,69,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563955,10.86448598130841,,,83.21428571428571,93.0,73.0,,,,,,,,69,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563955,10.86448598130841,,,84.60714285714286,92.0,76.0,,,,,,,,69,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563955,10.86448598130841,,,83.28571428571429,93.0,62.0,,,,,0.012071651090342679,0.012071651090342679,0.012071651090342679,69,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563955,10.86448598130841,,,84.85714285714286,102.0,77.0,,,,,,,,69,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563955,10.86448598130841,,,82.17857142857143,90.0,73.0,,,,,,,,69,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563955,10.86448598130841,,,79.67857142857143,88.0,73.0,,,,,,,,69,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563955,10.86448598130841,,,83.03571428571429,91.0,78.0,,,,,,,,69,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563955,10.86448598130841,,,79.85714285714286,90.0,73.0,,,,,,,,69,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563955,10.86448598130841,,,81.92857142857143,91.0,72.0,,,,,,,,69,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,4,20.160416638851167,182.49341244211084,,,84.28571428571429,93.0,77.0,,,,,0.7508394552509524,1.1036109483253778,0.32126871204141133,69,,,,180000,
17:15:00.000-03:00,17:30:00.000-03:00,6,28.780375402773657,324.0406749788557,2.0,2,87.96428571428571,99.0,81.0,,,,,0.8879776754657421,1.2649098397560568,0.30451894073194097,68,,,,408696,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563955,8.936170212765958,,,84.07142857142857,110.0,74.0,,,,,,,,69,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.825520798563955,8.936170212765958,,,79.82142857142857,92.0,77.0,,,,,0.6605988724495752,0.6605988724495752,0.6605988724495752,69,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.825520798563955,8.936170212765958,,,80.17857142857143,94.0,77.0,,,,,0.009929078014184398,0.009929078014184398,0.009929078014184398,69,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563955,8.936170212765958,,,79.92857142857143,83.0,78.0,,,,,,,,69,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563955,8.936170212765958,,,82.53571428571429,86.0,79.0,,,,,,,,69,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,2,28.477381532390908,79.10030395136778,,,81.53571428571429,92.0,76.0,,,,,0.3479493239544048,0.3823473748516783,0.3047619047619048,69,,,,240000,
19:00:00.000-03:00,19:15:00.000-03:00,4,31.89899653363003,107.4481238900758,,,80.75,90.0,59.0,,,,,0.9312049415872105,1.0892527834388162,0.3212687002372778,69,,,,304907,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563957,47.5,,,80.89285714285714,95.0,55.0,,,,,0.05277777777777778,0.05277777777777778,0.05277777777777778,69,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,10,22.588994682522284,119.16666666666667,,,82.78571428571429,93.0,73.0,,,,,0.992940555401647,1.066386689666404,0.8738610751723566,69,,,,,600000
19:45:00.000-03:00,20:00:00.000-03:00,12,50.03019392585503,196.9,,,84.32142857142857,94.0,76.0,,,,,0.43620920792553874,0.8838469274565741,0.1775,69,,,,300000,600000
20:00:00.000-03:00,20:15:00.000-03:00,,18.988485982020695,45.970341078235826,,,90.57142857142857,100.0,82.0,,,,,0.3212687119879738,0.3212687119879738,0.3212687119879738,69,,,,60000,
20:15:00.000-03:00,20:30:00.000-03:00,1,15.825520798563957,7.025316455696203,,,87.0,102.0,72.0,,,,,,,,69,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563957,7.025316455696203,,,83.96153846153847,99.0,57.0,,,,,,,,69,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563957,7.025316455696203,,,79.0,79.0,79.0,,,,,,,,69,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563957,7.025316455696203,,,,,,,,,,,,,69,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563957,7.025316455696203,,,,,,,,,,,,,69,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563957,7.025316455696203,,,,,,,,,,,,,69,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563957,7.025316455696203,,,,,,,,,,,,,69,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563957,7.025316455696203,,,,,,,,,,0.007805907172995781,0.007805907172995781,0.007805907172995781,69,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563957,7.025316455696203,,,,,,,,,,,,,69,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563957,7.025316455696203,,,,,,,,,,,,,69,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563957,7.025316455696203,,,,,,,,,,,,,69,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,1,15.825520798563957,7.025316455696203,,,,,,,,,,,,,69,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563957,7.025316455696203,,,,,,,,,,,,,69,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563957,7.025316455696203,,,,,,,,,,,,,69,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563957,6.556962025316456,,,,,,,,,,,,,69,,,,,
