Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.825520798563957,0.647814910025707,,,71.0,71.0,71.0,,,,,,,,53,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563957,0.6940874035989717,,,71.5,74.0,69.0,,,,,,,,53,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563957,0.6940874035989717,,,68.33333333333333,83.0,61.0,,,,,,,,53,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563957,0.6940874035989717,,,67.10714285714286,73.0,62.0,,,,,,,,53,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563957,0.6940874035989717,,,68.46428571428571,74.0,64.0,,,,,,,,53,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563957,0.6940874035989717,,,66.46428571428571,72.0,60.0,,,,,,,,53,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563957,0.6940874035989717,,,72.35714285714286,76.0,63.0,,,,,,,,53,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563957,0.6940874035989717,,,63.82142857142857,67.0,61.0,,,,,,,,53,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563957,0.6940874035989717,,,65.46428571428571,72.0,59.0,,,,,,,,53,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563957,0.6940874035989717,,,67.64285714285714,74.0,64.0,,,,,,,,53,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563957,0.6940874035989717,,,69.42857142857143,71.0,67.0,,,,,,,,53,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563957,0.6940874035989717,,,69.85714285714286,72.0,66.0,,,,,,,,53,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563957,0.6940874035989717,,,72.96428571428571,77.0,68.0,,,,,,,,53,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563957,0.6940874035989717,,,73.82142857142857,84.0,66.0,,,,,7.712082262210797E-4,7.712082262210797E-4,7.712082262210797E-4,53,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563957,0.6940874035989717,,,76.03571428571429,79.0,69.0,,,,,,,,53,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563957,0.6940874035989717,,,73.28571428571429,78.0,65.0,,,,,,,,53,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563957,0.6940874035989717,,,65.96428571428571,68.0,63.0,,,,,,,,53,,,,,
