Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186549007172,,,,,,,,,,,,,,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,3,26.790761037479044,122.07031655311584,,,,,,,,,,0.6896742639164258,0.9359033703804016,0.282440721988678,193,,,,205748
00:30:00.000-03:00,00:45:00.000-03:00,,20.750908915547885,16.318796396255493,,,,,,,,,,0.3127151131629944,0.3127151131629944,0.3127151131629944,56,,,,91986
00:45:00.000-03:00,01:00:00.000-03:00,,15.86718722972869,,,,,,,,,,,,,,11,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.86718722972869,,,,,,,,,,,,,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,1,23.935474550934835,57.11578941345215,,,,,,,,,,0.4676878899335861,0.6215527653694153,0.31382301449775696,91,,,,151968
01:30:00.000-03:00,01:45:00.000-03:00,,15.867187752286458,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867187752286458,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867187752286458,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867187752286458,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867187752286458,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867187752286458,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867187752286458,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867187752286458,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187752286458,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,1,17.39018498032856,21.3399658203125,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,52,,,,28686
04:00:00.000-03:00,04:15:00.000-03:00,,15.86718682473162,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187654511412,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187654511412,,,,,,,,,,,,,,,,,,
