Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867187506170353,3.9242424242424243,,,75.33333333333333,85.0,71.0,,,,,,,,5,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867187506170353,4.204545454545454,,,71.28571428571429,78.0,63.0,,,,,,,,6,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867187506170353,4.204545454545454,,,67.41666666666667,84.0,59.0,,,,,,,,6,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867187506170353,4.204545454545454,,,68.85714285714286,76.0,60.0,,,,,,,,6,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867187506170353,4.204545454545454,,,71.58333333333333,79.0,61.0,,,,,,,,6,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867187506170353,4.204545454545454,,,76.64285714285714,79.0,69.0,,,,,,,,6,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867187506170353,4.204545454545454,,,74.33333333333333,83.0,68.0,,,,,,,,6,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867187506170353,4.204545454545454,,,66.35714285714286,68.0,62.0,,,,,,,,6,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867187506170353,4.204545454545454,,,66.33333333333333,73.0,58.0,,,,,,,,6,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867187506170353,4.204545454545454,,,68.75,93.0,57.0,,,,,,,,6,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867187506170353,4.204545454545454,,,67.0,69.0,63.0,,,,,,,,6,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867187506170353,4.204545454545454,,,64.64285714285714,68.0,58.0,,,,,,,,6,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867187506170353,4.204545454545454,,,68.20833333333333,72.0,64.0,,,,,,,,6,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867187506170353,4.204545454545454,,,69.14285714285714,77.0,65.0,,,,,,,,6,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187506170353,4.204545454545454,,,71.91666666666667,77.0,69.0,,,,,,,,6,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187506170353,4.204545454545454,,,72.78571428571429,82.0,63.0,,,,,,,,6,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187506170353,4.204545454545454,,,65.66666666666667,68.0,64.0,,,,,,,,6,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187506170353,4.204545454545454,,,64.35714285714286,67.0,61.0,,,,,0.004671717062592506,0.004671717062592506,0.004671717062592506,6,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187506170353,4.204545454545454,,,67.83333333333333,71.0,65.0,,,,,,,,6,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187506170353,4.204545454545454,,,69.28571428571429,83.0,65.0,,,,,,,,6,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187506170353,4.204545454545454,,,65.5,70.0,61.0,,,,,,,,6,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187506170353,4.204545454545454,,,71.85714285714286,76.0,67.0,,,,,,,,6,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187506170353,4.204545454545454,,,70.54166666666667,77.0,67.0,,,,,,,,6,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187506170353,4.204545454545454,,,70.5,75.0,67.0,,,,,,,,6,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187506170353,4.204545454545454,,,75.41666666666667,98.0,68.0,,,,,,,,6,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187506170353,4.204545454545454,,,71.21428571428571,75.0,68.0,,,,,,,,6,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187506170353,4.204545454545454,,,69.83333333333333,73.0,65.0,,,,,,,,6,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187506170353,4.204545454545454,,,66.78571428571429,75.0,62.0,,,,,,,,6,,,,,
