Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742187443411716,0.6542056074766355,,,72.76923076923077,76.0,68.0,,,,,,,,1,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742187443411716,0.7009345794392523,,,70.32142857142857,76.0,57.0,,,,,,,,1,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742187443411716,0.7009345794392523,,,73.60714285714286,77.0,64.0,,,,,,,,1,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742187443411716,0.7009345794392523,,,67.03571428571429,69.0,63.0,,,,,,,,1,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742187443411716,0.7009345794392523,,,65.82142857142857,69.0,61.0,,,,,,,,1,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742187443411716,0.7009345794392523,,,65.60714285714286,68.0,62.0,,,,,,,,1,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742187443411716,0.7009345794392523,,,64.32142857142857,67.0,61.0,,,,,,,,1,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742187443411716,0.7009345794392523,,,62.035714285714285,72.0,54.0,,,,,,,,1,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742187443411716,0.7009345794392523,,,68.0,76.0,60.0,,,,,,,,1,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742187443411716,0.7009345794392523,,,63.892857142857146,70.0,60.0,,,,,,,,1,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742187443411716,0.7009345794392523,,,61.964285714285715,64.0,59.0,,,,,,,,1,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742187443411716,0.7009345794392523,,,63.285714285714285,78.0,57.0,,,,,,,,1,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742187443411716,0.7009345794392523,,,59.17857142857143,61.0,56.0,,,,,,,,1,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742187443411716,0.7009345794392523,,,62.535714285714285,72.0,57.0,,,,,,,,1,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742187443411716,0.7009345794392523,,,67.42857142857143,86.0,62.0,,,,,,,,1,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742187443411716,0.7009345794392523,,,68.17857142857143,75.0,61.0,,,,,,,,1,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742187443411716,0.7009345794392523,,,71.64285714285714,79.0,67.0,,,,,,,,1,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742187443411716,0.7009345794392523,,,66.17857142857143,89.0,60.0,,,,,,,,1,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742187443411716,0.7009345794392523,,,63.75,84.0,60.0,,,,,,,,1,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742187443411716,0.7009345794392523,,,63.42857142857143,67.0,60.0,,,,,,,,1,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742187443411716,0.7009345794392523,,,62.464285714285715,68.0,55.0,,,,,,,,1,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742187443411716,0.7009345794392523,,,63.82142857142857,67.0,61.0,,,,,,,,1,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742187443411716,0.7009345794392523,,,62.92857142857143,69.0,56.0,,,,,,,,1,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742187443411716,0.7009345794392523,,,65.82142857142857,68.0,61.0,,,,,,,,1,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742187443411716,0.7009345794392523,,,61.32142857142857,65.0,56.0,,,,,,,,1,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742187443411716,0.7009345794392523,,,66.07142857142857,72.0,61.0,,,,,0.6881738305091858,0.6881738305091858,0.6881738305091858,1,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742187443411716,0.7009345794392523,,,68.39285714285714,99.0,63.0,,,,,0.6881738305091858,0.6881738305091858,0.6881738305091858,1,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742187443411716,0.7009345794392523,,,73.10714285714286,86.0,69.0,,,,,0.6881738305091858,0.6881738305091858,0.6881738305091858,1,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,5,15.742187443411716,18.82965165675446,,,78.85714285714286,98.0,66.0,,,,,0.6881738305091858,0.6881738305091858,0.6881738305091858,36,,,,,300000
07:15:00.000-03:00,07:30:00.000-03:00,15,24.24122884038242,55.22727272727273,,,81.03846153846153,95.0,68.0,,,,,0.3455954230183294,0.5122240781784058,0.2615191638469696,85,,,,,900000
07:30:00.000-03:00,07:45:00.000-03:00,5,32.43500730302323,16.884660129632707,,,94.375,120.0,71.0,,,,,0.4427655339241027,0.571708083152771,0.31382298469543457,26,,,,271764,120000
07:45:00.000-03:00,08:00:00.000-03:00,,16.296873802041016,11.90127970749543,,,96.0,96.0,96.0,,,,,10.263336658477783,11.948772430419922,8.577900886535645,18,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,18.67625159366404,11.90127970749543,,,73.875,90.0,63.0,,,,,0.31382299959659576,0.31382301449775696,0.31382298469543457,18,,,,45255,
