Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-02:00,00:15:00.000-02:00,,15.13802111126279,,,,,,,,,,,,,,,,,,,
00:15:00.000-02:00,00:30:00.000-02:00,,27.849037966944245,48.832841873168945,,,,,,,,,,,,,106,,,,407238,273277
00:30:00.000-02:00,00:45:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
00:45:00.000-02:00,01:00:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,6,,,,900000,
01:00:00.000-02:00,01:15:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
01:15:00.000-02:00,01:30:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
01:30:00.000-02:00,01:45:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
01:45:00.000-02:00,02:00:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
02:00:00.000-02:00,02:15:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
02:15:00.000-02:00,02:30:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
02:30:00.000-02:00,02:45:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
02:45:00.000-02:00,03:00:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
03:00:00.000-02:00,03:15:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
03:15:00.000-02:00,03:30:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
03:30:00.000-02:00,03:45:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
03:45:00.000-02:00,04:00:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
04:00:00.000-02:00,04:15:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
04:15:00.000-02:00,04:30:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
04:30:00.000-02:00,04:45:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,2,,,,900000,
04:45:00.000-02:00,05:00:00.000-02:00,,15.13802023836508,,,,,,,,,,,,,,,,,,900000,
05:00:00.000-02:00,05:15:00.000-02:00,,15.138020252051703,,,,,,,,,,,,,,67,,,,749693,
05:15:00.000-02:00,05:30:00.000-02:00,,26.787257958816994,135.30599975585938,,,,,,,,,,,,,271,,,,376967,250450
05:30:00.000-02:00,05:45:00.000-02:00,,15.138020677362523,,,,,,,,,,,,,,45,,,,900000,
05:45:00.000-02:00,06:00:00.000-02:00,,15.138020677362523,,,,,,,,,,,,,,131,,,,900000,
06:00:00.000-02:00,06:15:00.000-02:00,,21.28983063480895,71.48790836334229,,,,,,,,,,,,,158,,,,767740,132260
06:15:00.000-02:00,06:30:00.000-02:00,,15.138020519921657,,,,,,,,,,,,,,131,,,,711106,
06:30:00.000-02:00,06:45:00.000-02:00,,21.325913818132378,59.11344265937805,,,,,,,,,,,,,140,,,,394268,133035
06:45:00.000-02:00,07:00:00.000-02:00,,15.138018957510349,,,,,,,,,,,,,,,,,,900000,
07:00:00.000-02:00,07:15:00.000-02:00,,15.138018957510349,,,,,,,,,,,,,,51,,,,900000,
07:15:00.000-02:00,07:30:00.000-02:00,,15.138018957510349,,,,,,,,,,,,,,13,,,,900000,
07:30:00.000-02:00,07:45:00.000-02:00,,15.138018957510349,,,,,,,,,,,,,,3,,,,900000,
07:45:00.000-02:00,08:00:00.000-02:00,,15.138019438920605,,,,,,,,,,,,,,28,,,,648616,
08:00:00.000-02:00,08:15:00.000-02:00,,28.964800652211366,243.03723239898682,,,,,,,,,,0.8617788461538461,1.0,0.75,435,,,,,297265
08:15:00.000-02:00,08:30:00.000-02:00,,15.138020563056266,,,,,,,,,,,,,,18,,,,891157,
08:30:00.000-02:00,08:45:00.000-02:00,,15.138020563883243,,,,,,,,,,,,,,5,,,,900000,
08:45:00.000-02:00,09:00:00.000-02:00,,15.138020563883243,,,,,,,,,,,,,,5,,,,900000,
09:00:00.000-02:00,09:15:00.000-02:00,,15.138020563883243,,,,,,,,,,,,,,8,,,,900000,
09:15:00.000-02:00,09:30:00.000-02:00,,15.138020189320747,,,,,,,,,,,,,,10,,,,746103,
09:30:00.000-02:00,09:45:00.000-02:00,,15.138019500423962,,,,,,,,,,,0.5,0.5,0.5,97,,,,767814,
09:45:00.000-02:00,10:00:00.000-02:00,,31.010408252220593,230.7526741027832,,,,,,,,,,,,,526,,,,537061,341244
10:00:00.000-02:00,10:15:00.000-02:00,,15.138020699985464,,,,,,,,,,,,,,20,,,,900000,
10:15:00.000-02:00,10:30:00.000-02:00,,15.138020699985464,,,,,,,,,,,,,,25,,,,900000,
10:30:00.000-02:00,10:45:00.000-02:00,,15.138020699985464,,,,,,,,,,,,,,,,,,900000,
10:45:00.000-02:00,11:00:00.000-02:00,,23.630579576870854,206.8622007369995,,,,,,,,,,,,,328,,,,717416,182584
11:00:00.000-02:00,11:15:00.000-02:00,,15.639061345670163,,,,,,,,,,,,,,,,,,200421,10772
11:15:00.000-02:00,11:30:00.000-02:00,,15.138021324324182,,,,,,,,,,,,,,,,,,900000,
11:30:00.000-02:00,11:45:00.000-02:00,,15.138021324324182,,,,,,,,,,,,,,,,,,900000,
11:45:00.000-02:00,12:00:00.000-02:00,,15.138021324324182,,,,,,,,,,,,,,,,,,900000,
12:00:00.000-02:00,12:15:00.000-02:00,,15.138021324324182,,,,,,,,,,,,,,1,,,,900000,
12:15:00.000-02:00,12:30:00.000-02:00,,15.138021324324182,,,,,,,,,,,,,,0,,,,900000,
12:30:00.000-02:00,12:45:00.000-02:00,,15.138021324324182,,,,,,,,,,,,,,12,,,,900000,
12:45:00.000-02:00,13:00:00.000-02:00,,15.138021324324182,,,,,,,,,,,,,,,,,,900000,
13:00:00.000-02:00,13:15:00.000-02:00,,15.138021324324182,,,,,,,,,,,,,,1,,,,900000,
13:15:00.000-02:00,13:30:00.000-02:00,,17.08423100623117,35.873050689697266,,,,,,,,,,3.303125,8.25,0.5,126,,,,754429,41842
13:30:00.000-02:00,13:45:00.000-02:00,,28.553109143981274,265.3378105163574,,,,,,,,,,,,,377,,,,,288414
13:45:00.000-02:00,14:00:00.000-02:00,,15.138020859975622,,,,,,,,,,,,,,,,,,,
14:00:00.000-02:00,14:15:00.000-02:00,,15.138020859975622,,,,,,,,,,,,,,,,,,,
14:15:00.000-02:00,14:30:00.000-02:00,,15.138020859975622,,,,,,,,,,,,,,,,,,,
14:30:00.000-02:00,14:45:00.000-02:00,,15.138020193853094,,,,,,,,,,,,,,,,,,496912,
14:45:00.000-02:00,15:00:00.000-02:00,,15.138019653503903,,,,,,,,,,,1.010135135135135,1.5,0.5,3,,,,900000,
15:00:00.000-02:00,15:15:00.000-02:00,,15.138019653503903,,,,,,,,,,,,,,,,,,900000,
15:15:00.000-02:00,15:30:00.000-02:00,,17.06771764890187,21.846272468566895,,,,,,,,,,,,,149,,,,727731,41487
15:30:00.000-02:00,15:45:00.000-02:00,,26.42786860799929,130.84042072296143,,,,,,,,,,,,,243,,,,586352,242723
15:45:00.000-02:00,16:00:00.000-02:00,,22.58803721627084,113.11241865158081,,,,,,,,,,,,,148,,,,739830,160170
16:00:00.000-02:00,16:15:00.000-02:00,,15.138020805234373,,,,,,,,,,,,,,,,,,900000,
16:15:00.000-02:00,16:30:00.000-02:00,,15.138020805234373,,,,,,,,,,,,,,,,,,900000,
16:30:00.000-02:00,16:45:00.000-02:00,,15.138020805234373,,,,,,,,,,,,,,,,,,900000,
16:45:00.000-02:00,17:00:00.000-02:00,,15.138020805234373,,,,,,,,,,,,,,,,,,900000,
17:00:00.000-02:00,17:15:00.000-02:00,,19.29868295959642,14.097105741466615,,,,,,,,,,,,,86,,,,780391,89451
17:15:00.000-02:00,17:30:00.000-02:00,,30.530437384818576,199.6276085377082,,,,,,,,,,,,,402,,,,569075,330925
17:30:00.000-02:00,17:45:00.000-02:00,,15.138019482059612,,,,,,,,,,,,,,3,,,,900000,
17:45:00.000-02:00,18:00:00.000-02:00,,15.138019482059612,,,,,,,,,,,,,,,,,,900000,
18:00:00.000-02:00,18:15:00.000-02:00,,15.138019482059612,,,,,,,,,,,,,,93,,,,900000,
18:15:00.000-02:00,18:30:00.000-02:00,,27.713783310218048,252.21766534624874,,,,,,,,,,,,,385,,,,629630,270370
18:30:00.000-02:00,18:45:00.000-02:00,,17.984589469422318,26.528457013980745,,,,,,,,,,,,,142,,,,711092,61199
18:45:00.000-02:00,19:00:00.000-02:00,,15.13801959395163,,,,,,,,,,,,,,,,,,,
19:00:00.000-02:00,19:15:00.000-02:00,,15.13801959395163,,,,,,,,,,,,,,,,,,,
19:15:00.000-02:00,19:30:00.000-02:00,,15.13801959395163,,,,,,,,,,,,,,,,,,,
