Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.86718685443167,4.4676470588235295,,,69.0,75.0,64.0,,,,,,,,7,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.86718685443167,4.786764705882353,,,64.125,68.0,60.0,,,,,,,,7,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.86718685443167,4.786764705882353,,,64.85714285714286,68.0,63.0,,,,,,,,7,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.86718685443167,4.786764705882353,,,63.5,66.0,59.0,,,,,,,,7,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.86718685443167,4.786764705882353,,,64.42857142857143,77.0,58.0,,,,,,,,7,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.86718685443167,4.786764705882353,,,61.625,64.0,58.0,,,,,,,,7,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.86718685443167,4.786764705882353,,,63.7,64.0,63.0,,,,,,,,7,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.86718685443167,4.786764705882353,,,78.625,93.0,61.0,,,,,,,,7,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.86718685443167,4.786764705882353,,,67.125,71.0,60.0,,,,,,,,7,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.86718685443167,4.786764705882353,,,63.77777777777778,72.0,60.0,,,,,,,,7,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.86718685443167,4.786764705882353,,,62.714285714285715,65.0,60.0,,,,,,,,7,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.86718685443167,4.786764705882353,,,61.333333333333336,65.0,54.0,,,,,,,,7,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.86718685443167,4.786764705882353,,,65.57142857142857,68.0,60.0,,,,,,,,7,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.86718685443167,4.786764705882353,,,73.16666666666667,78.0,68.0,,,,,,,,7,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.86718685443167,4.786764705882353,,,64.875,70.0,63.0,,,,,,,,7,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.86718685443167,4.786764705882353,,,70.125,72.0,69.0,,,,,,,,7,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.86718685443167,4.786764705882353,,,71.07142857142857,73.0,68.0,,,,,,,,7,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.86718685443167,4.786764705882353,,,68.20833333333333,76.0,63.0,,,,,,,,7,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.86718685443167,4.786764705882353,,,67.5,74.0,63.0,,,,,,,,7,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.86718685443167,4.786764705882353,,,74.125,80.0,63.0,,,,,,,,7,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.86718685443167,4.786764705882353,,,68.57142857142857,74.0,63.0,,,,,,,,7,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.86718685443167,4.786764705882353,,,77.25,82.0,70.0,,,,,,,,7,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.86718685443167,4.786764705882353,,,66.5,75.0,64.0,,,,,,,,7,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.86718685443167,4.786764705882353,,,63.208333333333336,64.0,60.0,,,,,,,,7,,,,,
