Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
16:00:00.000-03:00,16:15:00.000-03:00,1,15.8671875,23.222901954983953,,,,,,,,,,0.3138229815386343,0.3138229815386343,0.3138229815386343,61,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,10,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,2,20.084233071180552,54.512749282320485,,,,,,,,,,0.42613255982090964,0.5384421348571777,0.31382298478464155,87,,,,79429
18:00:00.000-03:00,18:15:00.000-03:00,3,23.416553322916663,124.62598217085791,,,,,,,,,,0.5563091596000603,1.1081969325386452,0.31382298478464155,210,,,,142194
18:15:00.000-03:00,18:30:00.000-03:00,1,15.8671875,30.1270079416008,,,,,,,,,,0.3138229726121147,0.3138229726121147,0.3138229726121147,90,,,,
18:30:00.000-03:00,18:45:00.000-03:00,2,16.663567708333332,58.28848032514914,,,,,,,,,,0.287671086601354,0.3138230070429788,0.2615191661597292,105,,,,15000
18:45:00.000-03:00,19:00:00.000-03:00,10,38.939330883680555,362.2957892135727,,,,,,-22.76576042175293,-53.25728988647461,-22.765607833862305,-53.25703048706055,0.6773578689602061,1.236759935406594,0.3138229892222212,558,,,,434569
19:00:00.000-03:00,19:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,3,27.029783420138884,87.55430281530151,,,,,,,,,,0.46850415578739296,0.9153008176205891,0.3138230058187702,139,,,,210250
19:30:00.000-03:00,19:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,1,15.8671875,25.105839951334,,,,,,,,,,0.49021036205105367,0.49021036205105367,0.49021036205105367,77,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,1,26.893458781590674,65.90282987225176,,,,,,,,,,0.5757595460829326,0.7127518101988801,0.3138229876347943,132,,,,207683
20:30:00.000-03:00,20:45:00.000-03:00,3,22.793784,181.50771878945739,2.0,2,,,,,,,,0.7400553575461242,1.166287709273478,0.3138230058187702,268,,,,130464
20:45:00.000-03:00,21:00:00.000-03:00,6,27.051710421875,226.1635958713681,2.0,2,,,,,,,,0.7417991688305614,1.2337280625015798,0.3138230070429788,339,,,,210663
21:00:00.000-03:00,21:15:00.000-03:00,3,24.377571866319443,95.40219181506922,,,,,,,,,,0.5154138662443875,0.7887364121901759,0.31382299776867123,152,,,,160295
21:15:00.000-03:00,21:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,12,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,2,19.592919574652775,74.68987385521865,,,,,,,,,,0.45730892310157445,0.6244625172135472,0.2615191661597292,119,,,,70175
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,1,15.867187499999998,23.286630490906994,,,,,,,,,,0.31382301175147365,0.31382301175147365,0.31382301175147365,37,,,,
23:00:00.000-03:00,23:15:00.000-03:00,1,15.8671875,44.49913737769481,,,,,,,,,,0.4726613682870521,0.6314997248226305,0.31382301175147365,93,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187499999998,8.159397984183551,,,,,,,,,,0.7340978846065659,0.7340978846065659,0.7340978846065659,27,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
