Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179687625192226,2.794297352342159,,,,,,,,,,,,,4,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.179687625192226,2.9938900203665986,,,,,,,,,,1.174625682197856,1.850000023841858,0.5,5,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.179687625192226,2.9938900203665986,,,,,,,,,,1.9160590546936127,3.3499999046325684,0.9399999976158142,5,,,,900000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.179687625192226,2.9938900203665986,,,,,,,,,,,,,5,,,,900000,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.179687625192226,2.9938900203665986,,,,,,,,,,,,,5,,,,900000,,
01:15:00.000-03:00,01:30:00.000-03:00,,19.418099626536563,2.9938900203665986,,,,,,,,,,,,,4,,,,809608,90392,
01:30:00.000-03:00,01:45:00.000-03:00,,15.179687415475184,2.9938900203665986,,,,,,,,,,,,,4,,,,900000,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.179687166632863,2.9938900203665986,,,,,,,,,,2.238997236984532,2.569999933242798,1.3700000047683716,1,,,,240000,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179687076144749,2.9938900203665986,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.179687076144749,2.9938900203665986,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.179686947703763,2.9938900203665986,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.179686112837357,2.9938900203665986,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.179686112837357,2.9938900203665986,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.179686112837357,2.9938900203665986,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.179686112837357,2.9938900203665986,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.179686886833904,2.9938900203665986,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.179687043894893,2.9938900203665986,,,,,,,,,,0.003326544538140297,0.003326544538140297,0.003326544538140297,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.179686546325684,2.9938900203665986,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.179686546325684,2.9938900203665986,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179686546325684,2.9938900203665986,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.179686921541808,2.9938900203665986,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179687249855915,2.9938900203665986,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179687249855915,2.9938900203665986,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.179687249855915,2.9938900203665986,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179687249855915,2.9938900203665986,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.179687249855915,2.9938900203665986,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.179687249855915,2.9938900203665986,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.179687249855915,2.9938900203665986,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.179687249855915,2.9938900203665986,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.179687249855915,2.9938900203665986,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.179687249855915,2.9938900203665986,,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.179687249855915,2.9938900203665986,,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,20.806395727242464,22.680826302007564,,,,,,,,,,,,,32,,,,180000,120000,
08:15:00.000-03:00,08:30:00.000-03:00,,29.246458326067245,50.714285714285715,,,,,,,,,,0.08452381193637848,0.16904762387275696,0.0,78,,,,600000,300000,
08:30:00.000-03:00,08:45:00.000-03:00,4,27.599709489451275,131.94788832385447,,,,,,-23.4146412,-51.9480109,-23.4144949,-51.9479317,4.815256706567702,17.739999771118164,0.3479657769203186,188,,,,179700,264880,
08:45:00.000-03:00,09:00:00.000-03:00,,15.179687617238326,40.09804065049539,,,,,,,,,,,,,54,,,,181899,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.179687676400528,40.09804065049539,,,,,,,,,,,,,55,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.179686999779639,40.09804065049539,,,,,,,,,,,,,54,,,,514560,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.179686837412943,40.09804065049539,,,,,,,,,,,,,55,,,,676417,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.179687082316107,40.09804065049539,,,,,,,,,,,,,54,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179687082316107,40.09804065049539,,,,,,,,,,,,,54,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.179687082316107,40.09804065049539,,,,,,,,,,,,,54,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.179687082316107,40.09804065049539,,,,,,,,,,,,,54,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.179687082316107,40.09804065049539,,,,,,,,,,,,,54,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.179687082316107,40.09804065049539,,,,,,,,,,0.044553373008966446,0.044553373008966446,0.044553373008966446,54,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,28.992469289946285,40.09804065049539,,,,,,,,,,,,,54,,,,605416,294584,
11:30:00.000-03:00,11:45:00.000-03:00,,15.17968773568418,40.09804065049539,,,,,,,,,,0.9467692208595766,2.0799999237060547,0.5199999809265137,54,,,,900000,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.17968773568418,40.09804065049539,,,,,,,,,,0.8704893476386285,4.079999923706055,0.5199999809265137,54,,,,900000,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.17968773568418,40.09804065049539,,,,,,,,,,,,,54,,,,900000,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.17968773568418,40.09804065049539,,,,,,,,,,3.6600000858306885,3.6600000858306885,3.6600000858306885,54,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,21.469862156730578,40.09804065049539,,,,,,,,,,1.06999998826247,2.430000066757202,0.5299999713897705,54,,,,765850,134150,
12:45:00.000-03:00,13:00:00.000-03:00,,15.179686601256483,40.09804065049539,,,,,,,,,,6.139999866485596,6.139999866485596,6.139999866485596,54,,,,900000,,
