Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,1,16.27387111331895,5.3580246913580245,,,88.96153846153847,95.0,80.0,,,,,,,,45,,,,8505,
00:15:00.000-03:00,00:30:00.000-03:00,,15.825520798563959,5.7407407407407405,,,86.67857142857143,98.0,77.0,,,,,,,,45,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.825520798563959,5.7407407407407405,,,80.64285714285714,85.0,74.0,,,,,,,,45,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.825520798563959,5.7407407407407405,,,78.67857142857143,90.0,71.0,,,,,,,,45,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.825520798563959,5.7407407407407405,,,72.39285714285714,77.0,69.0,,,,,,,,45,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.825520798563959,5.7407407407407405,,,72.64285714285714,75.0,71.0,,,,,,,,45,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.825520798563959,5.7407407407407405,,,71.75,75.0,70.0,,,,,,,,45,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.825520798563959,5.7407407407407405,,,73.89285714285714,78.0,71.0,,,,,,,,45,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.825520798563959,5.7407407407407405,,,72.25,74.0,69.0,,,,,,,,45,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.825520798563959,5.7407407407407405,,,72.32142857142857,75.0,70.0,,,,,,,,45,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.825520798563959,5.7407407407407405,,,71.82142857142857,76.0,66.0,,,,,,,,45,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.825520798563959,5.7407407407407405,,,68.07142857142857,70.0,62.0,,,,,,,,45,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.825520798563959,5.7407407407407405,,,69.14285714285714,84.0,63.0,,,,,,,,45,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.825520798563959,5.7407407407407405,,,69.25,87.0,59.0,,,,,0.006378600823045267,0.006378600823045267,0.006378600823045267,45,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.825520798563959,5.7407407407407405,,,74.10714285714286,77.0,64.0,,,,,,,,45,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.825520798563959,5.7407407407407405,,,76.17857142857143,83.0,73.0,,,,,,,,45,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563959,5.7407407407407405,,,73.32142857142857,84.0,70.0,,,,,,,,45,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563959,5.7407407407407405,,,74.57142857142857,77.0,72.0,,,,,,,,45,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563959,5.7407407407407405,,,74.35714285714286,78.0,72.0,,,,,,,,45,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563959,5.7407407407407405,,,72.32142857142857,79.0,65.0,,,,,,,,45,,,,,
