Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.742186925979668,,,,,,,,,,,,,,,,,,900000,
00:15:00.000-03:00,00:30:00.000-03:00,,15.742186925979668,,,,,,,,,,,,,,,,,,900000,
00:30:00.000-03:00,00:45:00.000-03:00,,15.742186925979668,,,,69.0,69.0,69.0,,,,,,,,,,,,900000,
00:45:00.000-03:00,01:00:00.000-03:00,,15.742186925979668,,,,,,,,,,,,,,,,,,900000,
01:00:00.000-03:00,01:15:00.000-03:00,,15.742186925979668,,,,,,,,,,,,,,,,,,900000,
01:15:00.000-03:00,01:30:00.000-03:00,,15.742186925979668,,,,,,,,,,,,,,,,,,900000,
01:30:00.000-03:00,01:45:00.000-03:00,,15.742186925979668,,,,,,,,,,,,,,,,,,900000,
01:45:00.000-03:00,02:00:00.000-03:00,,15.742186925979668,22.48880958557129,,,,,,,,,,0.3212687075138092,0.3212687075138092,0.3212687075138092,35,,,,900000,
02:00:00.000-03:00,02:15:00.000-03:00,,15.742186925979668,,,,,,,,,,,,,,,,,,900000,
02:15:00.000-03:00,02:30:00.000-03:00,,15.742186925979668,,,,,,,,,,,,,,,,,,900000,
02:30:00.000-03:00,02:45:00.000-03:00,,15.742186925979668,,,,62.0,62.0,62.0,,,,,7.593836935587417,8.0,3.0,,,,,900000,
02:45:00.000-03:00,03:00:00.000-03:00,,15.742186925979668,,,,,,,,,,,8.0,8.0,8.0,,,,,900000,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742186925979668,,,,60.0,60.0,60.0,,,,,1.5177632570266724,1.5177632570266724,1.5177632570266724,,,,,900000,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742186925979668,,,,60.0,60.0,60.0,,,,,2.2852990627288814,2.285299062728882,2.285299062728882,,,,,900000,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742186925979668,,,,,,,,,,,,,,,,,,900000,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742186925979668,,,,68.0,68.0,68.0,,,,,1.9446860551834109,1.9446860551834106,1.9446860551834106,,,,,900000,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742186925979668,,,,57.0,57.0,57.0,,,,,,,,,,,,900000,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742186925979668,,,,60.0,60.0,60.0,,,,,,,,,,,,900000,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742186925979668,,,,64.0,64.0,64.0,,,,,,,,,,,,900000,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742186925979668,,,,,,,,,,,,,,,,,,900000,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186925979668,,,,56.0,56.0,56.0,,,,,,,,,,,,900000,
