Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.179686853856468,14.779381358690856,,,,,,,,,,,,,23,,,,900000,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.179686853856468,15.835051455740201,,,,,,,,,,,,,24,,,,900000,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.179686853856468,15.835051455740201,,,,,,,,,,,,,24,,,,900000,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.179686853856468,15.835051455740201,,,,,,,,,,,,,24,,,,900000,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.179686853856468,15.835051455740201,,,,,,,,,,0.9200000166893005,0.9200000166893005,0.9200000166893005,24,,,,900000,,
01:15:00.000-03:00,01:30:00.000-03:00,,74.02187768430905,15.835051455740201,,,,,,-23.438840866088867,-51.91645431518555,-23.43876075744629,-51.916404724121094,0.01759450137615204,0.01759450137615204,0.01759450137615204,24,,,,360000,,540000
01:30:00.000-03:00,01:45:00.000-03:00,,113.25000490461076,15.835051455740201,,,,,,,,,,,,,24,,,,,,900000
01:45:00.000-03:00,02:00:00.000-03:00,,41.33177199610132,15.835051455740201,,,,,,,,,,,,,24,,,,660000,,240000
02:00:00.000-03:00,02:15:00.000-03:00,,15.179687302097882,15.835051455740201,,,,,,,,,,,,,24,,,,900000,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.179687302097882,15.835051455740201,,,,,,,,,,,,,24,,,,900000,,
