Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.17968644599509,1.3275862068965518,,,,,,,,,,,,,2,,,,581679,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.179685966814437,1.4224137931034484,,,,,,,,,,,,,2,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,17.123995012306317,1.4224137931034484,,,,,,,,,,,,,2,,,,,41466,
00:45:00.000-03:00,01:00:00.000-03:00,,23.522548555842274,1.4224137931034484,,,,,,,,,,,,,3,,,,722073,177927,
01:00:00.000-03:00,01:15:00.000-03:00,,15.179687587529745,1.4224137931034484,,,,,,,,,,1.0482542586167582,1.5,0.5829802751541138,1,,,,360000,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.179687373894305,1.4224137931034484,,,,,,,,,,,,,,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.179687373894305,1.4224137931034484,,,,,,,,,,,,,,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.179687373894305,1.4224137931034484,,,,,,,,,,,,,,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.179687373894305,1.4224137931034484,,,,,,,,,,,,,,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.179687373894305,1.4224137931034484,,,,,,,,,,,,,,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.179687373894305,1.4224137931034484,,,,,,,,,,,,,,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.179687373894305,1.4224137931034484,,,,,,,,,,,,,,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.179686932524373,1.4224137931034484,,,,,,,,,,,,,,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.17968681880406,1.4224137931034484,,,,,,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.179686955043246,1.4224137931034484,,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.179686955043246,1.4224137931034484,,,,,,,,,,0.001580459880642593,0.001580459880642593,0.001580459880642593,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.179686955043246,1.4224137931034484,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.179686955043246,1.4224137931034484,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.179686955043246,1.4224137931034484,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179686955043246,1.4224137931034484,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.179687169843717,1.4224137931034484,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179687277243955,1.4224137931034484,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179687277243955,1.4224137931034484,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.179687277243955,1.4224137931034484,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179687277243955,1.4224137931034484,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.179687277243955,1.4224137931034484,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.179687277243955,1.4224137931034484,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.179687277243955,1.4224137931034484,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.179687277243955,1.4224137931034484,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.179686887420878,1.4224137931034484,,,,,,,,,,4.050000190734863,4.050000190734863,4.050000190734863,0,,,,120000,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.179686546325684,1.4224137931034484,,,,,,,,,,,,,3,,,,900000,,
07:45:00.000-03:00,08:00:00.000-03:00,,54.56664117177327,719.8161855220794,,,,,,-23.414796829223633,-51.94805908203125,-23.41212272644043,-51.94346618652344,1.0456164811134314,3.3964991569519043,0.18095237016677856,213,,,,60000,840000,
08:00:00.000-03:00,08:15:00.000-03:00,,34.96075318469811,184.97109575271605,,,,,,-23.412376403808594,-51.94352340698242,-23.410459518432617,-51.939613342285156,7.670363888015478,15.15999984741211,0.18095238506793976,106,,,,478132,421868,
08:15:00.000-03:00,08:30:00.000-03:00,,15.179686980705055,0.0,,,,,,,,,,,,,0,,,,900000,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.179686980705055,0.0,,,,,,,,,,,,,0,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.179686980705055,0.0,,,,,,,,,,0.0,0.0,0.0,0,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.179686980705055,0.0,,,,,,,,,,2.2587499916553497,2.740000009536743,1.5,0,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.179686980705055,0.0,,,,,,,,,,,,,0,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,5,24.130368478800804,345.49014944575833,,,,,,-23.40481948852539,-51.939537048339844,-23.403175354003906,-51.93864059448242,1.028762531145708,2.990000009536743,0.17489440739154816,406,,,,514467,385533,
09:45:00.000-03:00,10:00:00.000-03:00,,15.179685599766742,11.688310395195868,,,,,,,,,,,,,18,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179685599766742,11.688310395195868,,,,,,,,,,,,,18,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.179685599766742,11.688310395195868,,,,,,,,,,0.012987012043595314,0.012987012043595314,0.012987012043595314,18,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.179685599766742,11.688310395195868,,,,,,,,,,,,,18,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.179685599766742,11.688310395195868,,,,,,,,,,,,,18,,,,900000,,
