Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
06:30:00.000-03:00,06:45:00.000-03:00,,15.179687080669165,0.946601900009213,,,,,,,,,,,,,0,,,,360000,,
06:45:00.000-03:00,07:00:00.000-03:00,1,42.567451315884206,779.6465188516764,2.0,1,,,,,,,,,,,251,,,,517586,322414,60000
07:00:00.000-03:00,07:15:00.000-03:00,3,45.38304730886373,467.2624914299802,6.0,3,,,,-23.404306411743164,-51.939361572265625,-23.404306411743164,-51.939361572265625,0.9482313697614393,2.0,0.26667681336402893,474,,,,528043,191957,180000
07:15:00.000-03:00,07:30:00.000-03:00,,15.179687134238844,17.435066928695175,,,,,,,,,,,,,27,,,,129855,,
07:30:00.000-03:00,07:45:00.000-03:00,,28.08355871750581,17.435066928695175,,,,,,,,,,1.8300000429153442,1.8300000429153442,1.8300000429153442,26,,,,174643,275199,
07:45:00.000-03:00,08:00:00.000-03:00,,17.708610496821006,17.435066928695175,,,,,,,,,,,,,27,,,,846066,53934,
08:00:00.000-03:00,08:15:00.000-03:00,,15.179686299599638,17.435066928695175,,,,,,,,,,0.7199999988079071,0.7300000190734863,0.7099999785423279,27,,,,900000,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.179686299599638,17.435066928695175,,,,,,,,,,1.1546861296519637,2.2899999618530273,0.019372297450900078,27,,,,900000,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.179686299599638,17.435066928695175,,,,,,,,,,0.6746226431063886,1.2699999809265137,0.5799999833106995,27,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.179686299599638,17.435066928695175,,,,,,,,,,,,,27,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.179686299599638,17.435066928695175,,,,,,,,,,,,,27,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.179686299599638,17.435066928695175,,,,,,,,,,,,,27,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,32.05981485721661,63.93028130933918,,,,,,,,,,,,,93,,,,540000,360000,
09:45:00.000-03:00,10:00:00.000-03:00,,57.38000677496806,119.56842105263158,,,,,,,,,,0.3958771824836731,0.6399999856948853,0.15175437927246094,173,,,,,900000,
10:00:00.000-03:00,10:15:00.000-03:00,,76.94950247890701,172.8,,,,,,-23.39486312866211,-51.89197540283203,-23.39486312866211,-51.89197540283203,0.48712553521684593,0.9700000286102295,0.019999999552965164,266,,,,297563,62437,540000
10:15:00.000-03:00,10:30:00.000-03:00,,15.179687609748859,65.23255813953489,,,,,,,,,,0.6299999952316284,0.6299999952316284,0.6299999952316284,100,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,20.411213479132435,65.23255813953489,,,,,,,,,,0.605071097612381,1.1376615762710571,0.07248061895370483,100,,,,788428,111572,
10:45:00.000-03:00,11:00:00.000-03:00,1,17.993041539656204,85.86821705426357,,,,,,,,,,,,,130,,,,840000,60000,
11:00:00.000-03:00,11:15:00.000-03:00,14,57.38000092223369,410.6666666666667,,,,,,,,,,0.4888888895511627,0.4888888895511627,0.4888888895511627,608,,,,,900000,
11:15:00.000-03:00,11:30:00.000-03:00,,15.464491346412954,24.75,,,,,,,,,,,,,38,,,,893926,6074,
11:30:00.000-03:00,11:45:00.000-03:00,,18.362668397938933,24.75,,,,,,,,,,0.027499999850988388,0.027499999850988388,0.027499999850988388,38,,,,832117,67883,
11:45:00.000-03:00,12:00:00.000-03:00,4,28.30562638938366,195.5,,,,,,,,,,0.7458332777023315,0.7458332777023315,0.7458332777023315,284,,,,620065,279935,
12:00:00.000-03:00,12:15:00.000-03:00,,20.315887437470074,41.39130434782609,,,,,,,,,,0.5099999904632568,0.5099999904632568,0.5099999904632568,64,,,,790461,109539,
12:15:00.000-03:00,12:30:00.000-03:00,,19.550842317231414,44.34782608695652,,,,,,,,,,6.35254095122218,12.655806541442871,0.04927536100149155,68,,,,641881,93223,
12:30:00.000-03:00,12:45:00.000-03:00,,15.179686928378848,44.34782608695652,,,,,,,,,,6.890055746804142,12.398731231689453,3.5757808685302734,68,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,6,67.62979292563345,1499.667367402159,8.0,6,,,,-23.404380798339844,-51.939414978027344,-23.402915954589844,-51.93879318237305,2.8148774396697314,19.713314056396484,1.3874999284744263,820,,,,,480000,240000
13:00:00.000-03:00,13:15:00.000-03:00,,85.66889633624913,818.8974324597069,,,,,,-23.41797637939453,-51.94453811645508,-23.41412925720215,-51.941436767578125,2.4889110661146443,15.6177339553833,0.15416666865348816,122,,,,420000,,480000
13:15:00.000-03:00,13:30:00.000-03:00,,15.179687182587449,12.33050847457627,,,,,,,,,,,,,19,,,,900000,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.179687182587449,12.33050847457627,,,,,,,,,,1.3879687376320362,4.239999771118164,0.5,19,,,,900000,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.179687182587449,12.33050847457627,,,,,,,,,,2.44930702029613,7.619999885559082,0.5,19,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.179687182587449,12.33050847457627,,,,,,,,,,0.013700565323233604,0.013700565323233604,0.013700565323233604,19,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.179687182587449,12.33050847457627,,,,,,,,,,,,,19,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.179687182587449,12.33050847457627,,,,,,,,,,,,,19,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.179687182587449,12.33050847457627,,,,,,,,,,,,,19,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,53.40627920005116,125.68757062146894,,,,,,-23.414690017700195,-51.948055267333984,-23.414690017700195,-51.948055267333984,,,,193,,,,84747,815253,
15:15:00.000-03:00,15:30:00.000-03:00,,37.68652151007401,143.11246819338422,,,,,,,,,,0.28555554151535034,0.28555554151535034,0.28555554151535034,219,,,,420000,480000,
15:30:00.000-03:00,15:45:00.000-03:00,,15.179687729455473,15.114503816793892,,,,,,,,,,4.275416627526283,7.0,0.7400000095367432,23,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.179687729455473,15.114503816793892,,,,,,,,,,,,,23,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.179687729455473,15.114503816793892,,,,,,,,,,,,,23,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.179687729455473,15.114503816793892,,,,,,,,,,0.01679389365017414,0.01679389365017414,0.01679389365017414,23,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.179687729455473,15.114503816793892,,,,,,,,,,0.8899999856948853,0.8899999856948853,0.8899999856948853,23,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.179687729455473,15.114503816793892,,,,,,,,,,,,,23,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.179687729455473,15.114503816793892,,,,,,,,,,,,,23,,,,900000,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.179687729455473,15.114503816793892,,,,,,,,,,,,,23,,,,900000,,
17:30:00.000-03:00,17:45:00.000-03:00,,40.49987685119623,659.5376545595749,,,,,,-23.41507911682129,-51.948055267333984,-23.414642333984375,-51.947879791259766,1.4755608839446337,3.5986239910125732,0.30666667222976685,156,,,,360000,540000,
17:45:00.000-03:00,18:00:00.000-03:00,,57.38000526265861,20.5519472669076,,,,,,,,,,11.435291290283203,11.435291290283203,11.435291290283203,32,,,,,900000,
18:00:00.000-03:00,18:15:00.000-03:00,,20.719885334657803,20.5519472669076,,,,,,,,,,,,,31,,,,781845,118155,
18:15:00.000-03:00,18:30:00.000-03:00,,15.179686868090984,20.5519472669076,,,,,,,,,,,,,31,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.179686868090984,20.5519472669076,,,,,,,,,,,,,31,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.179686868090984,20.5519472669076,,,,,,,,,,0.022835496813058853,0.022835496813058853,0.022835496813058853,31,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.179686868090984,20.5519472669076,,,,,,,,,,,,,31,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.179686868090984,20.5519472669076,,,,,,,,,,1.3040134690903962,1.340000033378601,1.0299999713897705,31,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.179686868090984,20.5519472669076,,,,,,,,,,0.6541245290247759,0.7192198634147644,0.5806057453155518,31,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.179686868090984,20.5519472669076,,,,,,,,,,2.4497678880057467,2.7347192764282227,1.5401464700698853,31,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.179686868090984,20.5519472669076,,,,,,,,,,,,,31,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,51.75329498766522,107.5367964844605,,,,,,-23.434324264526367,-51.9302864074707,-23.433748245239258,-51.93025588989258,0.13611111044883728,0.13611111044883728,0.13611111044883728,165,,,,120000,780000,
20:30:00.000-03:00,20:45:00.000-03:00,,46.1265859494414,90.95068020320257,,,,,,-23.434118270874023,-51.9302864074707,-23.433897018432617,-51.929744720458984,,,,140,,,,,660000,
20:45:00.000-03:00,21:00:00.000-03:00,,15.179686505275235,5.586734349346189,,,,,,,,,,2.941945837035969,12.649639129638672,0.006207482423633337,9,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.179686505275235,5.586734349346189,,,,,,,,,,0.8374834283326428,1.1297935247421265,0.5291732549667358,9,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,21.941067646869115,83.4875756990064,,,,,,,,,,2.7350976456971323,7.107558250427246,0.552773118019104,9,,,,583324,144199,
21:30:00.000-03:00,21:45:00.000-03:00,,15.17968683302811,5.586734757863375,,,,,,,,,,1.190000057220459,1.190000057220459,1.190000057220459,9,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.17968683302811,5.586734757863375,,,,,,,,,,0.97666667898496,1.190000057220459,0.9100000262260437,9,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.17968683302811,5.586734757863375,,,,,,,,,,,,,9,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.17968683302811,5.586734757863375,,,,,,,,,,,,,9,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.17968683302811,5.586734757863375,,,,,,,,,,0.006207482889294624,0.006207482889294624,0.006207482889294624,9,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.17968683302811,5.586734757863375,,,,,,,,,,,,,9,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.17968683302811,5.586734757863375,,,,,,,,,,,,,9,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.17968683302811,5.586734757863375,,,,,,,,,,,,,9,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.17968683302811,5.586734757863375,,,,,,,,,,,,,9,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.17968683302811,4.841836790148258,,,,,,,,,,,,,8,,,,900000,,
