Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.8671869957654,1.1093279839518555,,,68.0,68.0,68.0,,,,,,,,2,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.8671869957654,1.1885656970912737,,,73.0,74.0,72.0,,,,,,,,2,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.8671869957654,1.1885656970912737,,,72.0,72.0,72.0,,,,,,,,2,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.8671869957654,1.1885656970912737,,,70.0,72.0,68.0,,,,,,,,2,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.8671869957654,1.1885656970912737,,,71.0,71.0,71.0,,,,,,,,2,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.8671869957654,1.1885656970912737,,,72.5,73.0,72.0,,,,,,,,2,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.8671869957654,1.1885656970912737,,,65.5,69.0,62.0,,,,,,,,2,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.8671869957654,1.1885656970912737,,,70.0,72.0,68.0,,,,,,,,2,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.8671869957654,1.1885656970912737,,,70.0,70.0,70.0,,,,,,,,2,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.8671869957654,1.1885656970912737,,,65.42857142857143,70.0,61.0,,,,,,,,2,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.8671869957654,1.1885656970912737,,,66.41666666666667,70.0,62.0,,,,,,,,2,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.8671869957654,1.1885656970912737,,,62.15,64.0,60.0,,,,,,,,2,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,0.3206276595592499,0.3206276595592499,0.3206276595592499,2,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.8671869957654,1.1885656970912737,,,,,,,,,,,,,2,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,1,19.541047737128803,1.1885656970912737,,,,,,,,,,0.6823187470436096,0.6823187470436096,0.6823187470436096,2,,,,69198,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867185621356306,1.1885656970912737,,,,,,,,,,,,,2,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867185621356306,1.1885656970912737,,,,,,,,,,,,,2,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867185621356306,1.1885656970912737,,,,,,,,,,,,,2,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867185621356306,1.1885656970912737,,,,,,,,,,,,,2,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867185621356306,1.1885656970912737,,,,,,,,,,,,,2,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867185621356306,1.1885656970912737,,,,,,,,,,,,,2,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867185621356306,1.1885656970912737,,,,,,,,,,,,,2,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867185621356306,1.1885656970912737,,,,,,,,,,,,,2,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867185621356306,1.1885656970912737,,,,,,,,,,,,,2,,,,,
