Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186475348076,1.1164274322169059,,,84.0,84.0,84.0,,,,,,,,2,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186475348076,1.1961722488038278,,,,,,,,,,,,,2,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186475348076,1.1961722488038278,,,76.0,76.0,76.0,,,,,,,,2,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186475348076,1.1961722488038278,,,,,,,,,,,,,2,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186475348076,1.1961722488038278,,,76.0,76.0,76.0,,,,,,,,2,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186475348076,1.1961722488038278,,,82.0,82.0,82.0,,,,,,,,2,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186475348076,1.1961722488038278,,,81.0,81.0,81.0,,,,,,,,2,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867186475348076,1.1961722488038278,,,,,,,,,,,,,2,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867186475348076,1.1961722488038278,,,75.0,76.0,69.0,,,,,,,,2,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867186475348076,1.1961722488038278,,,73.82142857142857,80.0,70.0,,,,,,,,2,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867186475348076,1.1961722488038278,,,74.53571428571429,80.0,69.0,,,,,,,,2,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867186475348076,1.1961722488038278,,,71.71428571428571,85.0,65.0,,,,,,,,2,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867186475348076,1.1961722488038278,,,67.25,75.0,61.0,,,,,,,,2,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867186475348076,1.1961722488038278,,,72.0,87.0,63.0,,,,,,,,2,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867186475348076,1.1961722488038278,,,61.5,67.0,60.0,,,,,,,,2,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867186475348076,1.1961722488038278,,,62.142857142857146,68.0,58.0,,,,,,,,2,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867186475348076,1.1961722488038278,,,70.17857142857143,77.0,60.0,,,,,,,,2,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867186475348076,1.1961722488038278,,,72.78571428571429,83.0,65.0,,,,,,,,2,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867186475348076,1.1961722488038278,,,72.35714285714286,75.0,68.0,,,,,,,,2,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867186475348076,1.1961722488038278,,,71.5,75.0,68.0,,,,,,,,2,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867186475348076,1.1961722488038278,,,74.53571428571429,76.0,71.0,,,,,0.0013290803181007504,0.0013290803181007504,0.0013290803181007504,2,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867186475348076,1.1961722488038278,,,75.42857142857143,91.0,69.0,,,,,,,,2,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867186475348076,1.1961722488038278,,,73.85714285714286,89.0,60.0,,,,,,,,2,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867186475348076,1.1961722488038278,,,74.39285714285714,77.0,65.0,,,,,,,,2,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867186475348076,1.1961722488038278,,,75.85714285714286,77.0,75.0,,,,,,,,2,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867186475348076,1.1961722488038278,,,76.60714285714286,97.0,67.0,,,,,,,,2,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867186475348076,1.1961722488038278,,,69.28571428571429,74.0,65.0,,,,,,,,2,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867186475348076,1.1961722488038278,,,69.89285714285714,87.0,65.0,,,,,,,,2,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186475348076,1.1961722488038278,,,68.17857142857143,73.0,65.0,,,,,,,,2,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186475348076,1.1961722488038278,,,69.25,73.0,67.0,,,,,,,,2,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186475348076,1.1961722488038278,,,75.14285714285714,87.0,68.0,,,,,,,,2,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867186475348076,1.1961722488038278,,,73.92857142857143,77.0,70.0,,,,,,,,2,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867186475348076,1.1961722488038278,,,76.57142857142857,81.0,69.0,,,,,,,,2,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867186475348076,1.1961722488038278,,,70.5,77.0,65.0,,,,,,,,2,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867186475348076,1.1961722488038278,,,73.14285714285714,76.0,68.0,,,,,,,,2,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867186475348076,1.1961722488038278,,,69.78571428571429,74.0,60.0,,,,,,,,2,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867186475348076,1.1961722488038278,,,73.25,76.0,69.0,,,,,,,,2,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867186475348076,1.1961722488038278,,,67.85714285714286,75.0,63.0,,,,,,,,2,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867186475348076,1.1961722488038278,,,65.89285714285714,68.0,63.0,,,,,,,,2,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867186475348076,1.1961722488038278,,,68.82142857142857,76.0,62.0,,,,,,,,2,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867186475348076,1.1961722488038278,,,78.35714285714286,84.0,76.0,,,,,,,,2,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,1,15.867186475348076,6.436682615629985,,,78.33333333333333,89.0,65.0,,,,,,,,10,,,,,60000
