Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
08:00:00.000-03:00,08:15:00.000-03:00,4,39.11739233082357,126.50343548866971,,,90.0,90.0,90.0,,,,,0.44825106054043273,1.2218754291534424,0.31382298469543457,197,,,,392437,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186137330417,,,,78.0,78.0,78.0,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742186137330417,,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742186137330417,,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742186137330417,,,,80.0,80.0,80.0,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,1,26.82117281866191,38.91405487060547,,,,,,,,,,7.15041507780552,13.987007141113281,0.31382301449775696,87,,,,182523,
09:30:00.000-03:00,09:45:00.000-03:00,,16.29687349091409,,,,,,,,,,,10.720446586608887,10.720446586608887,10.720446586608887,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,3,36.237073213433746,160.83558559417725,,,90.0,97.0,83.0,-23.415294647216797,-51.94910430908203,-23.413936614990234,-51.943145751953125,0.7224966699450676,2.0958478450775146,0.3190807104110718,268,,,,340164,
10:00:00.000-03:00,10:15:00.000-03:00,,16.296873086253044,,,,82.6875,84.0,81.0,-23.411273956298828,-51.95554733276367,-23.41124153137207,-51.955482482910156,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,3,21.2751766134594,69.04106140136719,,,,,,-23.414691925048828,-51.94813537597656,-23.41460418701172,-51.94784927368164,0.43190194893266787,0.528310239315033,0.3681814968585968,120,,,,90991,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742185422752314,,,,77.0,77.0,77.0,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742185422752314,,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742185422752314,,,,74.3125,78.0,73.0,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742185422752314,,,,74.0,78.0,70.0,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742185422752314,,,,73.875,79.0,71.0,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742185422752314,,,,,,,,,,,,,,25,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,2,27.805789963928916,70.29635620117188,,,98.0,98.0,98.0,-23.414783477783203,-51.94797897338867,-23.414783477783203,-51.94797897338867,0.3908838778734207,0.4679447412490845,0.31382301449775696,152,,,,202531,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742187127021081,,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742187127021081,9.426696363602524,,,79.75,82.0,77.0,,,,,,,,28,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,8,38.77587045009613,336.9463543260947,2.0,2,91.0,95.0,87.0,-23.414783477783203,-51.948123931884766,-23.414304733276367,-51.946746826171875,0.904800053938009,1.6033939123153687,0.1430879533290863,566,,,,386704,
13:00:00.000-03:00,13:15:00.000-03:00,,15.74218716797184,21.180361686394228,,,90.0,92.0,88.0,-23.41472053527832,-51.94812774658203,-23.414691925048828,-51.94810485839844,0.282440721988678,0.282440721988678,0.282440721988678,38,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.74218716797184,7.938596491228069,,,86.5,88.0,85.0,,,,,,,,7,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,1,15.74218716797184,7.938596491228069,,,85.0,85.0,85.0,,,,,1.2239562273025513,1.2239562273025513,1.2239562273025513,49,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.74218716797184,7.938596491228069,,,85.5,87.0,84.0,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.74218716797184,7.938596491228069,,,86.94444444444444,88.0,86.0,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.74218716797184,7.938596491228069,,,87.33333333333333,88.0,86.0,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.74218716797184,7.938596491228069,,,89.0,90.0,88.0,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.74218716797184,7.938596491228069,,,89.5,93.0,87.0,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.74218716797184,7.938596491228069,,,82.38888888888889,88.0,78.0,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.74218716797184,7.938596491228069,,,82.66666666666667,84.0,82.0,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.74218716797184,7.938596491228069,,,87.625,93.0,83.0,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.74218716797184,7.938596491228069,,,84.0,84.0,84.0,,,,,0.008820663206279278,0.008820663206279278,0.008820663206279278,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.74218716797184,7.938596491228069,,,82.27272727272727,92.0,78.0,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.74218716797184,7.938596491228069,,,83.45,89.0,78.0,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.74218716797184,7.938596491228069,,,75.0,77.0,73.0,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.74218716797184,7.938596491228069,,,74.0,76.0,72.0,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.74218716797184,7.938596491228069,,,73.05555555555556,74.0,73.0,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.74218716797184,7.938596491228069,,,91.0,93.0,89.0,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.74218716797184,7.938596491228069,,,82.3076923076923,90.0,76.0,,,,,,,,13,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.74218716797184,7.938596491228069,,,91.5,104.0,80.0,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.74218716797184,7.938596491228069,,,89.5,93.0,86.0,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,1,19.893755015892552,7.938596491228069,,,89.82142857142857,101.0,76.0,,,,,0.33958611394930865,0.5157420039176941,0.31382301449775696,145,,,,69699,
18:30:00.000-03:00,18:45:00.000-03:00,1,15.742188122852376,7.938596491228069,,,82.71428571428571,100.0,77.0,,,,,0.5012825131416321,0.5012825131416321,0.5012825131416321,31,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,10,15.742188122852376,59.97410192147035,,,87.86363636363636,92.0,79.0,,,,,0.38813409209251404,0.38813409209251404,0.38813409209251404,89,,,,,600000
19:00:00.000-03:00,19:15:00.000-03:00,15,22.181737613969325,86.78571428571428,,,91.4,96.0,83.0,,,,,0.20512579381465912,0.31382301449775696,0.09642857313156128,133,,,,,900000
19:15:00.000-03:00,19:30:00.000-03:00,3,15.742186883994062,19.857142857142858,,,83.70833333333333,99.0,76.0,-23.412860870361328,-51.94776916503906,-23.412860870361328,-51.94776916503906,,,,31,,,,,180000
19:30:00.000-03:00,19:45:00.000-03:00,,15.742186883994062,3.4090909090909087,,,77.8,80.0,77.0,,,,,0.0037878789007663727,0.0037878789007663727,0.0037878789007663727,5,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742186883994062,3.4090909090909087,,,82.25,85.0,79.0,,,,,,,,5,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,16.168488727992028,9.586780721491033,,,85.23076923076923,95.0,79.0,-23.414644241333008,-51.94776153564453,-23.41242790222168,-51.943050384521484,0.6007964909076691,0.8870411515235901,0.31455183029174805,171,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,3,15.841273897193993,95.1813316790857,,,88.53571428571429,105.0,78.0,-23.41477394104004,-51.94812774658203,-23.414304733276367,-51.948036193847656,0.3352864472949069,0.39083224534988403,0.31382301449775696,132,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742187803499368,6.869158878504672,,,83.25,86.0,77.0,,,,,,,,11,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,19.891611077336535,6.869158878504672,,,89.64285714285714,98.0,83.0,,,,,,,,11,,,,69663,
21:00:00.000-03:00,21:15:00.000-03:00,1,21.097250502202638,6.869158878504672,,,82.42857142857143,97.0,68.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,11,,,,89904,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742187528696249,6.869158878504672,,,70.3,75.0,68.0,,,,,5.0,5.0,5.0,11,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187528696249,6.869158878504672,,,79.35714285714286,87.0,71.0,,,,,5.0,5.0,5.0,11,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187528696249,6.869158878504672,,,72.57142857142857,74.0,70.0,,,,,5.0,5.0,5.0,11,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187528696249,6.869158878504672,,,70.67857142857143,72.0,69.0,,,,,3.751849892708293,5.0,0.0076323989778757095,11,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187528696249,6.869158878504672,,,72.85714285714286,76.0,71.0,,,,,,,,11,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187528696249,6.869158878504672,,,75.0,77.0,74.0,,,,,,,,11,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187528696249,6.869158878504672,,,72.60714285714286,77.0,70.0,,,,,,,,11,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187528696249,6.869158878504672,,,75.82142857142857,88.0,72.0,,,,,,,,11,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187528696249,6.869158878504672,,,80.85714285714286,94.0,73.0,,,,,,,,11,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187528696249,6.869158878504672,,,79.39285714285714,92.0,68.0,,,,,,,,11,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187528696249,6.411214953271028,,,69.28571428571429,77.0,65.0,,,,,,,,10,,,,,
