Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867186102248331,2.168711656441718,,,73.25,76.0,71.0,,,,,,,,3,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867186102248331,2.3236196319018405,,,82.0,82.0,82.0,,,,,,,,4,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867186102248331,2.3236196319018405,,,71.0,74.0,68.0,,,,,,,,4,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867186102248331,2.3236196319018405,,,72.58333333333333,87.0,70.0,,,,,,,,4,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867186102248331,2.3236196319018405,,,75.41666666666667,78.0,72.0,,,,,,,,4,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867186102248331,2.3236196319018405,,,78.1923076923077,88.0,74.0,,,,,,,,4,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867186102248331,2.3236196319018405,,,78.35714285714286,82.0,75.0,,,,,,,,4,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867186102248331,2.3236196319018405,,,84.25,89.0,78.0,,,,,,,,4,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867186102248331,2.3236196319018405,,,79.71428571428571,82.0,78.0,,,,,,,,4,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867186102248331,2.3236196319018405,,,76.91666666666667,81.0,71.0,,,,,,,,4,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867186102248331,2.3236196319018405,,,75.28571428571429,78.0,71.0,,,,,,,,4,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867186102248331,2.3236196319018405,,,70.41666666666667,96.0,58.0,,,,,,,,4,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867186102248331,2.3236196319018405,,,73.0,75.0,71.0,,,,,,,,4,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867186102248331,2.3236196319018405,,,76.0,83.0,72.0,,,,,,,,4,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867186102248331,2.3236196319018405,,,75.35714285714286,84.0,71.0,,,,,,,,4,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867186102248331,2.3236196319018405,,,74.1923076923077,81.0,70.0,,,,,,,,4,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867186102248331,2.3236196319018405,,,75.07142857142857,78.0,72.0,,,,,,,,4,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867186102248331,2.3236196319018405,,,74.07692307692308,76.0,71.0,,,,,,,,4,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867186102248331,2.3236196319018405,,,73.92857142857143,78.0,71.0,,,,,,,,4,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867186102248331,2.3236196319018405,,,75.0,78.0,69.0,,,,,,,,4,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867186102248331,2.3236196319018405,,,80.42857142857143,102.0,74.0,,,,,,,,4,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867186102248331,2.3236196319018405,,,71.58333333333333,75.0,64.0,,,,,,,,4,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867186102248331,2.3236196319018405,,,67.5,72.0,64.0,,,,,,,,4,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867186102248331,2.3236196319018405,,,69.0,70.0,68.0,,,,,,,,4,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867186102248331,2.3236196319018405,,,67.64285714285714,74.0,63.0,,,,,,,,4,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867186102248331,2.3236196319018405,,,75.92307692307692,82.0,68.0,,,,,,,,4,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867186102248331,2.3236196319018405,,,69.78571428571429,89.0,62.0,,,,,,,,4,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867186102248331,2.3236196319018405,,,85.5,95.0,76.0,,,,,,,,4,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186102248331,2.3236196319018405,,,70.41666666666667,77.0,64.0,,,,,,,,4,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186102248331,2.3236196319018405,,,73.57142857142857,81.0,67.0,,,,,,,,4,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186102248331,2.3236196319018405,,,76.25,94.0,67.0,,,,,,,,4,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867186102248331,2.3236196319018405,,,70.71428571428571,77.0,65.0,,,,,,,,4,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867186102248331,2.3236196319018405,,,70.33333333333333,83.0,62.0,,,,,,,,4,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867186102248331,2.3236196319018405,,,79.71428571428571,83.0,76.0,,,,,,,,4,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867186102248331,2.3236196319018405,,,81.95454545454545,89.0,78.0,,,,,,,,4,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867186102248331,2.3236196319018405,,,71.8125,86.0,47.0,,,,,,,,4,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867186102248331,2.3236196319018405,,,72.60714285714286,81.0,62.0,,,,,,,,4,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867186102248331,2.3236196319018405,,,77.0,77.0,77.0,,,,,,,,4,,,,,
